"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
152.888024031488,145.041738224781,152.044439569232,165.935032985232,7168.36441897241,1.00002345676601,"rmse",1,TRUE,300
-2143.09637838926,-2154.27758795336,-2142.76721563133,-2133.63921219023,6491.27182726,0.999811955954498,"log_lik_sum",1,TRUE,300
