"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
10.8671896436734,10.0421178326297,10.8049839919763,12.0567430124408,5691.90225255779,0.999999556515033,"rmse",1,TRUE,300
-1198.72105599191,-1210.27251194243,-1198.44259306033,-1188.94261983803,5179.13310972673,1.00018989118128,"log_lik_sum",1,TRUE,300
