"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
32.8596155599072,31.5065930786257,32.6744538435139,35.2267888142435,7146.39542940419,0.999892019748783,"rmse",1,TRUE,300
-1710.32659025998,-1722.18342952788,-1709.96622923308,-1700.30997779141,6297.96272197897,1.00037914848854,"log_lik_sum",1,TRUE,300
