"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
44.2821468726327,42.4787064119258,43.9831068203425,47.9398371351036,1690,1.00070971314335,"rmse",1,TRUE,300
-1946.85224473972,-1959.56732360612,-1946.44808423166,-1935.71416613492,1730,1.0022780336048,"log_lik_sum",1,TRUE,300
