"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
40.8165532189801,36.6682897077136,40.0470108150878,49.188980281132,6383.76257793312,0.999911150351807,"rmse",1,TRUE,300
-1756.97738140135,-1768.95473967785,-1756.95204393058,-1745.61507213673,5850.04000116006,1.00027474130953,"log_lik_sum",1,TRUE,300
