"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
75.6777944959584,67.364093372815,75.0524577516461,87.3699955413995,6566.7981191028,0.999705283811044,"rmse",1,TRUE,300
-2138.96234638006,-2151.60034495753,-2138.66276756171,-2128.54868984624,6340.12247067062,1.00039720298171,"log_lik_sum",1,TRUE,300
