"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
86.4316010638631,70.8075441148361,85.0163547198123,109.691826169296,6595.23819437591,1.00046391780236,"rmse",1,TRUE,300
-2067.93506099072,-2079.90638961645,-2067.5998383906,-2057.48794674223,6345.23266516193,0.999865016050315,"log_lik_sum",1,TRUE,300
