"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
67.1335224023622,55.6911268600778,82.2540124485883,7308.33905318771,1.00048885822466,"rmse",1,TRUE,300
-2117.06597880978,-2130.02784348778,-2106.32043119429,6756.60572821127,0.999806434684796,"log_lik_sum",1,TRUE,300
