"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
131.105971950886,116.631274307041,149.65112915535,6992.18739974643,1.00000962750031,"rmse",1,TRUE,300
-2347.49149895318,-2361.06947020132,-2336.0427788441,6772.68821557824,1.00002570569046,"log_lik_sum",1,TRUE,300
