"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
141.768868851754,118.735655803248,173.154608372637,6799.14147477124,1.00007914506045,"rmse",1,TRUE,300
-2319.42462557096,-2332.81471044547,-2307.21923563174,6386.94675983778,0.999893972088061,"log_lik_sum",1,TRUE,300
