"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
44.7468664911006,40.0244658025814,50.9446007813587,6940.9122244486,1.00010855387932,"rmse",1,TRUE,300
-1807.20028143476,-1820.02801849841,-1796.47683093906,6836.32301463729,0.99980213093124,"log_lik_sum",1,TRUE,300
