"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.3233397564111,15.9969291644648,21.5831188902322,7147.75678744174,0.99979523695889,"rmse",1,TRUE,300
-1543.21785554025,-1557.37794761668,-1530.9483603653,6911.43117668232,0.99980248680742,"log_lik_sum",1,TRUE,300
