"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
44.0470340175079,39.8441088425656,50.2221304886831,7302.32032218355,1.00030018189485,"rmse",1,TRUE,300
-1971.93520678319,-1986.41175504289,-1960.14360191611,6714.40437946101,0.99983702652375,"log_lik_sum",1,TRUE,300
