"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
29.4635328360326,27.1436588108148,32.111084165757,7038.26242219661,1.00022745816133,"rmse",1,TRUE,300
-1815.97903753189,-1829.8816732919,-1804.14567305681,6561.34300370987,1.00003020804857,"log_lik_sum",1,TRUE,300
