"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
26.5417308482875,23.9117004020372,29.9297234637965,6616.20617596061,0.999940264206667,"rmse",1,TRUE,300
-1732.44392103743,-1745.90988757031,-1720.90779399021,6971.75659026375,0.999867703015083,"log_lik_sum",1,TRUE,300
