"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
9.55945296852221,7.98726973403738,12.3366451294269,7060.70842000021,0.999690056978172,"rmse",1,TRUE,300
-1381.51647000996,-1397.00670994692,-1368.92684001736,5450.54807436717,0.999655659596373,"log_lik_sum",1,TRUE,300
