"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.23690115953884,1.00195560331415,1.19887779422106,1.70632702471687,3042,1.00004667375697,"omega",1,TRUE,300,9000
0.316917072627026,0.26594657522073,0.315320256394888,0.37224191343375,3479,0.999860154995411,"theta",1,TRUE,300,9000
0.0921248140314881,0.078853342987358,0.0919617139410852,0.105816285584937,1308,1.00208754244799,"lambda",1,TRUE,300,9000
0.0128172563756793,0.00592908934602716,0.0123263164265994,0.0219117611635899,1063,1.00517148884531,"lambda",2,TRUE,300,9000
0.0468311722488611,0.0238861175720661,0.0460055437720746,0.0748289489939808,1247,1.00339042480598,"lambda",3,TRUE,300,9000
0.0359212198314952,0.0187864330518197,0.0356579222508478,0.0549473976252755,961,1.00655366021792,"lambda",4,TRUE,300,9000
0.0573514931175006,0.0310134036830188,0.0569880122726626,0.0861578716564907,1102,1.00418227878675,"lambda",5,TRUE,300,9000
0.0414089640100508,0.0221599671166338,0.0408577160812618,0.0643866381427289,1055,1.00656396543098,"lambda",6,TRUE,300,9000
0.0195944418621951,0.0106038763826237,0.0191590842038073,0.0305627259907106,1189,1.00388432437949,"lambda",7,TRUE,300,9000
0.0299136906807059,0.0166380249603081,0.0293385814435416,0.0462991449712163,1211,1.004279573469,"lambda",8,TRUE,300,9000
0.0251042232501776,0.0141343850300287,0.0245644818890623,0.0391011243193943,1232,1.00307048944781,"lambda",9,TRUE,300,9000
0.0277882421641454,0.0166618401100929,0.0274169653619109,0.0404974724121654,1143,1.00537661644675,"lambda",10,TRUE,300,9000
0.0463322427211621,0.0306370878994374,0.0460802127496339,0.0645796696253649,1235,1.00361155801915,"lambda",11,TRUE,300,9000
0.0263549898810474,0.0167176759479032,0.0259596372649996,0.0383181645195984,1264,1.0040356821567,"lambda",12,TRUE,300,9000
0.0192565409798553,0.0125647646798175,0.0190273433206749,0.0269550412820257,1149,1.00453065144782,"lambda",13,TRUE,300,9000
0.016181792115986,0.0105543481430826,0.0160465345292145,0.0225024789652966,1231,1.00756564953889,"lambda",14,TRUE,300,9000
0.0118459282701195,0.0077331276921896,0.0117215936230742,0.0164878583349078,1395,1.00436641246474,"lambda",15,TRUE,300,9000
0.00455673382111772,0.00306203799146723,0.00448108235617298,0.00639457255122201,1473,1.00424583134662,"lambda",16,TRUE,300,9000
0.0857725241476628,0.0509060674923656,0.0800658194095699,0.156212062988419,789,1.00800884029402,"binnedPhiA",1,TRUE,300,9000
0.120073100146759,0.07832225952374,0.113020982287268,0.204228944987658,742,1.00910080849473,"binnedPhiA",2,TRUE,300,9000
0.151652770190624,0.10046061431365,0.144989500053544,0.24539902851747,809,1.00293081747028,"binnedPhiA",3,TRUE,300,9000
0.0771855193751341,0.0310183885303452,0.0762421869425641,0.127653945796786,964,1.00532689953727,"binnedPhiA",4,TRUE,300,9000
0.0127281937479613,0.000376908190443249,0.0091816918313222,0.0444180073826552,1901,0.99998490466145,"binnedPhiA",5,TRUE,300,9000
0.0939750816767681,0.0407239190368266,0.0936951735308517,0.146787151044985,1557,1.00045731551934,"binnedPhiA",6,TRUE,300,9000
0.0426796282843441,0.00314280308392684,0.0395249386092849,0.103858710075346,2437,0.999404861411824,"binnedPhiA",7,TRUE,300,9000
0.0517834312554893,0.00282599741153883,0.0457733928450252,0.137582746799244,2092,1.00036982460295,"binnedPhiA",8,TRUE,300,9000
0.0887899600099352,0.00328163844143128,0.0738762664701599,0.256259886969462,2241,1.00182516248868,"binnedPhiA",9,TRUE,300,9000
0.0864912276312947,0.00390037526583939,0.0804791731217208,0.211767792064885,2378,1.00139503102974,"binnedPhiA",10,TRUE,300,9000
0.158852298956821,0.00730817443441203,0.141578754662891,0.410753165668303,1578,1.00616224493869,"binnedPhiA",11,TRUE,300,9000
0.190430219523733,0.0103676233312232,0.170158724444577,0.499094910969151,1242,1.0015351140935,"binnedPhiA",12,TRUE,300,9000
0.236694775714294,0.00813483153162604,0.211169393327881,0.602124930290579,862,1.007198306178,"binnedPhiA",13,TRUE,300,9000
0.35478725875012,0.0136392179618872,0.30959607683451,0.903652056918303,2408,1.00110630028564,"binnedPhiA",14,TRUE,300,9000
0.271464390133863,0.014309805355883,0.236625874742826,0.741293976883588,2038,1.00131025897605,"binnedPhiA",15,TRUE,300,9000
0.906350457305704,0.688666783019521,0.930513523733845,0.996901910618835,3107,0.999968307592562,"binnedPhiA",16,TRUE,300,9000
0.130454051780661,0.0493763295976512,0.123183545819244,0.251967388663111,2393,1.00042882614015,"binnedQe",1,TRUE,300,9000
0.952852933518428,0.835033313679741,0.965486389258884,0.99857858624238,2981,1.00022981447028,"binnedQe",2,TRUE,300,9000
0.0292790353477462,0.00104381855021444,0.0202223055300875,0.10072448455989,672,1.00953144217518,"binnedQe",3,TRUE,300,9000
0.0454343948268806,0.0180591942656882,0.0419811810947594,0.0915778655702447,1771,1.00223072774337,"binnedQe",4,TRUE,300,9000
0.289783243603743,0.138166878271152,0.281914929416302,0.48839102708331,2967,1.00147309651739,"binnedQe",5,TRUE,300,9000
0.961435214017048,0.867882776508811,0.971872217880403,0.998448154037182,1161,1.00425555165955,"binnedQe",6,TRUE,300,9000
0.0274790216148002,0.000797056145682213,0.0199912621331918,0.0975940876200844,1892,1.00068811687563,"binnedQe",7,TRUE,300,9000
0.0643108875042903,0.0306856018575495,0.0609137460334861,0.116242593930139,1979,1.00026109553937,"binnedQe",8,TRUE,300,9000
0.0488315314231248,0.0179219714025192,0.0468100526200947,0.0920180229418435,3359,1.00078185015338,"binnedQe",9,TRUE,300,9000
0.737333518783563,0.528085790268409,0.733657038050047,0.963187753741587,2360,1.00037095093616,"binnedQe",10,TRUE,300,9000
0.04698945011974,0.00187089921593867,0.0380302335650429,0.140506373259847,2799,1.00083362644731,"binnedQe",11,TRUE,300,9000
0.0278110206978641,0.00700346407450805,0.0258969689595683,0.0600627684914067,1566,1.00204980739307,"binnedQe",12,TRUE,300,9000
0.109082014065505,0.0529159743320875,0.105274081218097,0.187799651989655,2445,1.00124857763587,"binnedQe",13,TRUE,300,9000
0.9613604711923,0.860801569912023,0.973168661782508,0.999163686520271,1676,1.00186935058817,"binnedQe",14,TRUE,300,9000
0.0612997523946012,0.0020507948059,0.0469611962673904,0.199579864507477,2360,0.99992472355206,"binnedQe",15,TRUE,300,9000
0.102717874110489,0.0479851818078984,0.0975225465794033,0.182964116515309,2021,1.00125204286911,"binnedQe",16,TRUE,300,9000
