"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.26991997569944,0.982303653531439,1.23828827419338,1.7592117607112,6665.73047944437,0.999772511654819,"omega",1,TRUE,300,3000
0.29328949106877,0.246914839550933,0.292026734491818,0.344783322012165,6730.34966956502,1.00002888692002,"theta",1,TRUE,300,3000
0.0754430626009581,0.0623351356482896,0.0755424075551316,0.0871350795951923,2997.93440218835,1.00029446273563,"lambda",1,TRUE,300,3000
0.0119803664314664,0.00506427649236875,0.0116208656639582,0.0208222898833338,2731.18960253053,1.00084790912287,"lambda",2,TRUE,300,3000
0.023567415090473,0.010436212823085,0.0230978703052056,0.0389421003620715,2845.40018971253,1.00042652818302,"lambda",3,TRUE,300,3000
0.0177773301874849,0.00839847456650024,0.0175102915967736,0.0282443353039658,2600.70627231625,1.00024394263,"lambda",4,TRUE,300,3000
0.0510846841348789,0.0255029568407248,0.0507403774480352,0.0785720081029167,2517.52468750265,1.00077517382974,"lambda",5,TRUE,300,3000
0.0261361646437689,0.0130305180133649,0.0257657987792969,0.0416449282800489,2500.97983479371,1.00069776453252,"lambda",6,TRUE,300,3000
0.0229266934058134,0.0113859832241872,0.022520326468472,0.0376169516552514,2760.543154265,1.00078148130118,"lambda",7,TRUE,300,3000
0.0109404509882492,0.00539694392181982,0.0106819802356393,0.0181499635336005,2880.3507812923,1.00059278348552,"lambda",8,TRUE,300,3000
0.00951396569895854,0.00465392398024098,0.00925669465545669,0.0156352962344104,2766.01419753434,1.00122302875818,"lambda",9,TRUE,300,3000
0.0365910194927569,0.0199293246551226,0.0361198263055732,0.0559653738234119,2643.19795692361,1.00083860457569,"lambda",10,TRUE,300,3000
0.0385209009523103,0.0235670548639922,0.0381889369077283,0.0554988216334926,2564.43814469442,1.00075828634178,"lambda",11,TRUE,300,3000
0.0137162879746951,0.00796785665445202,0.0135384792703333,0.0206392485266319,2628.72329631179,1.00022506820499,"lambda",12,TRUE,300,3000
0.0244719657335916,0.0149702280227404,0.0242242217262914,0.0357450191245402,2635.22019943661,1.00046300816252,"lambda",13,TRUE,300,3000
