"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.24417386960138,1.01079199719095,1.21110299962664,1.67232833977707,6332.6480264558,1.00022146693161,"omega",1,TRUE,300,3000
0.37637605098434,0.318263352504949,0.375000569759821,0.444330399585472,6893.26238037085,0.999628218582569,"theta",1,TRUE,300,3000
0.111772901134103,0.0978699795989171,0.111930493512441,0.12524490080631,6372.88097873261,0.999923275559456,"lambda",1,TRUE,300,3000
0.011796639678211,0.00581945901263528,0.0112870152706139,0.0209044883101832,4964.13575466426,1.00015573846102,"lambda",2,TRUE,300,3000
0.0378795024759133,0.0208034418204755,0.036939308223864,0.060076929102352,5601.1114319538,1.00039622092081,"lambda",3,TRUE,300,3000
0.0377306510561004,0.0223212745219813,0.0372465045047483,0.0555434108486878,4861.38636833286,1.00162389829355,"lambda",4,TRUE,300,3000
0.0947816577496068,0.058831626534747,0.0942503172535158,0.134614642647793,5023.19237996396,1.00147030306486,"lambda",5,TRUE,300,3000
0.0525814829839646,0.0301390570542326,0.0518956778249322,0.0792890804556058,4135.09558510681,1.00204763290242,"lambda",6,TRUE,300,3000
0.0133612981185385,0.00717382092582732,0.0129376192728601,0.0215253933256422,4177.58849422102,1.0018874569543,"lambda",7,TRUE,300,3000
0.018533549629345,0.010026000367347,0.0179597144044043,0.0300867995534137,4121.57087986638,1.00229105852961,"lambda",8,TRUE,300,3000
0.0165540428667315,0.00903020246952742,0.0160383001136314,0.0268500913896701,4183.79998256409,1.00145919129714,"lambda",9,TRUE,300,3000
0.0204848600228794,0.0124873590428735,0.0201215202536311,0.0305249142978253,3576.15469261695,1.0019955210635,"lambda",10,TRUE,300,3000
0.0509326911244765,0.0355393406236115,0.0503822197179397,0.0690337531677291,4307.63545098639,1.00241676719998,"lambda",11,TRUE,300,3000
0.0240113827871985,0.0158001317206523,0.023655220073458,0.0342038974208892,4205.02792374371,1.00198431723112,"lambda",12,TRUE,300,3000
0.0190363979042155,0.0129087322198566,0.0187440881275853,0.0264159859935708,3972.89681975363,1.00185546114786,"lambda",13,TRUE,300,3000
0.0205780966760381,0.0141548990224314,0.020340884235118,0.0282548074732908,4586.53754715337,1.00107812295288,"lambda",14,TRUE,300,3000
0.0140090459847059,0.00948097468912548,0.0138422408261952,0.0195658594248957,4014.67209237951,1.00228423795015,"lambda",15,TRUE,300,3000
0.0113009286239387,0.00766957698979606,0.0111158701945849,0.0157958130447704,4379.23274220485,1.00128939684208,"lambda",16,TRUE,300,3000
0.0431143233638197,0.027540890350969,0.0413503369024221,0.0694651524437254,3325.5122676426,1.00300484842779,"binnedPhiA",1,TRUE,300,3000
0.0753125651447282,0.0517181383109476,0.0728323270589762,0.114364788589514,3034.75957734297,1.00319613733049,"binnedPhiA",2,TRUE,300,3000
0.118561864092512,0.0784747001439049,0.115285459417556,0.178195501225029,3724.247707894,1.00190401399727,"binnedPhiA",3,TRUE,300,3000
0.0588422551882478,0.0229711592588841,0.0581839164441704,0.0995176958690127,7199.78679337549,1.00002773894604,"binnedPhiA",4,TRUE,300,3000
0.0107942815587183,0.000256393031013253,0.00783787494516474,0.0377295245874921,6503.24717473132,0.9999045206162,"binnedPhiA",5,TRUE,300,3000
0.0731749474174958,0.0287418926971845,0.0730515654171762,0.117445286111515,6519.23465496935,1.00005978795723,"binnedPhiA",6,TRUE,300,3000
0.0422325505457286,0.00273507785253179,0.0401040703533671,0.0964317735800692,7107.30298107413,1.00017011807512,"binnedPhiA",7,TRUE,300,3000
0.0456249108611687,0.00168969534240054,0.0388680973680462,0.125201404527345,6858.38137913898,1.00032976100285,"binnedPhiA",8,TRUE,300,3000
0.0813560865217608,0.00295620835060829,0.0659249654376059,0.247856612848546,6948.76688538869,0.999916686816334,"binnedPhiA",9,TRUE,300,3000
0.076674352520182,0.00323979619926258,0.0698876588587013,0.193297030603592,6914.39114035263,1.00016045137551,"binnedPhiA",10,TRUE,300,3000
0.156921374829774,0.00769622971561602,0.145761013918398,0.37994321891723,6871.11833894836,1.00026248159168,"binnedPhiA",11,TRUE,300,3000
0.170900267530572,0.00663725640819357,0.150167020501279,0.447686958011645,6665.82031359035,1.00004851500434,"binnedPhiA",12,TRUE,300,3000
0.239934965233677,0.0121332301168043,0.216959220905827,0.599601749321897,6838.18980273335,0.999820195187088,"binnedPhiA",13,TRUE,300,3000
0.353075569941405,0.0138039904625689,0.305751312874812,0.906714011615633,7133.1040644812,0.999715808116305,"binnedPhiA",14,TRUE,300,3000
0.315922453905965,0.0183441235351315,0.280878700192054,0.807781792155652,6930.24845933644,1.0005619191984,"binnedPhiA",15,TRUE,300,3000
0.910866092938512,0.709970497541324,0.932723512753172,0.997687675141606,6586.27066956456,1.0002570476605,"binnedPhiA",16,TRUE,300,3000
0.121628552813859,0.0480343872751073,0.114637690670926,0.235040452841312,6980.43366051306,1.00004945806494,"binnedQe",1,TRUE,300,3000
0.798867371805156,0.530194621496995,0.811439921415815,0.989345077598657,6231.33895208404,1.00043363161624,"binnedQe",2,TRUE,300,3000
0.0201361800909946,0.00052734083167568,0.0141182544286258,0.0732302176604411,7268.4377675114,1.00051141263512,"binnedQe",3,TRUE,300,3000
0.0417667846884822,0.015285247037977,0.0384781927793847,0.0894964901828375,5602.38219614896,1.00039575941541,"binnedQe",4,TRUE,300,3000
0.385514143521911,0.194727792149408,0.381075917393303,0.604762926593094,6688.74836765309,0.999745218744335,"binnedQe",5,TRUE,300,3000
