"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
6.86465853849461,5.63873466211351,8.98136569128395,6713.52210847614,0.999687319978,"rmse",1,TRUE,300
-1227.37847219063,-1244.00872850791,-1212.92341607172,6093.5512920837,0.999726747243502,"log_lik_sum",1,TRUE,300
