"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
15.4980812454665,13.3048402117929,18.7558321669256,6618.06741083389,1.00016738423802,"rmse",1,TRUE,300
-1638.04051984868,-1657.14759743929,-1621.3522683269,6179.53988288679,0.999911701073159,"log_lik_sum",1,TRUE,300
