"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
20.1859923341615,15.5299476982478,26.5915534601473,5977.75085994192,0.999882032285868,"rmse",1,TRUE,300
-1631.71445162493,-1651.19993556653,-1615.08533295671,5458.98405394584,1.0003107773455,"log_lik_sum",1,TRUE,300
