"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.5856771352348,15.8959819864803,22.2579372650112,6685.92545272229,1.00078846810231,"rmse",1,TRUE,300
-1789.42549719522,-1806.87616006518,-1773.65773892902,5464.56954676572,0.999756855577897,"log_lik_sum",1,TRUE,300
