"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
11.5196488952622,9.84481747789048,13.6479809727175,6465.84359695518,0.999920891912989,"rmse",1,TRUE,300
-1586.74987518946,-1604.50639539617,-1571.61470899901,6150.22051591329,0.999901624936216,"log_lik_sum",1,TRUE,300
