"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
6.25302940503663,5.34811232495044,7.41053520279587,6247.58835168821,1.00005632802552,"rmse",1,TRUE,300
-1242.6049394875,-1258.96950002156,-1227.56277220972,5615.95260848778,1.00003469308962,"log_lik_sum",1,TRUE,300
