"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
13.172321950734,10.8244497073379,16.1750141203718,5974.8631465471,1.00014050021276,"rmse",1,TRUE,300
-1566.07257276294,-1582.08394470263,-1551.53932613304,6254.70119490605,0.999947298790902,"log_lik_sum",1,TRUE,300
