"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.73684133511579,1.37152894967121,2.17483547309867,7467.03195811967,0.999795154308594,"omega",1,TRUE,300,3000
0.0276454973975769,0.0137528768156824,0.0445301182228792,6781.14669686757,1.00031763597661,"theta",1,TRUE,300,3000
0.437766211678157,0.298549076397511,0.601580549108767,5829.32442789529,1.00007065344124,"lambda",1,TRUE,300,3000
0.602490542501914,0.201859884179783,0.954291015549114,6217.99244239745,0.999766718471639,"lambda",2,TRUE,300,3000
0.328475697712185,0.095652781139694,0.589301423065947,5960.96131314805,0.999777572383331,"lambda",3,TRUE,300,3000
0.254269561823764,0.0859191405389438,0.468945026744216,6917.78073756778,1.0001258685554,"lambda",4,TRUE,300,3000
0.402465794042805,0.136618000908184,0.723297358004543,6847.50266462101,1.00006233649886,"lambda",5,TRUE,300,3000
0.578081733758418,0.285659331927184,0.920864115798729,6859.66082733057,0.999947330822497,"lambda",6,TRUE,300,3000
0.286912032023061,0.137762581685677,0.474996151612181,6695.38120728977,0.999942308993308,"lambda",7,TRUE,300,3000
0.888942526951785,0.658014571781045,0.996599264011326,6979.86947825089,1.00037849983112,"lambda",8,TRUE,300,3000
0.161332935177999,0.111714702714483,0.207781046766977,6940.20463916621,1.00043620198171,"lambda",9,TRUE,300,3000
0.703024521080598,0.401815503632572,0.96985619246158,6002.72849396286,0.99963528882869,"lambda",10,TRUE,300,3000
0.393946925759272,0.209833423540726,0.600582423552606,6168.65400090688,0.999632766482951,"lambda",11,TRUE,300,3000
0.366793332028669,0.107976487061166,0.689599960294705,7093.7115940781,1.00011948102503,"lambda",12,TRUE,300,3000
0.0860562912914981,0.0239540367638642,0.169126891472364,7149.01486638558,1.00039296279671,"lambda",13,TRUE,300,3000
0.183328633235954,0.0636241631487016,0.331076909466933,6842.4320827123,0.999925052435068,"lambda",14,TRUE,300,3000
0.317536662991269,0.111070730702226,0.580555734942856,6849.36365912695,1.00002240660631,"lambda",15,TRUE,300,3000
0.286397841938329,0.127159045257187,0.476535016087933,6834.98957608673,0.999898967409731,"lambda",16,TRUE,300,3000
0.261362264216092,0.117474083436434,0.433782899526944,6848.2082963503,0.999875474626993,"lambda",17,TRUE,300,3000
0.0149839433768061,0.00656319961867846,0.0322601598391866,7007.26732232337,0.999802589192183,"lambda",18,TRUE,300,3000
0.135602643251777,0.0613909376443203,0.285398390484613,6939.67382291944,0.999920816346468,"lambda",19,TRUE,300,3000
0.178636926767449,0.0181683042716265,0.422341170479485,6519.71201321043,1.00014438695676,"lambda",20,TRUE,300,3000
0.00511604458509292,0.000368392040586907,0.016342689791508,7011.46849068128,0.999770302037401,"lambda",21,TRUE,300,3000
0.0306876685129548,0.0048906269464568,0.0867481529819265,7314.27084023144,0.999822628885179,"lambda",22,TRUE,300,3000
0.0793841816467909,0.012955926554713,0.222483270573381,7314.59068014203,0.999891042600162,"lambda",23,TRUE,300,3000
0.18442958920079,0.0269181324874406,0.411110448567969,7015.72462622219,0.99970803471355,"lambda",24,TRUE,300,3000
0.05513711608364,0.00803246203297934,0.125747447942605,6914.55212996413,0.999866639410459,"lambda",25,TRUE,300,3000
0.0899970969393769,0.00689131426871844,0.235437832749109,6957.01913344174,0.999935135533715,"lambda",26,TRUE,300,3000
0.12227187041046,0.00994057580985129,0.310000255618198,6980.39372643908,0.999976230099383,"lambda",27,TRUE,300,3000
0.203147099727391,0.0558405613977812,0.406973672552312,6146.89037827879,0.999854990881574,"lambda",28,TRUE,300,3000
0.160565958601864,0.0440183690722487,0.334406109912439,6153.00947923059,0.999678465620221,"lambda",29,TRUE,300,3000
0.050703323875025,0.00685414537915692,0.136802783775916,7091.4293556541,1.00019529157806,"lambda",30,TRUE,300,3000
0.11540443846115,0.0161002739860047,0.303454298430452,6926.69818378792,1.00009803407697,"lambda",31,TRUE,300,3000
0.0455203204219568,0.0177103320729559,0.0873753531330855,6157.52202438088,0.999876255715047,"lambda",32,TRUE,300,3000
0.0683328769457998,0.0272704078198061,0.127908112277444,6097.92415903246,0.999700797450643,"lambda",33,TRUE,300,3000
0.324620475399588,0.133106535653134,0.590900212294344,6027.84269111262,0.999669801126562,"lambda",34,TRUE,300,3000
0.0202241630551786,0.00772408463818729,0.040128545981064,5633.38034196328,0.999739448966995,"lambda",35,TRUE,300,3000
0.0903142352574532,0.0365519616237436,0.173104416680652,6112.75456579671,0.999809394106525,"lambda",36,TRUE,300,3000
0.0428546047207254,0.017053467790802,0.0833827567297965,6075.37381148851,0.999719220623301,"lambda",37,TRUE,300,3000
0.0290497882459872,0.0114941317033212,0.0563351205169316,5909.81684613552,0.999634585104236,"lambda",38,TRUE,300,3000
0.117694162805623,0.0903625924394794,0.157481981967596,6175.51840761378,0.999724729633294,"binnedK",1,TRUE,300,3000
