"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.34336573016041,1.06613638317256,1.70043851729426,6610.87743960631,1.0000855671922,"omega",1,TRUE,300,3000
0.0464722801838918,0.0314710953465477,0.0639483236624594,5765.48587393919,0.999916434600019,"theta",1,TRUE,300,3000
0.751697933825037,0.526603479649654,0.960634476536708,5188.74481841035,1.00049280813789,"lambda",1,TRUE,300,3000
0.423803095336972,0.212548631250035,0.661541478938933,6438.17605437565,1.00048645630912,"lambda",2,TRUE,300,3000
0.707166272874084,0.377674447650095,0.974889371013932,5936.41002674323,1.00018527855268,"lambda",3,TRUE,300,3000
0.0383743781782435,0.0125925462122087,0.0739781041263407,7290.00211343493,0.999770002750137,"lambda",4,TRUE,300,3000
0.53145494095786,0.198840778985231,0.911069308714139,7253.89248474161,0.999830944605914,"lambda",5,TRUE,300,3000
0.424613544379231,0.168489505228008,0.751077958318209,6107.23805974085,1.00012860081166,"lambda",6,TRUE,300,3000
0.363183307022974,0.146474009019487,0.649372056658623,6041.42851131528,1.00000980361773,"lambda",7,TRUE,300,3000
0.814686477880485,0.494518178327096,0.992434621169994,6490.43481021841,1.00025018186878,"lambda",8,TRUE,300,3000
0.0149868580039116,0.00781356784046731,0.0227229424506625,6824.25821310438,0.999775282214695,"lambda",9,TRUE,300,3000
0.354497565401167,0.186205417087241,0.550674974039543,5939.92309256526,1.00072037656253,"lambda",10,TRUE,300,3000
0.672372928441881,0.377949472600944,0.958106795098718,5903.97706772252,1.00066459760405,"lambda",11,TRUE,300,3000
0.250667059689332,0.067371328940387,0.477233031971575,6413.49527609896,0.999948796867095,"lambda",12,TRUE,300,3000
0.250143476911402,0.0685858947090542,0.474066966078474,6574.72988529993,1.0000596875805,"lambda",13,TRUE,300,3000
0.558084587230015,0.25639590735555,0.904983415693235,6426.65680242882,1.00041480105643,"lambda",14,TRUE,300,3000
0.0936304240714296,0.0411191421740746,0.160484880052497,6563.67990210021,1.00048227724477,"lambda",15,TRUE,300,3000
0.144090870838721,0.0630514271394764,0.253649046170625,6452.07866609823,1.00023749700211,"lambda",16,TRUE,300,3000
0.393567012486023,0.185344634407365,0.658606525512677,5937.42902149263,1.0003834119783,"lambda",17,TRUE,300,3000
0.19693220827972,0.0667377946992826,0.359344442072919,6290.61111845863,1.00004602639241,"lambda",18,TRUE,300,3000
0.260241289214485,0.0955351371591986,0.457504811800469,6281.0273876839,1.00023195302305,"lambda",19,TRUE,300,3000
0.494155505156203,0.272400790572088,0.761186394057955,6715.39687866252,1.00004899095027,"lambda",20,TRUE,300,3000
0.213128273178439,0.117685220769546,0.329440423209456,6699.33546131544,0.999884225397947,"lambda",21,TRUE,300,3000
0.158341162240789,0.0762779774560329,0.279892715381508,6839.5828139725,0.999732995038633,"lambda",22,TRUE,300,3000
0.113946503592045,0.0554966316463412,0.198788540289242,6913.03169158352,0.999686885980758,"lambda",23,TRUE,300,3000
0.0267867910761912,0.010951635541703,0.0616573151545071,6940.1357228131,1.00009974801526,"lambda",24,TRUE,300,3000
0.0393188376774313,0.0164328962320756,0.0897717634077761,6925.98956093185,1.00025894053771,"lambda",25,TRUE,300,3000
0.0671823485509171,0.0209724376910014,0.147285151497058,6617.65382541011,0.999914689879828,"lambda",26,TRUE,300,3000
0.0509805743944363,0.0162599355392421,0.108888478681027,6479.56448824992,0.999943636152885,"lambda",27,TRUE,300,3000
0.0734040956892898,0.0204685674465023,0.159610818547956,6714.42772352238,1.00090911865379,"lambda",28,TRUE,300,3000
0.131867391529462,0.0401034769857806,0.262348960499308,6713.54720363385,1.00123562100269,"lambda",29,TRUE,300,3000
0.0187285220314156,0.00862652762802561,0.0400061485402668,6829.82550486161,1.00009754705766,"lambda",30,TRUE,300,3000
0.0635964135657481,0.0303236017780728,0.131732841186252,6881.83489276417,1.00018369584419,"lambda",31,TRUE,300,3000
0.0609980629822731,0.0254972198708742,0.116608769221684,6261.1970044539,0.999917773483098,"lambda",32,TRUE,300,3000
0.0281343637916662,0.0119465433339852,0.0534260547949626,6208.54042728578,1.00012900408698,"lambda",33,TRUE,300,3000
0.127264730252641,0.056503172678501,0.234685379197298,6163.72849153108,1.0001118662115,"lambda",34,TRUE,300,3000
0.00973795905966718,0.0041781164828978,0.0185418603507808,6094.4783876569,1.00010332654267,"lambda",35,TRUE,300,3000
0.0344618278668641,0.0151400600700878,0.0636864156273869,6039.743102993,1.00015463980734,"lambda",36,TRUE,300,3000
0.0271450973678368,0.011831194678573,0.0507681066669948,6175.54737043925,1.00010303914189,"lambda",37,TRUE,300,3000
0.0211579472474946,0.00929255826472743,0.0395741758799198,6119.62674146068,1.00020680888235,"lambda",38,TRUE,300,3000
0.0985240051711934,0.0765759909993211,0.134295031795403,4998.51630936763,1.00066399242837,"binnedK",1,TRUE,300,3000
0.156151162664403,0.121334914350997,0.21262026563522,4846.73595416742,1.00083317982017,"binnedK",2,TRUE,300,3000
0.226663132192221,0.170811498254054,0.313918461768117,5082.56277768793,1.00064689307626,"binnedK",3,TRUE,300,3000
0.180763782776825,0.121708758550157,0.268089734178687,5726.53645389926,1.00040558483399,"binnedK",4,TRUE,300,3000
0.011837044605269,0.000311684331752992,0.045603781569435,6199.69308758514,1.00022637263376,"binnedK",5,TRUE,300,3000
0.105843808830984,0.0588087042113046,0.166220214682127,5583.39321842471,1.00045430972035,"binnedK",6,TRUE,300,3000
0.0407025278363637,0.00200178133466415,0.112733889580006,6807.14709405903,0.999997528438937,"binnedK",7,TRUE,300,3000
0.0343135014224616,0.000965914930780869,0.103830475011649,6763.55257170093,1.00005627501532,"binnedK",8,TRUE,300,3000
0.105286975073841,0.00826450652310713,0.243651488523147,6319.74465084894,1.000077227637,"binnedK",9,TRUE,300,3000
0.0613401818767333,0.00390183895414289,0.144688271329887,6557.29025787634,1.00064785531149,"binnedK",10,TRUE,300,3000
0.059527190107609,0.00235600244736433,0.172519822908693,7099.12992412709,0.999755459504378,"binnedK",11,TRUE,300,3000
0.136490882561641,0.00956584461525943,0.293996452433911,6864.12128266963,1.00010464640129,"binnedK",12,TRUE,300,3000
0.0883982089967216,0.00336294519393689,0.251126154900946,6743.33682987137,1.0001236625804,"binnedK",13,TRUE,300,3000
0.0710564469754699,0.00224312583084706,0.243551251068533,7031.65423330104,0.99994085774119,"binnedK",14,TRUE,300,3000
0.0359131605526113,0.0011842542665591,0.113138793549883,7264.72136963888,0.999785567163075,"binnedK",15,TRUE,300,3000
0.367925057789375,0.171583242814023,0.652565207042626,6796.99765242169,1.00023422104055,"binnedK",16,TRUE,300,3000
0.013811335046263,0.00820472839974913,0.0247595145318485,6426.544685095,0.999735070520919,"binnedPhiT",1,TRUE,300,3000
0.110118987507835,0.0507036589287033,0.255182434572268,7056.58675607022,0.999855842895599,"binnedPhiT",2,TRUE,300,3000
0.0534907510552731,0.0273246997654261,0.109399776382149,6739.66689339257,1.00031256778732,"binnedPhiT",3,TRUE,300,3000
0.170286586423581,0.105920168447816,0.285382868292643,6195.83281559319,0.999877862621108,"binnedPhiT",4,TRUE,300,3000
0.101916049462995,0.0672933681619203,0.160987448402714,7150.36879799495,1.00020058467066,"binnedPhiT",5,TRUE,300,3000
0.0933994581334354,0.0403061935312641,0.261034394578607,6093.64679101775,0.99967218412584,"binnedPhiT",6,TRUE,300,3000
0.0952604957670866,0.051931626957337,0.187098352900107,6507.83949664331,1.00015711589671,"binnedPhiT",7,TRUE,300,3000
0.0584700385624227,0.0317180786964486,0.113556984144654,6952.37400309995,1.00084905164095,"binnedPhiT",8,TRUE,300,3000
0.21475098045383,0.103340763748595,0.510643307036735,6171.3116984056,0.999844752970173,"binnedPhiT",9,TRUE,300,3000
0.0297135329055014,0.0179947553354839,0.0489426540044746,7271.96584998199,0.999776883796534,"binnedPhiT",10,TRUE,300,3000
0.517406945030006,0.271405145591168,0.914689793947311,7211.87890650547,0.999756512267288,"binnedPhiT",11,TRUE,300,3000
0.559750098619006,0.204217854544673,0.965980068694957,7285.10417799619,0.999946239179449,"binnedPhiT",12,TRUE,300,3000
0.3684632956363,0.129860285543953,0.882637767478619,6696.97060315294,0.99985742817863,"binnedPhiT",13,TRUE,300,3000
0.26340263209527,0.0918068675693603,0.708512886925965,6804.31836591903,1.00042900144879,"binnedPhiT",14,TRUE,300,3000
0.631608399600669,0.248328658413376,0.976018955618797,6722.54976152119,0.999793644925894,"binnedPhiT",15,TRUE,300,3000
0.342967549247643,0.14217102760431,0.723693915043852,6716.75985776338,0.999845142231063,"binnedPhiT",16,TRUE,300,3000
0.049237839660084,0.0191154015019745,0.0885213237326703,6250.30890424971,1.00039189030413,"binnedQe",1,TRUE,300,3000
0.919586386427559,0.728348553937591,0.997896032050481,7338.71041303711,0.999785599489224,"binnedQe",2,TRUE,300,3000
0.0656071452616339,0.00250036751113553,0.205017320953565,7381.84854889572,1.00004445399884,"binnedQe",3,TRUE,300,3000
0.0175996162936862,0.00475105997257674,0.0373643244830866,6431.61882508671,0.999747173233873,"binnedQe",4,TRUE,300,3000
0.0563932210753223,0.028081115414094,0.0893819531707531,7046.2274976454,0.999755767025433,"binnedQe",5,TRUE,300,3000
0.952494258972814,0.829978837905028,0.99870328490988,6840.73589110694,1.00097917066856,"binnedQe",6,TRUE,300,3000
0.0103989560256835,0.000253758736369246,0.0380035522361987,7127.95455054389,0.999987675606216,"binnedQe",7,TRUE,300,3000
0.0266799599926483,0.0115085221408812,0.0474962976055251,7019.50999312971,1.00008475917619,"binnedQe",8,TRUE,300,3000
0.051909586505079,0.0299639665696112,0.0785124934859786,7087.11345342,0.999742285055781,"binnedQe",9,TRUE,300,3000
0.939278251687268,0.790260791852579,0.998357614350211,6908.0951374985,0.999803418415465,"binnedQe",10,TRUE,300,3000
0.0510344874978082,0.00178676613204077,0.150202291701904,7348.40875222665,0.999782301300954,"binnedQe",11,TRUE,300,3000
0.0702919651853309,0.031590342269032,0.12055299098957,6987.66418992922,0.999808420626145,"binnedQe",12,TRUE,300,3000
0.092382315500379,0.0616304519018866,0.129726831285112,6905.85820826438,0.999808752504271,"binnedQe",13,TRUE,300,3000
0.933344246895699,0.773641328922844,0.998011190619428,7044.41755437607,0.999767886064337,"binnedQe",14,TRUE,300,3000
0.113621432975983,0.00555632040840906,0.302526167638877,7193.98602302661,0.999729215166439,"binnedQe",15,TRUE,300,3000
0.190783733194837,0.0851282478314697,0.325540357892374,7118.15843197323,0.999852520495228,"binnedQe",16,TRUE,300,3000
