"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.4013730040438,1.143302931005,1.70219551315317,7127.36789869089,1.00013823874514,"omega",1,TRUE,300,3000
0.0311349636113946,0.0180033796753592,0.047124186602509,7089.14050432513,0.999816773403397,"theta",1,TRUE,300,3000
0.87126165520223,0.667768781678772,0.9935152873212,5902.17111824663,1.0001279257677,"lambda",1,TRUE,300,3000
0.171775591355601,0.0453666623501776,0.335196143284991,6390.12388433953,1.0000050694618,"lambda",2,TRUE,300,3000
0.477051616511817,0.127191139878244,0.86489750275718,6649.64285675165,1.00025804703274,"lambda",3,TRUE,300,3000
0.290962454250187,0.0906687179920565,0.537586265594272,6811.99471263896,0.999903225972832,"lambda",4,TRUE,300,3000
0.422956828414241,0.135737856315898,0.774108930531584,6909.34117212529,0.999994827764031,"lambda",5,TRUE,300,3000
0.475562234227365,0.201184585952409,0.814492912614829,6469.92435725473,1.00005946421802,"lambda",6,TRUE,300,3000
0.366295600380586,0.157044223010687,0.622537842915624,6545.66003514455,0.999839318923435,"lambda",7,TRUE,300,3000
0.752448625508371,0.41321787471012,0.985977397819973,7372.62769711562,1.00078609462032,"lambda",8,TRUE,300,3000
0.0608024861863688,0.0312546460870705,0.0924994694271477,7227.38971867743,0.999892323308205,"lambda",9,TRUE,300,3000
0.593076685821689,0.286641343048494,0.913376931903737,6382.60040521204,0.999810915558411,"lambda",10,TRUE,300,3000
0.402217021096734,0.188078231038162,0.645121672918378,6539.05589533339,0.999825244659088,"lambda",11,TRUE,300,3000
0.228310952538336,0.0300905293648072,0.584433968223402,6955.676675184,0.999707721828265,"lambda",12,TRUE,300,3000
0.127409010789461,0.0165824902025075,0.326990049255161,7080.3829935066,0.999690231138642,"lambda",13,TRUE,300,3000
0.332171803534193,0.078746807652802,0.647423298518381,7026.23963631359,1.00015771938033,"lambda",14,TRUE,300,3000
0.219690167583198,0.0532799057253151,0.430844580290773,6930.52999722904,1.00002781345024,"lambda",15,TRUE,300,3000
0.50657767183247,0.263001659241792,0.775128595200048,6783.03608476878,0.999740262101735,"lambda",16,TRUE,300,3000
0.585288179989796,0.320115491324284,0.877542340709042,6858.65768757461,0.999990482866806,"lambda",17,TRUE,300,3000
0.275071951063789,0.087174729055529,0.519660376483652,6504.75018770094,0.999813530425387,"lambda",18,TRUE,300,3000
0.243741647614618,0.0811922476536721,0.45442243115289,6549.38420236556,0.999772938901247,"lambda",19,TRUE,300,3000
