"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.1314229971672,1.00482760909092,1.39661039887958,4546.02354843833,1.00046821667235,"omega",1,TRUE,300,3000
0.0590470314684426,0.0413028336749155,0.0800471500942741,4728.6430176591,1.000746854117,"theta",1,TRUE,300,3000
0.478761026268677,0.334926856336591,0.639950425306729,1627.13776720701,1.00185450916593,"lambda",1,TRUE,300,3000
0.733580199151905,0.352532635899694,0.984656807588008,2422.57246067212,1.00069065990409,"lambda",2,TRUE,300,3000
0.234937884408279,0.0859636248091147,0.406093724166238,2999.207669418,1.00038668379777,"lambda",3,TRUE,300,3000
0.0164177178066756,0.00658606457665869,0.0303136027070684,4261.36130963363,1.0002891625,"lambda",4,TRUE,300,3000
0.711706034944959,0.360744833401659,0.981194011650225,2846.08596862917,0.999982564893453,"lambda",5,TRUE,300,3000
0.721352910614755,0.373415493415586,0.982112090411882,2209.40558560704,1.00092788488104,"lambda",6,TRUE,300,3000
0.153313872452518,0.0730866200188324,0.239041278139387,2657.14464150078,1.00078082873193,"lambda",7,TRUE,300,3000
0.786388905820645,0.499335555785397,0.988029053378926,2502.14412496689,1.0006667358312,"lambda",8,TRUE,300,3000
0.175463898197883,0.104552846237616,0.250000404305536,2954.37721621135,1.00068473019184,"lambda",9,TRUE,300,3000
0.627074337336849,0.382068694531663,0.902450525656516,2520.53446751792,1.00134009142344,"lambda",10,TRUE,300,3000
0.333330416825473,0.19946661067745,0.506643934187112,2767.67204066169,1.00159052159928,"lambda",11,TRUE,300,3000
0.122727091626751,0.0348200910206245,0.257546116924648,3319.19563490489,1.00018169284455,"lambda",12,TRUE,300,3000
0.0972142605070368,0.0282825463021817,0.201800643682441,3435.67199016912,1.00027700115759,"lambda",13,TRUE,300,3000
0.56385995501163,0.360549294734297,0.79126208271644,2265.06612447165,1.00192870055878,"lambda",14,TRUE,300,3000
0.313367574934968,0.192142324532023,0.461638954537426,2631.87250521212,1.00102317714777,"lambda",15,TRUE,300,3000
0.272814630326693,0.156815229375604,0.418070267057839,2603.29708722849,1.00086676766719,"lambda",16,TRUE,300,3000
0.429564546872934,0.250904351527376,0.642168245035311,2501.19876518164,1.00066583475553,"lambda",17,TRUE,300,3000
0.254923241264381,0.13673356996582,0.397208991009844,3058.41471311383,1.00001728353591,"lambda",18,TRUE,300,3000
0.303146091095274,0.166879738557761,0.465444392943983,2968.56840681081,1.00036327025929,"lambda",19,TRUE,300,3000
0.241742341803041,0.0843993521138886,0.428729646508179,3754.20182245295,1.00127213332194,"lambda",20,TRUE,300,3000
0.0572356239187406,0.0185512672822293,0.108803719942279,4119.9444336533,1.00152341285852,"lambda",21,TRUE,300,3000
0.0458798960595781,0.0185023217418895,0.0998500766230215,3008.41814404804,0.999816772010558,"lambda",22,TRUE,300,3000
0.096898724694422,0.0407538610191753,0.201344694901534,2934.725427954,1.00008083234332,"lambda",23,TRUE,300,3000
0.0181725960636393,0.00391499356119279,0.05520938469454,4276.2643540815,1.00034302297446,"lambda",24,TRUE,300,3000
0.0254687828386784,0.00565760200410786,0.0762477963832925,4190.11642822757,1.00015492350539,"lambda",25,TRUE,300,3000
0.0224250394518663,0.00295229914993659,0.0670875020357284,3371.4600749241,0.999870929736098,"lambda",26,TRUE,300,3000
0.049699034887805,0.00693323349451994,0.143167171018325,3275.13147659899,1.00004888436276,"lambda",27,TRUE,300,3000
0.1589590725481,0.0281705266687205,0.350705556528902,3349.57416270863,0.999997654717357,"lambda",28,TRUE,300,3000
0.0476319415793625,0.00823294074769689,0.112881546804964,3666.07728566703,0.999931770037131,"lambda",29,TRUE,300,3000
0.0489199320747129,0.00527424201067864,0.145398944040715,3180.35828006179,1.00031855781345,"lambda",30,TRUE,300,3000
0.0696741307845471,0.0078037618776385,0.203724138969112,3117.18405407675,1.00022736164929,"lambda",31,TRUE,300,3000
0.0222625573346753,0.00645885913420302,0.0539128817850951,2025.59113291126,1.00037123838595,"lambda",32,TRUE,300,3000
0.0238587808580554,0.00706659452895778,0.056765767799542,2025.74417171995,1.00046673346782,"lambda",33,TRUE,300,3000
0.0623202813061647,0.0193282009788811,0.144898185752033,1865.75376421943,1.00040220812733,"lambda",34,TRUE,300,3000
0.00471735415105474,0.00137179778552411,0.0113565681011052,2048.52672717179,1.00024222268502,"lambda",35,TRUE,300,3000
0.0356126773262406,0.0112798875709885,0.0826756302234186,1814.68064914144,1.00055537228886,"lambda",36,TRUE,300,3000
0.0238730913745387,0.00718570042941891,0.0553319957558209,1900.47253024685,1.00043834865631,"lambda",37,TRUE,300,3000
0.0154343071403953,0.00480104435740185,0.0359634880638352,1973.2168022593,1.00038703328788,"lambda",38,TRUE,300,3000
0.104341355760087,0.0831557723421771,0.13616350903785,1627.44493048858,1.00227300214347,"binnedK",1,TRUE,300,3000
0.199666208790452,0.159655391953397,0.261117562621597,1560.3053641323,1.00271505356599,"binnedK",2,TRUE,300,3000
0.350942896455428,0.275120917609843,0.461321783481202,1706.35669543318,1.00278040391507,"binnedK",3,TRUE,300,3000
0.470373791911891,0.328100697433069,0.648794514017415,1814.52852397121,1.00217734402027,"binnedK",4,TRUE,300,3000
0.113655652512914,0.014714128386712,0.2389806811969,3626.84525610587,1.00017552923426,"binnedK",5,TRUE,300,3000
0.0946726180960631,0.00525244635602404,0.240616490587526,4506.0994278835,1.00076439455284,"binnedK",6,TRUE,300,3000
0.146845178492344,0.0177571281675015,0.315900656897788,2912.38224442004,1.00038937514013,"binnedK",7,TRUE,300,3000
0.0771609857058683,0.00293252247898623,0.218760443838472,5283.70255729424,1.00022546676939,"binnedK",8,TRUE,300,3000
0.0941966265580015,0.00355028786607754,0.273667322369553,5701.74682479291,0.999859063391333,"binnedK",9,TRUE,300,3000
0.156298666720181,0.016051844645915,0.321715497434971,3779.644324218,1.00061662672574,"binnedK",10,TRUE,300,3000
0.101849945434475,0.00283749534694815,0.300297772221597,4272.80796031745,1.00031029913805,"binnedK",11,TRUE,300,3000
0.218198375811266,0.00937669854114202,0.514061335198603,4804.06759653961,0.999930815744401,"binnedK",12,TRUE,300,3000
0.199195304502322,0.00695691915571443,0.496326048097545,4115.3997116521,1.00063051003885,"binnedK",13,TRUE,300,3000
0.162744444747253,0.00409947848574314,0.54679901801553,5242.66940460773,0.999678203476787,"binnedK",14,TRUE,300,3000
0.132167952815839,0.004563982121084,0.38952550264031,5019.45020129268,1.00118144099856,"binnedK",15,TRUE,300,3000
0.880190728441308,0.401682131667609,1.54503213212277,4034.35212184883,0.999913915693138,"binnedK",16,TRUE,300,3000
0.0236888157123405,0.0128413496647032,0.0501193350767339,2228.05100019454,1.00124976981469,"binnedPhiT",1,TRUE,300,3000
0.0439822704966318,0.0253598941477351,0.0814616442065171,2990.66724696413,1.00033592279729,"binnedPhiT",2,TRUE,300,3000
0.0544849000087608,0.0346270207074248,0.0945190381038763,2934.37360017564,0.99989238668255,"binnedPhiT",3,TRUE,300,3000
0.0904565974474298,0.0616209341735828,0.135830908773571,3403.32702290026,1.00014464383043,"binnedPhiT",4,TRUE,300,3000
0.0736656213018327,0.0515633483164695,0.107472652597435,3907.22375553172,1.00063752506555,"binnedPhiT",5,TRUE,300,3000
0.25009751802139,0.0950501279807546,0.678682059329651,2684.09602763572,0.999852706108197,"binnedPhiT",6,TRUE,300,3000
0.0595241294889501,0.0407123021932728,0.0895691807278247,4052.69376070976,1.00023483037326,"binnedPhiT",7,TRUE,300,3000
0.045656787346826,0.0289252144101989,0.0726453246579233,3072.33919976658,1.00081725384542,"binnedPhiT",8,TRUE,300,3000
0.136005856658968,0.0837092949373432,0.228158873608602,2659.50732153217,0.999980233261227,"binnedPhiT",9,TRUE,300,3000
0.0331524407836465,0.0151853445124042,0.0789837855429267,3293.18547222068,1.00170796966881,"binnedPhiT",10,TRUE,300,3000
0.508839600600217,0.203706644974012,0.946213082401228,3430.59736513134,0.999737491322543,"binnedPhiT",11,TRUE,300,3000
0.330565569510465,0.0655571304275034,0.893989278009238,3291.93282549764,1.00115222664063,"binnedPhiT",12,TRUE,300,3000
0.203434716552988,0.0343318779202001,0.759528097510399,2975.52604534348,1.00049416804679,"binnedPhiT",13,TRUE,300,3000
0.0817919996896701,0.0218052939159827,0.308477841332325,2684.60514774664,1.00087708285983,"binnedPhiT",14,TRUE,300,3000
