"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.35637535202785,1.12499208431286,1.64821169026184,7081.53017331311,0.999652612241083,"omega",1,TRUE,300,3000
0.0224029538746756,0.012819974367686,0.033753985130096,7122.43064789034,1.00001433474802,"theta",1,TRUE,300,3000
0.818574169659666,0.607322640695298,0.982618417486119,5087.00549367022,0.999798180229521,"lambda",1,TRUE,300,3000
0.528856631585442,0.178548293018054,0.891999252023316,6351.27916174982,0.999796873425215,"lambda",2,TRUE,300,3000
0.511019616233654,0.159205521016374,0.88380503441192,6469.90271480056,0.999717053293058,"lambda",3,TRUE,300,3000
0.159167910056929,0.0501105598934668,0.264857620653687,6999.45769170492,1.00024272743726,"lambda",4,TRUE,300,3000
0.634181746830145,0.20387800411487,0.972240490782266,7052.48669349526,1.00032091302925,"lambda",5,TRUE,300,3000
0.80093852108047,0.493520545553528,0.989409028335527,6806.55303946328,1.000678438688,"lambda",6,TRUE,300,3000
0.594760667250009,0.356974187469179,0.807579846335247,6843.09152796258,1.00081861118066,"lambda",7,TRUE,300,3000
0.596971720682989,0.249298798616136,0.94450596148676,6943.73848474544,0.999900913735439,"lambda",8,TRUE,300,3000
0.202178222884305,0.0819495155443374,0.328358590942972,6849.98143371318,0.999849931367556,"lambda",9,TRUE,300,3000
0.381532307748301,0.16300438018461,0.666510860311692,6199.47405815936,0.999984062383046,"lambda",10,TRUE,300,3000
0.333631206451639,0.140789721424175,0.583586303720747,6152.597406893,0.999933678564069,"lambda",11,TRUE,300,3000
0.553276057754439,0.273066812387305,0.864586021726859,6730.56862395898,0.999698032095477,"lambda",12,TRUE,300,3000
0.169589473604632,0.0821314841292371,0.274306434652829,6632.06779493606,0.99981206676232,"lambda",13,TRUE,300,3000
0.167966347577748,0.0589091235528531,0.298362305617811,6839.04628844643,0.999950308311847,"lambda",14,TRUE,300,3000
0.294281073314259,0.10527235786211,0.512060196574674,6806.31445997007,0.999933960718524,"lambda",15,TRUE,300,3000
0.29819430668774,0.135968483128993,0.494448400744455,6637.22055103777,0.999664100878645,"lambda",16,TRUE,300,3000
0.267874814162621,0.125211514245849,0.44030765230255,6683.84686472211,0.999911516684075,"lambda",17,TRUE,300,3000
0.211674171020987,0.0781614165120097,0.395926411207789,6888.01245994549,0.999875602599965,"lambda",18,TRUE,300,3000
0.124418582356987,0.0461788238727645,0.231334255738727,6898.30553668047,0.999830370688223,"lambda",19,TRUE,300,3000
0.285499143343006,0.154289722333677,0.451467335375727,6311.79192267926,0.999992535259993,"lambda",20,TRUE,300,3000
0.22957630874722,0.127777075742579,0.357832148949008,6023.73319146887,0.99992525399463,"lambda",21,TRUE,300,3000
0.0804589639487619,0.0427314967106041,0.150881141232007,6998.67359928319,0.999986199772845,"lambda",22,TRUE,300,3000
0.0342986712170758,0.0178584318335845,0.0643861201233871,6958.54019348383,1.00004025350461,"lambda",23,TRUE,300,3000
0.0409284444888956,0.0156522190687735,0.0939416416409241,6924.82639558311,0.999824038108862,"lambda",24,TRUE,300,3000
0.0341505070616518,0.0132487062996157,0.0780846433072714,6923.7673922909,0.99969841221813,"lambda",25,TRUE,300,3000
0.0470023843595531,0.0130206948350612,0.107969106679916,6738.8535896021,0.999886447894734,"lambda",26,TRUE,300,3000
0.0592154031539859,0.0168706054564723,0.13352716419271,6693.9206506562,0.999827495268254,"lambda",27,TRUE,300,3000
0.0867292722930344,0.0256050914749262,0.174259091061117,6927.00448685875,1.00013091146477,"lambda",28,TRUE,300,3000
0.108354079639851,0.0332632016573539,0.211556631284686,6961.49128442068,1.0001349784736,"lambda",29,TRUE,300,3000
0.0472025161307751,0.0138716455873159,0.118686859328589,6756.2588508153,0.999887274768027,"lambda",30,TRUE,300,3000
0.044225096610034,0.0133703159654086,0.109020505952862,6687.16510818863,0.999817361721501,"lambda",31,TRUE,300,3000
0.136489631163341,0.0681786906529203,0.227942821914399,6358.5633730465,1.00024159728264,"lambda",32,TRUE,300,3000
0.0714023798535339,0.0363916242537473,0.119599458027168,6450.23414051397,1.00012689730472,"lambda",33,TRUE,300,3000
0.0613319116966572,0.0313165247506615,0.102661694172351,6336.64836501254,1.00023756276336,"lambda",34,TRUE,300,3000
0.0293510688185754,0.0147178957687161,0.0501133740352679,6450.94473423414,1.00019170404541,"lambda",35,TRUE,300,3000
0.121228118454462,0.0637671459630634,0.19730804926463,6274.03137633309,1.00003940945636,"lambda",36,TRUE,300,3000
0.03309398187659,0.0172337369215584,0.0552944710132102,6317.38136084776,1.00017647749242,"lambda",37,TRUE,300,3000
0.0487868351229982,0.0254482451472586,0.0802006031163527,6288.23040723191,0.999969401100222,"lambda",38,TRUE,300,3000
0.0884571227906821,0.0714488281092368,0.116485316238972,4928.96752322676,0.999769801498687,"binnedK",1,TRUE,300,3000
0.111137048035744,0.0903591070863758,0.146977871665528,4933.06856499723,0.999816834932151,"binnedK",2,TRUE,300,3000
0.149664703112392,0.119100029497202,0.199600017382229,4900.81910303072,0.999663285114515,"binnedK",3,TRUE,300,3000
0.134610150690488,0.101625033997404,0.185424521502109,5424.17126059727,0.999650971659406,"binnedK",4,TRUE,300,3000
0.00920715726498296,0.000232822266787009,0.0349933143619881,7147.72665233508,0.999851095901553,"binnedK",5,TRUE,300,3000
0.118877584137622,0.0783388986355359,0.173348884668957,5536.39931725207,0.999758676475226,"binnedK",6,TRUE,300,3000
0.0514694538129699,0.00400268103902011,0.11853781571468,6651.33349661904,1.00031667994302,"binnedK",7,TRUE,300,3000
0.0406275718259066,0.00124665754847662,0.121411625021405,6650.04787831349,0.999800610507778,"binnedK",8,TRUE,300,3000
0.0868958233160524,0.00507147168342805,0.213335050927018,7214.03193254593,1.00045351630127,"binnedK",9,TRUE,300,3000
0.0668080919260679,0.00339958077690388,0.161577044435282,6971.2791371865,0.999887828432901,"binnedK",10,TRUE,300,3000
0.09496923086733,0.00449022911539993,0.223599077639687,6987.84690563368,0.999779767912067,"binnedK",11,TRUE,300,3000
0.121522154943569,0.00691869211444986,0.279262856363183,7041.96632761226,0.999801167578357,"binnedK",12,TRUE,300,3000
0.0986922507956276,0.00412029251320617,0.264354775872397,6635.44479973255,0.999768824057711,"binnedK",13,TRUE,300,3000
0.120152151062612,0.00416821088234784,0.331690005196818,6552.71213842155,0.999754987072826,"binnedK",14,TRUE,300,3000
0.0447797068348592,0.00153303606531972,0.129173327061817,6984.63488387075,1.00012658563997,"binnedK",15,TRUE,300,3000
0.360956450936385,0.166065266229364,0.648351468372536,6507.00312937917,0.999840039452055,"binnedK",16,TRUE,300,3000
0.0234883097312437,0.0116283936896355,0.0567214419227136,6090.35534548213,1.00002901690689,"binnedPhiT",1,TRUE,300,3000
0.115731802639332,0.0582196642401397,0.283189535292996,6897.45541947886,0.999998807812363,"binnedPhiT",2,TRUE,300,3000
0.0360770753577335,0.0241846024958234,0.0561730307863533,7047.29246377123,1.00023050340417,"binnedPhiT",3,TRUE,300,3000
0.141712957994288,0.0798938374879431,0.285788826068733,6871.13907209006,0.999922193501572,"binnedPhiT",4,TRUE,300,3000
0.126531440115341,0.0665748709283647,0.253536144022739,6743.93908729156,1.00007879179815,"binnedPhiT",5,TRUE,300,3000
0.0709436412340015,0.0410258721607341,0.130562665197848,7268.88051427595,0.999779686301761,"binnedPhiT",6,TRUE,300,3000
0.173331349363581,0.0859226266325909,0.40932934424466,6924.55869376248,0.99960492025342,"binnedPhiT",7,TRUE,300,3000
0.0557104572780442,0.0309901093295615,0.105644041104637,7201.94533136811,0.999705735909402,"binnedPhiT",8,TRUE,300,3000
0.342174481235306,0.158277186583979,0.766660382502474,6891.10607102614,1.00001797178749,"binnedPhiT",9,TRUE,300,3000
0.0469504171938291,0.0274891206877954,0.0784681653094389,7177.79070295993,1.00003758963605,"binnedPhiT",10,TRUE,300,3000
0.664311823363326,0.326431647913671,0.980866807825194,7226.76109211405,0.999978924427509,"binnedPhiT",11,TRUE,300,3000
0.498003125214773,0.174100402009788,0.948917839009398,6983.37774630489,0.99972249353199,"binnedPhiT",12,TRUE,300,3000
0.327332525204394,0.103342420261271,0.852672465381365,6768.83385883386,1.00004115972437,"binnedPhiT",13,TRUE,300,3000
0.280619816812712,0.112185940771235,0.739868308018735,6983.35857667697,1.00013141931379,"binnedPhiT",14,TRUE,300,3000
0.389001509708466,0.107850502291703,0.908031811967237,6984.33830921873,0.99992086636802,"binnedPhiT",15,TRUE,300,3000
0.185632158493995,0.0949902183610051,0.343806305242603,6777.56174239428,1.00001769031834,"binnedPhiT",16,TRUE,300,3000
0.142603624804189,0.0932092575633021,0.201778366341864,6922.46640171688,0.999802997043551,"binnedQe",1,TRUE,300,3000
0.936742342894727,0.782073240534571,0.998276850865889,6240.07907306693,0.999743941260586,"binnedQe",2,TRUE,300,3000
0.0233003746833039,0.000656246873094167,0.0836619789044241,7612.19132232116,1.00025771078156,"binnedQe",3,TRUE,300,3000
0.0212868663356045,0.00824071961969193,0.0399078228441355,6993.47684014954,0.99978314949331,"binnedQe",4,TRUE,300,3000
0.0737772956067678,0.0441616785085225,0.107604660582162,7111.67386080364,1.00009241198773,"binnedQe",5,TRUE,300,3000
0.941836430515574,0.799299882824134,0.998494924132529,7226.98521671702,1.00018170785971,"binnedQe",6,TRUE,300,3000
0.0131314000431892,0.000349112918942454,0.0460073888548012,6721.13805852987,0.999818557514101,"binnedQe",7,TRUE,300,3000
0.0367282805843605,0.0178926131533302,0.0613241946681593,6820.16722246765,1.00012017475494,"binnedQe",8,TRUE,300,3000
0.0443308048991816,0.025247422819506,0.0675357603063132,7053.64136165292,0.999897191618653,"binnedQe",9,TRUE,300,3000
0.939422984233068,0.793289459006389,0.998224458555474,7085.92160266579,1.00023698302313,"binnedQe",10,TRUE,300,3000
0.131617525782553,0.0189270892049117,0.273666516742471,7050.11634701188,0.999689665042084,"binnedQe",11,TRUE,300,3000
0.0905153358764088,0.0336557982960898,0.163471656009379,7061.40454299265,0.999944003778857,"binnedQe",12,TRUE,300,3000
0.0518551933410588,0.02914386299056,0.0799504638304559,7265.23307743456,1.00000032339388,"binnedQe",13,TRUE,300,3000
0.929776924398287,0.765091487737036,0.997968406675752,7053.56176529226,1.00008060372358,"binnedQe",14,TRUE,300,3000
0.0646672302501842,0.00198580605313578,0.204489031978806,7409.86209995998,1.00024836346572,"binnedQe",15,TRUE,300,3000
0.203710916821073,0.0965803090123487,0.329237128996644,7002.48060824087,0.999780012737023,"binnedQe",16,TRUE,300,3000
