"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.55073871690883,1.23216115892249,1.54190221626508,1.92246028685048,6634.12222637271,1.00008010350225,"omega",1,TRUE,300,3000
0.0502292282728998,0.0346742258476418,0.0496941320548036,0.068279793055785,7190.74214858979,1.00030267390984,"theta",1,TRUE,300,3000
0.583711962202902,0.41031035121297,0.582835906784962,0.765294497438978,5655.09998144683,1.00012635625272,"lambda",1,TRUE,300,3000
0.600077565500945,0.2441566439557,0.601367957814997,0.943055471972899,6588.8064307838,0.99985201582411,"lambda",2,TRUE,300,3000
0.223743627438189,0.0767465024769865,0.21600241831796,0.406669874918909,6848.57139839868,0.999831318103297,"lambda",3,TRUE,300,3000
0.059951679931714,0.0227788443899932,0.0579274398104812,0.10708666126096,6918.80734220924,0.999710361502472,"lambda",4,TRUE,300,3000
0.564210602880825,0.236051701441926,0.552779398374383,0.93377189028212,6979.50115856895,0.999676106021716,"lambda",5,TRUE,300,3000
0.674883769030157,0.318970851661058,0.679432912367348,0.974883751157824,6424.88917831661,1.00033344236368,"lambda",6,TRUE,300,3000
0.0796818558388847,0.0359203416319197,0.0790551697192665,0.12662230283396,6497.66252389919,1.00053708075865,"lambda",7,TRUE,300,3000
0.881937726533429,0.652934083952646,0.902048538837871,0.995694474090482,6855.63958004607,0.999785534416132,"lambda",8,TRUE,300,3000
0.208556907323289,0.145004464868929,0.20884633664077,0.267873532997368,6935.03059703049,0.99979030896418,"lambda",9,TRUE,300,3000
0.355459585830806,0.184920205476156,0.34481053965112,0.585375182477169,6577.96265535347,1.00063011607149,"lambda",10,TRUE,300,3000
0.283265924927765,0.151269894023037,0.275354730233063,0.458633750358804,6516.76277625883,1.0004730391094,"lambda",11,TRUE,300,3000
0.399272113331943,0.22109040319257,0.391105193098747,0.622320563367943,7050.2193656635,0.999915990006569,"lambda",12,TRUE,300,3000
0.197274490218848,0.108251015824668,0.193254127599763,0.313269692858538,6799.30066591937,0.999890130514162,"lambda",13,TRUE,300,3000
0.316344697806993,0.147994692276956,0.305841466463831,0.537316039265318,6204.95669553473,0.99993991667469,"lambda",14,TRUE,300,3000
0.096552446229985,0.0444140485599368,0.0928118944221473,0.166875903328393,6222.8691449108,1.00004755128143,"lambda",15,TRUE,300,3000
0.274370083929701,0.158355198367468,0.270316649786259,0.414382615690606,6680.95254694047,1.00006651841376,"lambda",16,TRUE,300,3000
0.543911139930097,0.33564033244989,0.53751339368601,0.792631005257494,6682.70216447485,1.00024474737292,"lambda",17,TRUE,300,3000
0.197935104483764,0.0997728617671127,0.193050788799136,0.322246404024689,6703.84139791977,0.999886789640057,"lambda",18,TRUE,300,3000
0.374808629750702,0.200402512543571,0.36667782252542,0.591125330204339,6647.98766219538,1.00001634253389,"lambda",19,TRUE,300,3000
0.352814427549061,0.164782723409646,0.344277417049551,0.593375981981014,7056.86837536337,0.999727093997774,"lambda",20,TRUE,300,3000
0.115699112630441,0.0480017386464382,0.111018336174064,0.210368443022136,7323.84931691795,0.999714846812761,"lambda",21,TRUE,300,3000
0.0563762318045046,0.0140228036849461,0.0522222783971638,0.12543066462538,7314.56676273977,0.999708239077593,"lambda",22,TRUE,300,3000
0.0916957183358794,0.0238041221828825,0.0858476180205735,0.195798072488925,7284.29577277318,0.999760802354565,"lambda",23,TRUE,300,3000
0.129407123479289,0.0256653513248995,0.12459562766391,0.264311116842923,7223.09654210574,0.999972863956203,"lambda",24,TRUE,300,3000
0.0762824485027031,0.0163904416874866,0.0731379580526849,0.155441044153969,7165.91744775442,1.00005029842463,"lambda",25,TRUE,300,3000
0.0475182685304101,0.00655931630985114,0.0405981127044246,0.129077870471303,7225.02148504741,0.999922220589386,"lambda",26,TRUE,300,3000
0.0612966182845838,0.00863532639735232,0.0531472060629229,0.161938121492271,7168.43528190226,0.999997510285596,"lambda",27,TRUE,300,3000
0.182241370078538,0.0471051290099495,0.171797162531028,0.376946372813912,6687.87440476295,0.999790534305102,"lambda",28,TRUE,300,3000
0.0759718488480751,0.0198856316234308,0.0712177361897357,0.158215559944403,6783.18090262644,0.999764162916298,"lambda",29,TRUE,300,3000
0.0351844120519784,0.00584729500487117,0.0298938499737864,0.0955304801790845,7168.01620615184,1.00001379792437,"lambda",30,TRUE,300,3000
0.0915389544522502,0.0160992021117238,0.0798301570606178,0.240268021567737,6977.82828434602,1.00004046562081,"lambda",31,TRUE,300,3000
0.0156030862078082,0.00543286844418522,0.0140747178154687,0.034418247856764,6084.85163614537,0.999714974862089,"lambda",32,TRUE,300,3000
0.0481520707928229,0.0178302540412762,0.0440894229212186,0.103939399807566,6299.62163139292,0.999736848035264,"lambda",33,TRUE,300,3000
0.122997429323455,0.0481470667623192,0.11337691570388,0.255185061786693,6146.64539575832,0.999762086975626,"lambda",34,TRUE,300,3000
0.00590793014699917,0.00207212819039379,0.00533182768632171,0.0131083457825625,6629.08342252151,0.999741903306247,"lambda",35,TRUE,300,3000
0.0345642210226798,0.0136755184459379,0.0316905353756942,0.0730631676509448,6230.71428898498,0.99970070946282,"lambda",36,TRUE,300,3000
0.022577116913129,0.00876087621240013,0.0207811279691312,0.0473284244253051,6001.9259465003,0.999813552305167,"lambda",37,TRUE,300,3000
0.0175480306561932,0.00684616463512615,0.0162017587945332,0.0365077157851612,6413.94888007348,0.999782399609298,"lambda",38,TRUE,300,3000
0.104010612154564,0.080775381254578,0.102348018241732,0.136945107481018,6121.13020891611,1.00034728826672,"binnedK",1,TRUE,300,3000
0.172708172611958,0.132907860615701,0.169849781038438,0.227308222901967,6142.07518500987,1.00008196527511,"binnedK",2,TRUE,300,3000
0.258786038132407,0.192269767020311,0.254452835551982,0.350411183703471,6025.12307469291,1.00010484398818,"binnedK",3,TRUE,300,3000
0.226287482794132,0.140859836272719,0.218125346670329,0.35776278120727,5837.62544499847,0.999893932279065,"binnedK",4,TRUE,300,3000
0.020970516577398,0.000453030133867364,0.0129768463875474,0.0866239921545194,6712.37486459338,0.999972371633428,"binnedK",5,TRUE,300,3000
0.115791947228513,0.0423314536196052,0.113157306451843,0.197376398905568,6527.19828998625,0.999771960088464,"binnedK",6,TRUE,300,3000
