"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.25126172365591,1.03444346985038,1.5436549013761,6904.06224543355,0.999953841524812,"omega",1,TRUE,300,3000
0.0633173821540145,0.0352774008011385,0.0953645240777272,6383.77318835542,0.99981524162084,"theta",1,TRUE,300,3000
0.783151558489075,0.550112269552021,0.978696053587732,6216.87825170377,0.99990710101827,"lambda",1,TRUE,300,3000
0.423310444641105,0.0720964333134302,0.856174091086726,6906.51800186894,1.00005600429758,"lambda",2,TRUE,300,3000
0.305639503636232,0.0444094987405885,0.675058987618524,6945.52305153959,1.00022570554183,"lambda",3,TRUE,300,3000
0.125334127856387,0.0292795796824725,0.246992824757475,7009.9179331546,0.99989651680702,"lambda",4,TRUE,300,3000
0.529410268122255,0.126985378062999,0.952264775083676,7137.71404832828,0.99989991605776,"lambda",5,TRUE,300,3000
0.493964089693671,0.191196705605977,0.800109619923756,6472.55986489007,0.999976346810894,"lambda",6,TRUE,300,3000
0.67886576774736,0.280603688732388,0.978029612610874,6376.06189554379,0.999916392147546,"lambda",7,TRUE,300,3000
0.754775278884557,0.349259664676303,0.990509757454827,6697.20208043984,1.0000678243333,"lambda",8,TRUE,300,3000
0.0189079460664102,0.00724226278416371,0.0333125418989036,6927.35437786104,0.999724335233606,"lambda",9,TRUE,300,3000
0.495903469298444,0.144814182714349,0.894440378411377,6539.62239146915,0.999859440161375,"lambda",10,TRUE,300,3000
0.443167531279253,0.123729778297009,0.816019956819984,6718.07826697801,0.999813804961813,"lambda",11,TRUE,300,3000
0.307647559280268,0.0619155463850098,0.638643598043113,7010.95255593656,1.00002293840572,"lambda",12,TRUE,300,3000
0.36288160074608,0.0702178065881682,0.756951235535468,6882.90245799347,0.999945926744598,"lambda",13,TRUE,300,3000
0.330007464073413,0.0633895427220377,0.702298207965697,6908.03098451958,0.99961022017852,"lambda",14,TRUE,300,3000
0.281611453368137,0.0532596295090139,0.604371258376066,6848.44060555501,0.999699386312702,"lambda",15,TRUE,300,3000
0.183282666775061,0.0219641584987504,0.433477948326816,6857.60143938773,1.00011136856872,"lambda",16,TRUE,300,3000
0.274956144377646,0.0338004897062833,0.618854024414244,6915.11793261337,1.00039964450444,"lambda",17,TRUE,300,3000
0.374213763908527,0.105753908444359,0.716834116519191,6859.98588479789,0.999650727263572,"lambda",18,TRUE,300,3000
0.241828907245903,0.069414561530558,0.467394507673215,6948.56303413903,0.999662550841017,"lambda",19,TRUE,300,3000
