"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.40898287336004,1.11915183804589,1.77559391616301,7062.95598908585,0.999613573560111,"omega",1,TRUE,300,3000
0.0514779141985407,0.031522072774508,0.075613772531557,6837.81853705866,0.999817559307752,"theta",1,TRUE,300,3000
0.497425261367105,0.351062722502476,0.668116212440847,6385.5528837064,0.999691981513431,"lambda",1,TRUE,300,3000
0.375250706916312,0.10828245139981,0.70361859361892,6662.01074311785,0.999988440879901,"lambda",2,TRUE,300,3000
0.227132673748753,0.056940190934702,0.472065699597569,6309.42584451662,1.00037635999186,"lambda",3,TRUE,300,3000
0.0163128940719795,0.00219592725657809,0.0436470382788932,7062.65242790738,0.999898667901341,"lambda",4,TRUE,300,3000
0.249677671518121,0.0363257251922888,0.585859448789994,7044.99098113597,0.999848373757671,"lambda",5,TRUE,300,3000
0.690640032108549,0.322615191761225,0.979716744830895,6860.4488048054,0.999839952982716,"lambda",6,TRUE,300,3000
0.105251018472091,0.0453426184369781,0.169077349880146,6639.91194630883,1.00008694559502,"lambda",7,TRUE,300,3000
0.919695446977386,0.732900362004756,0.997885107439917,6889.69096624597,0.999847892405437,"lambda",8,TRUE,300,3000
0.0988130463600303,0.0703599022821749,0.130116530994652,6757.20026067174,0.99971697550005,"lambda",9,TRUE,300,3000
0.229757466308804,0.0962778975248556,0.427993287208686,6626.64643068852,0.99973545157774,"lambda",10,TRUE,300,3000
0.288149455744619,0.128063544041635,0.520463709080069,6677.18024694214,0.999666501318549,"lambda",11,TRUE,300,3000
0.329279717301851,0.142653843642781,0.571899104556777,7248.81227166102,0.999662242131273,"lambda",12,TRUE,300,3000
0.107185643355373,0.0453579409632476,0.196222882236147,7227.40540467026,0.999703046747792,"lambda",13,TRUE,300,3000
0.265643448015488,0.14802385418639,0.415747365414243,6609.74134267784,0.999761938319806,"lambda",14,TRUE,300,3000
0.324796037522904,0.184371452729372,0.500704250483077,6671.34839261595,0.999754545962504,"lambda",15,TRUE,300,3000
0.250100365358291,0.137719648422959,0.395007608260795,7026.5662203971,0.999941664142088,"lambda",16,TRUE,300,3000
0.227240354503964,0.125713295896348,0.360537226872387,6961.69733775404,1.00009880991919,"lambda",17,TRUE,300,3000
0.0820535331779313,0.0272002383175968,0.158274057689546,6608.91467033435,0.999805217821365,"lambda",18,TRUE,300,3000
0.196102621370103,0.072282940225522,0.353509232756344,6529.47852013768,0.99973794720215,"lambda",19,TRUE,300,3000
0.303948305455514,0.133870585544148,0.519018772292147,6859.00463290999,1.00069003739015,"lambda",20,TRUE,300,3000
0.0499475232244244,0.0167693578614618,0.104131614764873,7002.41527979496,1.00017627517371,"lambda",21,TRUE,300,3000
0.030368796446915,0.00800344176686149,0.0675544649299014,6461.27413473687,0.999880525805822,"lambda",22,TRUE,300,3000
0.0808245430656337,0.0227719179242021,0.170886393018979,6477.41818841655,0.999905212186326,"lambda",23,TRUE,300,3000
0.0184065516585144,0.0053119513204471,0.0510771188920526,7207.77155483199,1.00012713951284,"lambda",24,TRUE,300,3000
0.0164440581163478,0.00478794895873615,0.0449744005249549,7137.91465914082,1.00006807634318,"lambda",25,TRUE,300,3000
0.0100256065440554,0.00266144694523124,0.0301536059295714,6478.7106689702,0.999817836329889,"lambda",26,TRUE,300,3000
0.0147710654248862,0.00401584661559962,0.0434079307865978,6347.13401014431,0.999804195487212,"lambda",27,TRUE,300,3000
0.0453982790776488,0.00586468358274302,0.134739080239097,6867.01450899805,0.999932479070075,"lambda",28,TRUE,300,3000
