"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.31363891918201,1.08386390841275,1.3047648735723,1.58542328596322,7168.22943095745,1.00020445449392,"omega",1,TRUE,300,3000
0.0176121064117484,0.00153243110478985,0.0156950911525399,0.0442591746557442,7079.89210371745,0.999736327931346,"theta",1,TRUE,300,3000
0.668074597317215,0.423980982869598,0.662475199690825,0.946784637117051,5904.52613615496,0.99997898641749,"lambda",1,TRUE,300,3000
0.577435996475605,0.0758191202726939,0.598122836398278,0.97481905411087,7172.19498903882,1.00105052569498,"lambda",2,TRUE,300,3000
0.0670286179391326,0.000950923025527453,0.037531632391729,0.308950188139275,6536.133101933,1.00001810432647,"lambda",3,TRUE,300,3000
0.0644578874539443,0.0132705438759667,0.059573435377248,0.143578299681971,6933.66502038736,0.999830129778314,"lambda",4,TRUE,300,3000
0.677839672746983,0.187752025512081,0.711692670943636,0.984450525608395,6530.42351646278,1.00081788313688,"lambda",5,TRUE,300,3000
0.678860992205665,0.206026959197164,0.705987580098543,0.982202584496761,6348.92494794454,0.9997273316125,"lambda",6,TRUE,300,3000
0.188639622526364,0.042591134474082,0.174287674001591,0.411115135992671,6865.84273966952,0.999899657367662,"lambda",7,TRUE,300,3000
0.510261576333221,0.064698940387275,0.507095040696114,0.952465874961731,6446.01089718934,1.00013169833043,"lambda",8,TRUE,300,3000
0.0266601797451848,0.00134593109717491,0.019415082213087,0.0958992199127689,6939.84707129115,0.999733795723027,"lambda",9,TRUE,300,3000
0.0368565177109296,0.00370972944206934,0.0298303534523651,0.111147147424359,6331.64778706853,0.999627254669766,"lambda",10,TRUE,300,3000
0.296371079319868,0.0330785174077218,0.2558634940306,0.782543376327591,6583.27616700579,0.999748394005813,"lambda",11,TRUE,300,3000
0.42846783663567,0.159597524040628,0.418095190020703,0.755715879392191,6663.19653280315,0.999802866148544,"lambda",12,TRUE,300,3000
0.628098357895345,0.255443290743131,0.62947775116556,0.959326187064136,6775.70778590488,0.999742429597911,"lambda",13,TRUE,300,3000
0.0359661659780996,0.00780639958053662,0.0332769152813318,0.079720689375952,6916.852354176,0.999697561220754,"lambda",14,TRUE,300,3000
0.506771306536992,0.129805227916924,0.497567008351803,0.927227260037739,6873.90936519157,0.99991478784956,"lambda",15,TRUE,300,3000
0.553326793666841,0.207679645142602,0.542472987106153,0.938537769634174,6796.13066901123,1.00005720317019,"lambda",16,TRUE,300,3000
0.186562262930012,0.0653569719817742,0.178382058326489,0.346873824111066,6956.73702948437,1.00008193407686,"lambda",17,TRUE,300,3000
0.0211817199178193,0.00644362747732698,0.017863245457004,0.0551209939238744,6771.99925127283,0.999713935579296,"lambda",18,TRUE,300,3000
0.161061589740953,0.0536474530190581,0.138432503308763,0.400148083826306,6782.64713190683,0.999858895531417,"lambda",19,TRUE,300,3000
0.481805459293105,0.116066661190021,0.467340718135633,0.901734124056656,6378.07676562102,0.999836861329116,"lambda",20,TRUE,300,3000
0.0137789215819517,0.00149804947228751,0.0111341359167569,0.04201992753728,7228.73701690822,1.00017328572836,"lambda",21,TRUE,300,3000
0.144387769813004,0.0203996517064859,0.127546157384937,0.365539466130687,6792.92421326091,0.999915010920504,"lambda",22,TRUE,300,3000
0.128569477157646,0.0181547923606858,0.113444860151024,0.329680159376848,6700.44961196734,0.999795328155012,"lambda",23,TRUE,300,3000
0.072693441606162,0.00664318228459356,0.0567343937705357,0.233977974854213,6582.3733876305,0.999985237595025,"lambda",24,TRUE,300,3000
0.0947811132153684,0.00894488757116695,0.073619553577307,0.29329916160178,6572.03189058172,0.999963882159372,"lambda",25,TRUE,300,3000
0.222430262482696,0.0428732735495369,0.212130876642079,0.464184233123583,6672.50523482898,0.999845601609892,"lambda",26,TRUE,300,3000
0.154357113105758,0.0334217356126993,0.14507313423307,0.322865071098953,6765.2746274746,1.00002106438813,"lambda",27,TRUE,300,3000
0.039473812558711,0.00771411310092384,0.0305363975994924,0.119076158071242,7004.43740852652,0.999901174172626,"lambda",28,TRUE,300,3000
0.056996364196976,0.0114277028779986,0.0446590440352055,0.168108738057114,7003.852531544,0.999950882926574,"lambda",29,TRUE,300,3000
0.0836324271575331,0.0255339495411718,0.0777575917538847,0.179469360473962,7114.11928881392,0.999876397973968,"lambda",30,TRUE,300,3000
0.109576723601184,0.0347316924465092,0.102517088321295,0.228278513304364,7144.67313740116,0.999822697704353,"lambda",31,TRUE,300,3000
0.0238658134798153,0.0108709989325042,0.0226612403372044,0.0438341792343989,6374.4415184443,1.0002672126292,"lambda",32,TRUE,300,3000
0.0264535176219571,0.0123908213297353,0.0252772444519521,0.048246927245708,6206.59007323362,1.00020329138695,"lambda",33,TRUE,300,3000
0.147487448223636,0.0738834907509048,0.142273923509499,0.250414348612416,6249.0035930187,1.00023631910527,"lambda",34,TRUE,300,3000
0.0609576887886649,0.0302870024861374,0.0585520581449029,0.10590646299334,6316.50969346421,0.999997126696155,"lambda",35,TRUE,300,3000
0.0562354072859915,0.027834505151513,0.0543426383374079,0.0975264358060808,6181.89386663005,1.00031539884987,"lambda",36,TRUE,300,3000
0.0683193680292536,0.0343204007835923,0.0655349334619894,0.116953025151416,6248.85969518865,1.00010371632789,"lambda",37,TRUE,300,3000
0.0421255001836903,0.0206497795341537,0.0404772662713044,0.0737685599202618,6118.24644952692,0.99999366374592,"lambda",38,TRUE,300,3000
0.0822494491704539,0.0579378192135423,0.0803511353844747,0.117495684641623,5706.21005864271,0.999864949877584,"binnedK",1,TRUE,300,3000
0.0928275565569192,0.0656872824231397,0.0902865981071447,0.133663465674916,5961.1349619411,0.999795661127377,"binnedK",2,TRUE,300,3000
0.0748754854445499,0.0481455953582629,0.0726584074059569,0.114729662198032,5974.05430266435,0.999818753253423,"binnedK",3,TRUE,300,3000
0.0760993107573563,0.0479073725835319,0.0736688373518878,0.116271521764867,6031.41617764046,0.999761592687296,"binnedK",4,TRUE,300,3000
0.0268235891386988,0.000646542087536878,0.0190564456798861,0.0957107358041003,5831.51671652392,0.999825663839797,"binnedK",5,TRUE,300,3000
0.0744974737543019,0.012444108674979,0.0742783513332681,0.136430458344604,6277.62901953323,0.99981575771045,"binnedK",6,TRUE,300,3000
0.0665495845564317,0.00309543935242003,0.0626254644408826,0.160291274317364,7110.62827360208,0.99983367041998,"binnedK",7,TRUE,300,3000
0.0470252201783944,0.00149908965418681,0.0379367387500043,0.137108775425141,6946.87883603512,0.999707773323828,"binnedK",8,TRUE,300,3000
0.0477858292864885,0.00123167871913925,0.0322939187820973,0.174283705337448,7260.3825493492,1.00019229519705,"binnedK",9,TRUE,300,3000
0.0750230109625006,0.00302629963213759,0.0678600576921743,0.194659329075613,6895.9804948603,1.00033802790687,"binnedK",10,TRUE,300,3000
0.100414207709731,0.00318602029936288,0.0916037582643294,0.257949629027909,7138.59131320344,1.00030202430999,"binnedK",11,TRUE,300,3000
0.11442979769704,0.00327125044294285,0.0898416718713293,0.346415139677376,7274.95679238943,1.00012888668851,"binnedK",12,TRUE,300,3000
0.136444132187123,0.00539224881087389,0.116728729229648,0.368618320706183,6864.17836954705,1.00036044673995,"binnedK",13,TRUE,300,3000
