"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.13793154128859,1.01347687630273,1.36530207991937,6689.31142790499,0.999756733272246,"omega",1,TRUE,300,3000
0.0518181297054838,0.029267541781593,0.0787709490145717,6741.36522995567,0.999769418327175,"theta",1,TRUE,300,3000
0.768640556652307,0.539364397123589,0.974785815308341,5053.28804671164,1.00049420160268,"lambda",1,TRUE,300,3000
0.307516157729933,0.108858391598018,0.528974842925025,6373.71941916456,1.00002016163311,"lambda",2,TRUE,300,3000
0.701762661706555,0.276868062401497,0.984864284774882,6615.27448925875,0.999867383945934,"lambda",3,TRUE,300,3000
0.410169550656605,0.186870029959188,0.658224690455812,6739.34355213239,0.999974056930624,"lambda",4,TRUE,300,3000
0.730741445900657,0.357347059690636,0.985368727486446,6537.15104934916,0.99976680610679,"lambda",5,TRUE,300,3000
0.513019223073329,0.135455260750551,0.93392352355224,5904.39593460641,1.00027996551994,"lambda",6,TRUE,300,3000
0.126438644501632,0.0318944284728015,0.249729818952127,5968.35903614641,1.00023147959897,"lambda",7,TRUE,300,3000
0.671859396232147,0.306619900132166,0.976357454350635,6753.89431826576,1.00055817510605,"lambda",8,TRUE,300,3000
0.0496461984973277,0.0199332119357534,0.0848378254701826,6650.3079671988,1.00047123024232,"lambda",9,TRUE,300,3000
0.335485032539909,0.107907897396377,0.637120914444628,6134.37369437789,0.999898492092571,"lambda",10,TRUE,300,3000
0.44393615888658,0.144965263841953,0.822731604466388,6149.32493571941,0.999765921986061,"lambda",11,TRUE,300,3000
0.167930000179871,0.042732206994961,0.325624103778528,6637.44885113426,1.00049328485603,"lambda",12,TRUE,300,3000
0.507931330279445,0.135401569750954,0.921482861968023,6133.39576788629,1.00062703475905,"lambda",13,TRUE,300,3000
0.511321422109368,0.221544798266901,0.850499264151327,6009.04038647686,1.00052280624014,"lambda",14,TRUE,300,3000
0.528999043979668,0.23871753845261,0.866303583198131,6227.41064738781,1.00043055100916,"lambda",15,TRUE,300,3000
0.149606189583366,0.0333361240454082,0.33592861977494,6342.04096468794,0.999799644535297,"lambda",16,TRUE,300,3000
0.184182539619149,0.041321737054507,0.403832040931252,6424.04940022332,0.999805660157805,"lambda",17,TRUE,300,3000
0.22722179914629,0.0815589639336192,0.473909066829543,5967.82200057272,1.00038968972829,"lambda",18,TRUE,300,3000
0.158042670184453,0.0555484505341539,0.324985636864432,5982.77910222921,1.00061413029531,"lambda",19,TRUE,300,3000
0.249116115610571,0.0628933643525873,0.485481849636575,6490.35215834688,0.999782235987005,"lambda",20,TRUE,300,3000
0.161211431301915,0.0422497808858356,0.318631070467242,6528.53091287919,0.99984008396908,"lambda",21,TRUE,300,3000
0.141853153476525,0.0635508044558868,0.305993967239082,6041.68306754814,1.00032543726973,"lambda",22,TRUE,300,3000
0.0363302145761317,0.0159014963272662,0.0787244578085972,6441.47515661342,1.00027324050275,"lambda",23,TRUE,300,3000
0.0289340739898614,0.0103810404408825,0.0761925748334828,6450.27369732107,0.999830091000252,"lambda",24,TRUE,300,3000
0.0290280491115024,0.0105470999238182,0.0753223290561071,6424.93717040399,0.999812493575628,"lambda",25,TRUE,300,3000
0.0460785936931246,0.0110111131263415,0.129854943116483,7046.96565675103,0.999778255829669,"lambda",26,TRUE,300,3000
0.0254097043082562,0.00585601342570932,0.0738178634400356,7005.70548098746,0.999746923961987,"lambda",27,TRUE,300,3000
0.0638932275719522,0.0108188360666256,0.170535968914107,6701.5576498922,0.999960813104747,"lambda",28,TRUE,300,3000
0.0692397620813189,0.0118985118921873,0.185901411710665,6737.04110508778,0.999941919141553,"lambda",29,TRUE,300,3000
0.0289691286300791,0.00331456647981021,0.0972413863286248,7010.24632642169,1.0004472132729,"lambda",30,TRUE,300,3000
0.04725300628869,0.00574907184947954,0.154087962773364,6976.148163952,1.00055027933883,"lambda",31,TRUE,300,3000
0.183443773278576,0.0740481920384624,0.350799314043654,6078.14863258088,1.00040444411655,"lambda",32,TRUE,300,3000
0.0578375717252793,0.02222415846316,0.11559574650727,6183.01635770401,1.0005324294462,"lambda",33,TRUE,300,3000
0.101634347223266,0.0410119707594158,0.192429027967757,6044.00858491148,1.00086029010367,"lambda",34,TRUE,300,3000
0.0612627858054219,0.0243763942172995,0.121823121172209,6121.06265692776,1.00070779164144,"lambda",35,TRUE,300,3000
0.127582327337983,0.0532975512311157,0.243560425461117,5891.43790140224,1.00088078554528,"lambda",36,TRUE,300,3000
0.0170504275696538,0.00582767525528534,0.0370166919991923,6603.50714979871,1.00082723894521,"lambda",37,TRUE,300,3000
0.0102814058706457,0.00298014532094676,0.0248839879154976,6604.15759348746,1.00066471114042,"lambda",38,TRUE,300,3000
0.0839347050982827,0.0650334027430939,0.113479608109953,4825.09150581736,1.00053429322724,"binnedK",1,TRUE,300,3000
0.127622026821141,0.0995440572377405,0.172816848531629,4795.293390991,1.00074934503793,"binnedK",2,TRUE,300,3000
0.140847184136022,0.103780956983201,0.196432613975567,5142.78748675615,1.00115499047099,"binnedK",3,TRUE,300,3000
0.152890414943448,0.104498152518983,0.223532995804197,5571.27088596449,0.999975372558937,"binnedK",4,TRUE,300,3000
0.0169158374766341,0.000356809337181361,0.0709886137193061,5639.03804224216,0.999923740392761,"binnedK",5,TRUE,300,3000
0.140447275717492,0.0731410835818232,0.222438532909335,5661.66042812417,1.00027073120715,"binnedK",6,TRUE,300,3000
0.0681243532924613,0.00286820893043794,0.170457271170668,6617.88164427416,1.00012571641204,"binnedK",7,TRUE,300,3000
0.0778243104952909,0.00265517768568147,0.204669628780342,6403.75470716252,1.00019837679022,"binnedK",8,TRUE,300,3000
0.0639025043519222,0.00168645359047554,0.219816302261501,7014.15175013884,1.00049298599398,"binnedK",9,TRUE,300,3000
0.134428573091256,0.0119129644574791,0.281371859820087,6794.09031230096,0.999829560092334,"binnedK",10,TRUE,300,3000
0.111625707686173,0.00340519441970905,0.313869083220356,7143.18123620281,1.00027732185554,"binnedK",11,TRUE,300,3000
0.16935854054542,0.0104779087941264,0.393537834367278,6688.51507100759,1.00014777928478,"binnedK",12,TRUE,300,3000
0.125053372562848,0.00394962475655755,0.352296419173344,7159.17663270844,0.999644415797335,"binnedK",13,TRUE,300,3000
0.128620502566711,0.00344676412046559,0.424550185161962,6872.73466661924,1.00004982672624,"binnedK",14,TRUE,300,3000
0.0914598871325424,0.00245074537339872,0.304449971200491,7194.81294217788,1.00008701757951,"binnedK",15,TRUE,300,3000
0.632641817618533,0.256890354778588,1.1912331317153,6820.2564870388,1.00025037068952,"binnedK",16,TRUE,300,3000
0.0379726688828508,0.0194016337263672,0.0852767412717193,4411.59221104243,1.00020403495218,"binnedPhiT",1,TRUE,300,3000
0.0538069894778808,0.0304601018821019,0.103857122849392,6530.81995997896,1.00015899539514,"binnedPhiT",2,TRUE,300,3000
0.121472396746788,0.0504563535761209,0.347164269539232,5176.59459227816,1.00031992739685,"binnedPhiT",3,TRUE,300,3000
0.216599881831124,0.118866041727504,0.447170583812254,5096.8305684563,1.00057241355214,"binnedPhiT",4,TRUE,300,3000
0.232226678007043,0.107665783607671,0.553996337607165,6346.23838397281,0.999982152964321,"binnedPhiT",5,TRUE,300,3000
0.122596588267458,0.0512653752636548,0.354023803155038,5981.78323873044,1.00059812430308,"binnedPhiT",6,TRUE,300,3000
0.0652782688936281,0.0348554549513428,0.129878552772773,6737.24001478803,0.99990438460246,"binnedPhiT",7,TRUE,300,3000
0.24771520199073,0.0819550155597461,0.756458360217884,5946.45636412267,0.999783183956696,"binnedPhiT",8,TRUE,300,3000
0.408054062412076,0.161858991780355,0.893378061951558,5673.5759900804,1.00003578387276,"binnedPhiT",9,TRUE,300,3000
0.0848935171815968,0.0324070585132532,0.253396255352628,5209.1398388904,1.00007190559627,"binnedPhiT",10,TRUE,300,3000
0.580092409089688,0.230187240334781,0.968460877559311,6780.11310442153,1.00018634039694,"binnedPhiT",11,TRUE,300,3000
0.526540924999916,0.156694098390623,0.966260384263043,7049.86768549551,1.00012234653106,"binnedPhiT",12,TRUE,300,3000
0.363238608990755,0.0820211735698384,0.917643508901866,6657.4564893479,0.99981201149043,"binnedPhiT",13,TRUE,300,3000
0.242339401950349,0.0510453303847037,0.816451286467733,6642.10948770764,1.00004554002567,"binnedPhiT",14,TRUE,300,3000
0.199051555603268,0.027421611269934,0.78111800743946,6774.14925836137,0.999885905477098,"binnedPhiT",15,TRUE,300,3000
0.0768297881732924,0.0320171014752994,0.167654223510445,6520.88993139436,0.99992614875737,"binnedPhiT",16,TRUE,300,3000
0.0510404535090535,0.0155655114585109,0.100653587445261,6513.49261438797,1.00069352280091,"binnedQe",1,TRUE,300,3000
0.936277333329531,0.777057686522395,0.998297902205246,7237.87362974211,0.999727174414319,"binnedQe",2,TRUE,300,3000
0.0523840507884209,0.00195538733877407,0.160704424083031,6349.50174723584,0.999691617355641,"binnedQe",3,TRUE,300,3000
0.0300415181674342,0.00868914645273283,0.0622533958175995,6673.14546642492,1.00078229528583,"binnedQe",4,TRUE,300,3000
0.0840438444885671,0.0403527943336869,0.141201606791557,7255.20440303263,1.00034969450994,"binnedQe",5,TRUE,300,3000
0.946047256718344,0.809399112771691,0.998526634342317,7259.36817544044,0.999753397299042,"binnedQe",6,TRUE,300,3000
0.0147478334994073,0.000449038455516325,0.0527872437104387,7182.47213527468,0.999982041799666,"binnedQe",7,TRUE,300,3000
0.0152882752564721,0.00299901657105608,0.0372589528326357,6818.80985250491,0.999816826356795,"binnedQe",8,TRUE,300,3000
0.0430716396052171,0.0161167301318694,0.0789816958114318,6320.39416461352,1.00003673067256,"binnedQe",9,TRUE,300,3000
0.938181911450306,0.782051809058232,0.998116053472191,6940.09142186555,0.999922079169655,"binnedQe",10,TRUE,300,3000
0.0911597330181619,0.00359010033748047,0.253041416828616,6752.25163313988,0.9998054757946,"binnedQe",11,TRUE,300,3000
0.115596963093969,0.0482502053334993,0.202015710226634,7108.85453177402,1.00000128755424,"binnedQe",12,TRUE,300,3000
0.022913949751932,0.00338174967121442,0.0531934972043905,6697.61262876866,1.00080306587754,"binnedQe",13,TRUE,300,3000
0.931037247204575,0.768362257875248,0.997973080517496,7052.7896716663,1.00001478999721,"binnedQe",14,TRUE,300,3000
0.0475422569034989,0.00126868777709796,0.165824798158931,7143.71880380075,0.999873421788348,"binnedQe",15,TRUE,300,3000
0.208861362955624,0.104171227764444,0.34303171524124,7110.88000780152,0.99962048870502,"binnedQe",16,TRUE,300,3000
