"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.30321915157269,1.06695797204719,1.60253669168518,7097.92423503315,1.0001310815545,"omega",1,TRUE,300,3000
0.0427024083733863,0.0224110841329878,0.0675402972541614,7275.9069699602,1.00028381126626,"theta",1,TRUE,300,3000
0.70495852701365,0.484366928560941,0.93442801152166,6169.08953624148,1.00027018589877,"lambda",1,TRUE,300,3000
0.455612223497684,0.162490779416321,0.771683127944757,6788.14978733234,1.00094387303125,"lambda",2,TRUE,300,3000
0.632608703942556,0.217741432842295,0.968994258187584,6989.29836910848,1.00160683878472,"lambda",3,TRUE,300,3000
0.18401240305131,0.0393869990106954,0.348694937042573,6897.96753267814,0.999779675225619,"lambda",4,TRUE,300,3000
0.563954427816848,0.119411049437605,0.96293177806617,6908.92345907652,0.999849430915166,"lambda",5,TRUE,300,3000
0.698877061625915,0.293153285926853,0.981740093336521,6732.82378128637,0.999969266287286,"lambda",6,TRUE,300,3000
0.394679248241214,0.153469264056989,0.638001384215617,6771.58017960876,1.0001219709646,"lambda",7,TRUE,300,3000
0.802692102552818,0.45159660705765,0.99270685192652,6859.68572489606,1.00001102790678,"lambda",8,TRUE,300,3000
0.0244351844991732,0.0119568058755568,0.0383179665586309,6749.39901798947,1.00040858608617,"lambda",9,TRUE,300,3000
0.180738955225504,0.0452273789795374,0.397170275239325,7051.46758164999,1.0002457144974,"lambda",10,TRUE,300,3000
0.330142058398222,0.0857708425500099,0.707648964652432,7154.43205551848,1.00027081553156,"lambda",11,TRUE,300,3000
0.261419139444699,0.0345336785067754,0.612805908011899,6873.90811310696,1.00041229020128,"lambda",12,TRUE,300,3000
0.199709438790622,0.0253413834738975,0.475424544625544,6963.05313735261,1.00041300514078,"lambda",13,TRUE,300,3000
0.483922726319517,0.193705912876745,0.813324993162578,6669.10666956047,0.99998877265922,"lambda",14,TRUE,300,3000
0.49578563656833,0.199726181874322,0.837924422440587,6724.98653852475,0.999887719443014,"lambda",15,TRUE,300,3000
0.260618281258844,0.0493252168114098,0.531080803710612,6487.60619841027,0.9999188567264,"lambda",16,TRUE,300,3000
0.221925926496151,0.0421876910520481,0.449164200836441,6591.75321792694,1.00007734083443,"lambda",17,TRUE,300,3000
0.192270102365702,0.0618522579350306,0.437606066420478,6822.97505095363,0.999938702495703,"lambda",18,TRUE,300,3000
0.0724097428253139,0.0228776550104046,0.167755856685352,6842.10188774102,0.999776126420596,"lambda",19,TRUE,300,3000
0.263775703438431,0.110475011703994,0.466888056587008,7057.77991242761,1.00031782460091,"lambda",20,TRUE,300,3000
0.202361517520304,0.0872803948076728,0.355480628154139,7119.49815124025,1.00010040534916,"lambda",21,TRUE,300,3000
0.11730565748824,0.0697005395857518,0.198187455230483,6756.43465590208,1.0000204365624,"lambda",22,TRUE,300,3000
0.0616256100757292,0.0365159838911671,0.104034442982445,6720.87884346743,1.00004596214754,"lambda",23,TRUE,300,3000
0.0447062157715548,0.0105215255952662,0.131511608280923,7217.69234476346,1.00018053234986,"lambda",24,TRUE,300,3000
0.0285915419149032,0.00672529012249885,0.0831903490644263,7185.37298238455,1.00010909842736,"lambda",25,TRUE,300,3000
0.10406709576351,0.0185445949492,0.253084067619392,6838.63272776001,1.00029002969566,"lambda",26,TRUE,300,3000
0.0643594670911966,0.0111805410927081,0.158478424757069,6983.5972492908,1.00026985605378,"lambda",27,TRUE,300,3000
0.0646953130677532,0.0132004876535612,0.168452512836731,6960.50350487297,0.999684995661547,"lambda",28,TRUE,300,3000
0.10031768054543,0.0213378221853903,0.24553623068742,7120.15946566006,0.999670056853709,"lambda",29,TRUE,300,3000
0.0415730506965234,0.00522078776036125,0.118454573396744,7095.58447756627,1.00003378354016,"lambda",30,TRUE,300,3000
0.073747855051635,0.00983786432880336,0.200285695088668,7013.82540494326,0.999841865303888,"lambda",31,TRUE,300,3000
0.0491934724198506,0.0198724860876996,0.0960790602776647,6431.6018801408,1.00025164594374,"lambda",32,TRUE,300,3000
0.146025965207883,0.0612813420011904,0.269418841457263,6648.54756987363,1.00016816625289,"lambda",33,TRUE,300,3000
0.104350756228796,0.0449112514833686,0.189474175968558,6358.37493311434,1.00045957563422,"lambda",34,TRUE,300,3000
0.0289252141394259,0.0120217355531081,0.0559735321685707,6337.11409044633,1.00011884310959,"lambda",35,TRUE,300,3000
0.163615590504085,0.0724696763092704,0.298028827471622,6354.33581415876,1.00023474560328,"lambda",36,TRUE,300,3000
