"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.33237341186059,1.12625566957795,1.55411987793592,7262.12173831091,0.99971480672246,"omega",1,TRUE,300,3000
0.0068577619008124,0.000391578417309233,0.0178287744576945,6993.02667216178,0.999884202534739,"theta",1,TRUE,300,3000
0.571877859312744,0.404666363120123,0.762826109721621,5556.17151881307,1.00016005281122,"lambda",1,TRUE,300,3000
0.704315783463263,0.338262035829789,0.980497671089866,6867.66933402675,0.999887075163096,"lambda",2,TRUE,300,3000
0.695325760471101,0.328931410013833,0.980252555094723,6978.16770929185,0.999711984007945,"lambda",3,TRUE,300,3000
0.754501166945586,0.338185602565411,0.989700724927686,6274.66741821234,1.0004713482896,"lambda",4,TRUE,300,3000
0.207902337767051,0.0647121243930353,0.417997148369094,6848.95602045219,0.999945261818037,"lambda",5,TRUE,300,3000
0.785468890283298,0.471586285547668,0.989171839027039,6406.72406572373,0.99968178850004,"lambda",6,TRUE,300,3000
0.264919407427027,0.149062982200835,0.394592358465045,6600.24122926557,0.999633891410497,"lambda",7,TRUE,300,3000
0.242236535413302,0.105474270043659,0.50308293613771,6799.81923085889,1.00021203179631,"lambda",8,TRUE,300,3000
0.0161908612804233,0.00624661240139935,0.0354456369683665,6484.58391567268,1.00002183560871,"lambda",9,TRUE,300,3000
0.0659651822672531,0.0332756524158822,0.132335650242441,6706.6205670344,1.0008339697739,"lambda",10,TRUE,300,3000
0.172202323295943,0.0880989986062006,0.338068427802716,6683.6444657804,1.00063070617222,"lambda",11,TRUE,300,3000
0.616279414815887,0.350985890649398,0.914085663469877,6480.99852584593,0.999820136702621,"lambda",12,TRUE,300,3000
0.538037310143657,0.306081102209239,0.80315916533157,6439.4659255345,1.00001036050844,"lambda",13,TRUE,300,3000
0.17512373640674,0.0402622511222127,0.368522260312594,6641.58598024092,0.999916488260718,"lambda",14,TRUE,300,3000
0.172591906792387,0.0404162207250666,0.355373826956945,6533.02464559335,0.999926310414474,"lambda",15,TRUE,300,3000
0.319363675793572,0.122833659497134,0.560961967201144,7027.41610072735,0.999957192524756,"lambda",16,TRUE,300,3000
0.0765633275206461,0.0290277688316202,0.137397015889524,6931.90770520258,1.00003149704186,"lambda",17,TRUE,300,3000
0.0710185560427037,0.0313784910116136,0.132033103980299,6935.79708167412,0.999890361470384,"lambda",18,TRUE,300,3000
0.221699125250574,0.100011861621043,0.401760088049236,6885.70893990659,0.999848995023001,"lambda",19,TRUE,300,3000
0.156065278896613,0.0229206516717253,0.380352522700974,6569.66783445908,0.999820254468882,"lambda",20,TRUE,300,3000
0.0348332822919874,0.00486773967963544,0.088153644945663,6609.2827148063,0.999771143558681,"lambda",21,TRUE,300,3000
0.0855401665829688,0.0254261379531933,0.161068286822114,6698.84243084099,1.00014036471342,"lambda",22,TRUE,300,3000
0.237470312599581,0.0739451225731159,0.437684235284876,6663.0212679375,1.00017350326082,"lambda",23,TRUE,300,3000
0.089890187908852,0.0131966087143049,0.235871940544936,6757.74950969315,0.999807549734389,"lambda",24,TRUE,300,3000
