"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.12360798519883,1.00479428392407,1.36436219833399,4212.53902098561,1.00006399190515,"omega",1,TRUE,300,3000
0.0473252412666726,0.0324010002035811,0.0641007812034474,4669.3608821243,0.999983331288777,"theta",1,TRUE,300,3000
0.584268648197951,0.41705719458674,0.768916661545402,1854.57902886358,1.00123587584088,"lambda",1,TRUE,300,3000
0.596468095567073,0.163667963278226,0.96468541591121,2465.07982828341,1.00143307612137,"lambda",2,TRUE,300,3000
0.163433945951196,0.0378794785768351,0.322071284119641,2799.27944944166,1.0014294755612,"lambda",3,TRUE,300,3000
0.136173205626169,0.0263281064043581,0.256492013314534,1960.60341216933,1.00062443646488,"lambda",4,TRUE,300,3000
0.552343955363861,0.10807938084062,0.961440829685556,1823.53015156586,1.00049600462165,"lambda",5,TRUE,300,3000
0.806007407717778,0.457979187779539,0.992736421159352,2907.63180662591,1.00088808099589,"lambda",6,TRUE,300,3000
0.356746763376477,0.185517682704921,0.512902522981996,3427.96618210893,1.00039755600434,"lambda",7,TRUE,300,3000
0.846695466870186,0.55599393805248,0.994679008708044,4421.08699601452,1.00011196023407,"lambda",8,TRUE,300,3000
0.0723923031175611,0.0434199136488041,0.101358912085472,5198.40618035284,1.00021268360369,"lambda",9,TRUE,300,3000
0.135746319290073,0.0493784251262414,0.252489413019201,2526.36093613999,1.00029409273655,"lambda",10,TRUE,300,3000
0.263476793216582,0.0958767740539924,0.482258855917778,2457.17612453725,1.00026947948809,"lambda",11,TRUE,300,3000
0.2178104560559,0.05923199373248,0.432544465571543,3586.04585857785,1.00173923117054,"lambda",12,TRUE,300,3000
0.0864180663288643,0.0234525060462618,0.173079924097012,3706.55650790038,1.00193997344082,"lambda",13,TRUE,300,3000
0.256555941562834,0.0933503438396936,0.479512363848699,2792.24542027121,1.00032243146192,"lambda",14,TRUE,300,3000
0.132601851158227,0.0491340572466234,0.247128503902606,2727.95040976286,1.00046057433507,"lambda",15,TRUE,300,3000
0.409994418767507,0.218700014234081,0.648223736042265,3022.93111384386,1.00028945921496,"lambda",16,TRUE,300,3000
0.340140897467439,0.185892082648781,0.530103193188822,3166.57598875299,1.00015595052751,"lambda",17,TRUE,300,3000
0.285711176606751,0.140626057494089,0.466626643091049,2556.78757937876,1.00038710664628,"lambda",18,TRUE,300,3000
0.303448423356099,0.151061622402071,0.486578368064593,2627.99755407738,1.00047711718166,"lambda",19,TRUE,300,3000
0.169767086829585,0.03703433509477,0.342008501959041,3428.80977106341,1.00051290440281,"lambda",20,TRUE,300,3000
0.0608065345214992,0.0131496034750332,0.125484660224155,3562.62260012153,1.0002627233869,"lambda",21,TRUE,300,3000
0.111363278663092,0.0591877985771102,0.202129351018552,3214.67804103263,1.00134005154239,"lambda",22,TRUE,300,3000
0.0523470323285968,0.0280695484353836,0.0941384863918774,3274.6838384314,1.0008247735147,"lambda",23,TRUE,300,3000
0.0273778678173003,0.0116446791832182,0.0628718562969046,3867.28856047054,0.999921341447114,"lambda",24,TRUE,300,3000
0.0159041234227169,0.00672332313816603,0.0368371436943208,3939.19206811945,0.999780324774562,"lambda",25,TRUE,300,3000
0.0215651271075943,0.00733432637945221,0.0542830479015743,3335.7537721959,0.999933404702416,"lambda",26,TRUE,300,3000
0.0239366414900716,0.00812871971011367,0.060123578277278,3557.08798471899,0.999870619405563,"lambda",27,TRUE,300,3000
0.0403473868108213,0.0118793055775589,0.0861195317172982,3573.49163696154,1.00061407607417,"lambda",28,TRUE,300,3000
