"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.44473123279586,1.2154952652426,1.71938482251085,7190.40866771058,0.9997176121557,"omega",1,TRUE,300,3000
0.0277085942584178,0.0160454858986673,0.042538179301562,6768.78285864205,0.999859560734333,"theta",1,TRUE,300,3000
0.561964818027693,0.393875276639462,0.764215364227131,5136.16642926636,0.999866320901977,"lambda",1,TRUE,300,3000
0.337806219098552,0.142641780580606,0.581791170532561,6950.19458389099,0.999913450643137,"lambda",2,TRUE,300,3000
0.753119219095881,0.364493199315725,0.989133555040513,6779.40327831631,0.999919881038301,"lambda",3,TRUE,300,3000
0.713525006920163,0.279773026973739,0.985802556052833,6946.83750108418,0.99999820263721,"lambda",4,TRUE,300,3000
0.137189233878586,0.0429946121302468,0.248230120176214,7135.32109595329,1.00005447848367,"lambda",5,TRUE,300,3000
0.210773489124118,0.0444209784714739,0.458859254960026,6059.69600545665,0.999898692736377,"lambda",6,TRUE,300,3000
0.391530329075292,0.0829842383412575,0.82277901857748,6248.17313147704,0.999853159649875,"lambda",7,TRUE,300,3000
0.77345667994955,0.462987900955738,0.988877799745192,6799.99593449564,0.999741665904871,"lambda",8,TRUE,300,3000
0.176644003349672,0.0994056142187387,0.260843628448381,6781.61976980019,0.999848375523378,"lambda",9,TRUE,300,3000
0.0492105836934465,0.0231403905392557,0.0852872254999478,6442.35907620048,0.999823920496192,"lambda",10,TRUE,300,3000
0.558271997694211,0.289506384844409,0.894201746446922,6205.53586023763,0.99986192475811,"lambda",11,TRUE,300,3000
0.108589985875198,0.0221735010800042,0.23158047737137,6947.00460179056,0.999815467457849,"lambda",12,TRUE,300,3000
0.42837841281382,0.100786129650813,0.847514953176904,6905.21078712664,0.999858506938073,"lambda",13,TRUE,300,3000
0.484376016767889,0.216132279561892,0.83029139400179,6558.63795691733,0.999743254186703,"lambda",14,TRUE,300,3000
0.236908648879406,0.102311874793481,0.419480854419871,6426.0945102529,0.999681728815009,"lambda",15,TRUE,300,3000
0.562109687701469,0.298433701650094,0.885034906368325,6400.85709461441,0.999913155903498,"lambda",16,TRUE,300,3000
