"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
54.4686235252058,45.5739156451905,65.2573004302638,6962.39145024818,0.999974786098766,"rmse",1,TRUE,300
-2118.77864120551,-2133.82752594792,-2105.95865985843,6519.59187686859,0.999708644578029,"log_lik_sum",1,TRUE,300
