"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
28.0043146993085,23.953656454601,33.2519370554118,7097.63138026121,1.00003291916049,"rmse",1,TRUE,300
-1592.24570274696,-1608.06437554086,-1578.81880378711,6639.55327967288,0.999894056952053,"log_lik_sum",1,TRUE,300
