"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
12.6984871778425,11.2046297698452,14.6609781733026,6718.25685973357,1.00036912618859,"rmse",1,TRUE,300
-1651.0404376436,-1667.4143657185,-1636.87337573338,6196.32417594769,1.00034880167357,"log_lik_sum",1,TRUE,300
