"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
13.6828387865612,12.2834298423452,15.6115142829641,6852.04303334564,0.999916402455478,"rmse",1,TRUE,300
-1648.69905721798,-1663.66720544504,-1635.80971385808,6259.94092328845,1.00011063810916,"log_lik_sum",1,TRUE,300
