"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
30.3321010375525,26.1233480155141,36.7821993735836,6891.38596900366,0.999724831749631,"rmse",1,TRUE,300
-1844.24528418605,-1860.54887134184,-1829.71954891904,6716.87235932564,1.00009802007762,"log_lik_sum",1,TRUE,300
