"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.37062323009584,1.09565802088676,1.71453576422647,6764.14289856132,0.999708581915138,"omega",1,TRUE,300,3000
0.0619973487960269,0.0394918906211547,0.0883326327189889,5721.38470138064,0.99986694000908,"theta",1,TRUE,300,3000
0.10802420287053,0.0938671901453387,0.123194446087373,6104.20832574949,1.00010800212549,"lambda",1,TRUE,300,3000
0.0632285019533698,0.0479248403355035,0.0815692478526908,7014.80166036145,0.999802841161828,"lambda",2,TRUE,300,3000
0.0373480329251181,0.0276962976596826,0.0487164439381998,6821.42852276119,1.00000815858022,"lambda",3,TRUE,300,3000
0.0176274465184562,0.0124840228416426,0.0242512833416315,6687.26494992702,0.999746096050292,"lambda",4,TRUE,300,3000
0.0228280087194421,0.0166468774014315,0.030333299179722,7021.55086334371,0.999823004129525,"lambda",5,TRUE,300,3000
0.142751413447963,0.119618551930262,0.168278345351109,6753.35040905579,0.999788011580954,"lambda",6,TRUE,300,3000
0.0115747572645164,0.00857723921046802,0.0152162464149816,6929.28930389872,1.00016262069381,"lambda",7,TRUE,300,3000
0.250163921243341,0.210512842673658,0.291249799942483,6314.05154620322,0.999787955408097,"lambda",8,TRUE,300,3000
0.0178825607345708,0.013168186997706,0.0235890465196503,6944.07349006559,1.00025120942106,"lambda",9,TRUE,300,3000
0.0767258148501689,0.0606687637979287,0.0944467153851247,6390.01278348397,0.99990027848958,"lambda",10,TRUE,300,3000
0.0454966594188468,0.0351166563124644,0.0574794051644589,3957.42457848356,0.999631758874826,"lambda",11,TRUE,300,3000
0.06854184006678,0.0537047143885159,0.0851518101383193,4241.07865816294,1.00115835801994,"lambda",12,TRUE,300,3000
0.034964065684893,0.0265450737184449,0.0444813459348031,4233.36445221244,1.0001661749433,"lambda",13,TRUE,300,3000
0.0576344308771188,0.0448341785786144,0.071827923057666,3977.003863498,1.00008631387392,"lambda",14,TRUE,300,3000
0.0602783209796605,0.0473998207379214,0.0752187526438574,4213.21935742712,0.999865224611056,"lambda",15,TRUE,300,3000
0.0464399526003509,0.0357932270002025,0.0591803555125092,4372.79789349179,1.00065136776229,"lambda",16,TRUE,300,3000
0.0301822804532443,0.0229085875095031,0.0386443517225364,4364.94231635751,1.00016736310468,"lambda",17,TRUE,300,3000
0.0527198872056364,0.0410497521348736,0.0661576369440338,4030.53366770447,1.00029964775047,"lambda",18,TRUE,300,3000
0.102627857529476,0.0801918782790298,0.127749286681369,3879.49171917525,1.0007690256686,"lambda",19,TRUE,300,3000
0.00924821011200143,0.0063125014785404,0.0129747573728378,4358.2169379097,1.00047445016375,"lambda",20,TRUE,300,3000
0.00478950107109828,0.00306784767950732,0.007032046053716,4928.67349263155,1.00049672004768,"lambda",21,TRUE,300,3000
0.0210658069098387,0.0153699794555568,0.0281300996399848,4184.90181423461,1.00026733824193,"lambda",22,TRUE,300,3000
0.0379332844032653,0.0284924956649291,0.0491940495146235,4126.0181835651,1.00090595315205,"lambda",23,TRUE,300,3000
0.012023334203902,0.00860391449762053,0.0163733227499988,4371.80270001092,1.00040803224366,"lambda",24,TRUE,300,3000
0.00979095402015299,0.00699062611494147,0.01337105328092,4762.39702809763,1.00035451711986,"lambda",25,TRUE,300,3000
0.01164593376993,0.00829680109188391,0.0157516432027343,4815.60387055772,1.00031446059199,"lambda",26,TRUE,300,3000
0.0117950157588109,0.00855458708833677,0.0158576079950443,5077.35996889883,1.0000821308233,"lambda",27,TRUE,300,3000
0.0169509797285845,0.0122918167188664,0.0226473688642637,4436.60198577103,1.00092210254436,"lambda",28,TRUE,300,3000
