"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.5832604400274,1.19310375574277,2.03472468344786,6869.24229661134,1.00008395760805,"omega",1,TRUE,300,3000
0.0659787516047225,0.0254521507465574,0.11620133465891,6295.87692848745,0.999908380904104,"theta",1,TRUE,300,3000
0.098400972169699,0.0886449854071853,0.109031056834666,6579.17627297046,1.00076062261476,"lambda",1,TRUE,300,3000
0.0133939616559444,0.00784854293396338,0.0210199116778001,6069.97525571981,0.999761697659776,"lambda",2,TRUE,300,3000
0.0330748022997475,0.0220205653875077,0.0474632578709123,5658.19712479371,1.00062838238099,"lambda",3,TRUE,300,3000
0.043399003100039,0.0301827338248079,0.0606891655584976,5798.50074869692,1.00029311194884,"lambda",4,TRUE,300,3000
0.029933221082748,0.0204163986226293,0.0419667074781577,6348.35367759678,1.00008552044886,"lambda",5,TRUE,300,3000
0.0582854136255322,0.0435830582692091,0.0758782110374552,5609.644483599,1.00020969538023,"lambda",6,TRUE,300,3000
0.0456404942056325,0.0335260294235986,0.0607642086336648,5422.25772414501,1.00054252049473,"lambda",7,TRUE,300,3000
0.140816455054388,0.110485122242788,0.175175349894239,4937.07690065968,1.00011137472702,"lambda",8,TRUE,300,3000
0.0228200155267419,0.0157076168739646,0.0317817816236855,5555.88201911757,1.00049619710447,"lambda",9,TRUE,300,3000
0.137470244298249,0.104148419653195,0.176136061916853,4474.98490636671,1.00024551372827,"lambda",10,TRUE,300,3000
0.0503165200100863,0.0344446429613507,0.0705031860638327,4122.55961658473,1.00033510688471,"lambda",11,TRUE,300,3000
0.0137764296965478,0.00836133016076794,0.0211261744473506,4577.274312536,0.999929986201428,"lambda",12,TRUE,300,3000
0.0153153452709121,0.0095465111632916,0.0231017752958246,4436.2131300925,1.00024740439023,"lambda",13,TRUE,300,3000
0.0216723788773339,0.0141255512507454,0.0317902102955365,4465.63330175099,1.00064443222525,"lambda",14,TRUE,300,3000
0.0190171392459134,0.0115616286941045,0.0286259210940316,4317.02197027539,1.0000668094559,"lambda",15,TRUE,300,3000
0.057297767472471,0.0395845958522858,0.0803664735779809,4301.47031142812,1.00020236534163,"lambda",16,TRUE,300,3000
0.0123193109294011,0.007621543085791,0.018626640347437,5026.76426837161,0.999768324049117,"lambda",17,TRUE,300,3000
