"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.17367574340642,1.0122801832486,1.16080336507541,1.41093985973109,6254.19123307603,1.00026998395214,"omega",1,TRUE,300,3000
0.0417545601725444,0.024990446179386,0.0410416473340341,0.0621089073292146,5213.39203956432,0.999647910790464,"theta",1,TRUE,300,3000
0.110116699345163,0.100965581331629,0.110044033790566,0.11980320214904,4741.6860501805,0.999790820747561,"lambda",1,TRUE,300,3000
0.00891643287201737,0.00525810421840486,0.00869223036649799,0.0139445930066415,6416.0206997524,1.00001597537719,"lambda",2,TRUE,300,3000
0.0527151705394087,0.0386655197176102,0.0522254575261174,0.069587872548297,6202.4285564869,1.00060849686493,"lambda",3,TRUE,300,3000
0.0556835129935826,0.040990961606411,0.0552549577868443,0.0729688768320615,6442.51787018268,0.99990268280541,"lambda",4,TRUE,300,3000
0.052361318106331,0.0389442401395201,0.0519882591314283,0.0675995279177491,6603.26247871894,0.999975412025986,"lambda",5,TRUE,300,3000
0.0876085773078547,0.0696668415947618,0.0873015267854012,0.106672344709565,5806.82581380128,1.00019301252651,"lambda",6,TRUE,300,3000
0.0328085559486999,0.0245846974763709,0.0325811412337254,0.0421463287268933,5901.51648682943,1.00010293864051,"lambda",7,TRUE,300,3000
0.231806086158385,0.185779425458924,0.231686968950443,0.277364822261124,5088.31112003976,1.00040269521458,"lambda",8,TRUE,300,3000
0.0212536679046572,0.0145834600429338,0.0210836106954527,0.0293602807432545,6019.45234798529,0.999942883741248,"lambda",9,TRUE,300,3000
0.0232814292325796,0.0160892530721884,0.0230331475204797,0.0317598728823971,5773.35455650747,1.00015039333169,"lambda",10,TRUE,300,3000
0.036871306537832,0.027773671211438,0.036513181009704,0.0477555060670146,3336.26346688278,0.999866286589063,"lambda",11,TRUE,300,3000
0.0192953359779284,0.0142353803577652,0.019095769363334,0.0255774853678176,3539.40243638056,0.999708793486993,"lambda",12,TRUE,300,3000
0.0786252280392652,0.0614764259969264,0.0781528374212793,0.0984525092500332,3233.91705575977,0.999716951666602,"lambda",13,TRUE,300,3000
0.0111067733717204,0.00795477133534929,0.0109338256801573,0.0151317059437288,3989.25229252786,0.999921825242279,"lambda",14,TRUE,300,3000
0.0261456062601516,0.0199210225817131,0.0259119990253421,0.0338680778020177,3550.50298441408,1.00022955640813,"lambda",15,TRUE,300,3000
0.0738587879236036,0.0581479812558498,0.0734491428077571,0.092524245253495,3142.11841216414,0.999965067714854,"lambda",16,TRUE,300,3000
0.00690760109482283,0.00481271810190436,0.00680343792176177,0.00959397519570287,3853.40988152929,1.00040477830743,"lambda",17,TRUE,300,3000
0.0247523263573749,0.0187171541926783,0.024547408878491,0.0322403770900535,3583.29457177816,0.999927787502658,"lambda",18,TRUE,300,3000
0.126352401535885,0.0997248542338738,0.125393004762422,0.15837517582012,2910.32764319514,0.999959898515596,"lambda",19,TRUE,300,3000
0.00297908524294348,0.00191938607464934,0.0029205552722061,0.00436816225907589,4059.14124804792,1.00022732566382,"lambda",20,TRUE,300,3000
0.00808118313166806,0.00575673459889861,0.00796271785426826,0.011111246246558,3368.77554964919,1.0007461904935,"lambda",21,TRUE,300,3000
0.0432280465249943,0.0331896658989392,0.0428328950168568,0.0556251120869287,3009.16141888184,1.00000249025606,"lambda",22,TRUE,300,3000
0.0458871556704906,0.0351288740774349,0.0453279787781729,0.0592910876132408,3056.90165378436,1.00106671326,"lambda",23,TRUE,300,3000
0.0146869793699164,0.0108642331430813,0.0145268071180995,0.0194499328009746,3372.93753490016,1.00009701095993,"lambda",24,TRUE,300,3000
0.0149308808865817,0.0110805974305087,0.0147496358030072,0.0198048149702564,3257.69446942673,0.999819892359069,"lambda",25,TRUE,300,3000
0.00582242927571822,0.00413062099094207,0.0057364481445058,0.00804919594273356,3540.65017770802,0.99987643202848,"lambda",26,TRUE,300,3000
0.00533425421214706,0.00379328515087626,0.00526382915207895,0.00731967417319627,3979.7388729959,1.00022921266207,"lambda",27,TRUE,300,3000
0.0172988135884771,0.0129512700219741,0.0170682303904451,0.0228346231544626,3522.32159533024,1.00015012650697,"lambda",28,TRUE,300,3000
0.0132660475183959,0.00970174404908066,0.0129725669685285,0.018281430523767,3447.57054212378,1.00078771681927,"lambda",29,TRUE,300,3000
0.0098919382371138,0.00720050714075168,0.00968509060761359,0.0135657643314867,3437.21331985325,1.00047066304023,"lambda",30,TRUE,300,3000
0.011693392269905,0.00860111585178287,0.0114984522973488,0.0158535837337195,3357.39930378572,1.00075095740168,"lambda",31,TRUE,300,3000
0.00429712456051196,0.00299376439028808,0.00420298078461359,0.00607844603190064,3702.23698615051,0.999953997310548,"lambda",32,TRUE,300,3000
0.0106766744077296,0.00780912708724422,0.0105120193833347,0.0146272399915969,3529.53710008445,1.00083522054741,"lambda",33,TRUE,300,3000
0.012673067071782,0.00925594936271373,0.0124840606167475,0.0173109991165181,3563.68587072545,1.00030763115821,"lambda",34,TRUE,300,3000
0.00393176420754358,0.00268946217784078,0.00385157917907554,0.00556242304461205,3878.29659310073,0.999989977055377,"lambda",35,TRUE,300,3000
0.00355683484290801,0.00241870886662666,0.00348554571766479,0.0050725238128111,4091.20041394517,0.999898770543905,"lambda",36,TRUE,300,3000
0.000501234744629809,0.000238564915354995,0.00047888821995515,0.000889239708711311,5848.8093895325,1.00008844074009,"lambda",37,TRUE,300,3000
0.00132859076783503,0.000823239525375689,0.00129431560988586,0.00205072619328926,4664.83720412903,0.999968983343531,"lambda",38,TRUE,300,3000
