"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.20459204342681,1.01466573414181,1.48178260133994,6441.43508639034,1.00020119074293,"omega",1,TRUE,300,3000
0.0543639958879362,0.0308970468024489,0.0823217815312624,6069.70304112197,1.00068303689431,"theta",1,TRUE,300,3000
0.0986438218336114,0.0895609788480818,0.108774354473556,5418.97894753759,1.00007898290973,"lambda",1,TRUE,300,3000
0.0344057114126554,0.0237339307440289,0.0480576912044815,4292.51201619397,1.00002039411017,"lambda",2,TRUE,300,3000
0.0125520381860271,0.00815472126687109,0.0183950942627456,5295.07387629059,0.999897954292736,"lambda",3,TRUE,300,3000
0.0374816115729221,0.0272707033397016,0.0502511566794248,4687.42283003718,1.00000085357127,"lambda",4,TRUE,300,3000
0.0889778381332877,0.0681377470190142,0.11326402084118,4352.16849718975,0.999727075207621,"lambda",5,TRUE,300,3000
0.0532896933814424,0.0406605082935839,0.0685303720158333,3817.10786667857,1.00025454949453,"lambda",6,TRUE,300,3000
0.0232045405527492,0.0169520050837899,0.0308243428541197,3948.2476405489,1.00030567406707,"lambda",7,TRUE,300,3000
0.122345984471089,0.0954986920172328,0.152126148812463,3575.07996180574,1.00012341946954,"lambda",8,TRUE,300,3000
0.0181941374086692,0.0126895763290043,0.0250924126302648,3739.69288293305,1.00013955832085,"lambda",9,TRUE,300,3000
0.0678085153223066,0.0512335626793295,0.0874743627852588,3690.20099367399,1.0003898622284,"lambda",10,TRUE,300,3000
0.023753944625909,0.016754413809658,0.0325833232092161,3176.11198172157,1.0001627200621,"lambda",11,TRUE,300,3000
0.0537767611113631,0.0395082520582414,0.0709917989159981,2925.18191629787,1.00007808874729,"lambda",12,TRUE,300,3000
0.0147552023284086,0.00997204070588389,0.0208983451166713,3430.33999711496,0.999907564290203,"lambda",13,TRUE,300,3000
0.0708302577172119,0.0526915277809054,0.0923687544684841,2852.80616744985,1.00025573208613,"lambda",14,TRUE,300,3000
0.0367942850821478,0.0265651142463605,0.0493081164165573,2823.32996993152,1.00020497837042,"lambda",15,TRUE,300,3000
0.0366427870446471,0.0262155177403691,0.049662380383487,3010.73847375388,0.99991768719082,"lambda",16,TRUE,300,3000
0.00906644416328095,0.00579398301452081,0.0134610267030236,3802.59552878146,1.00017290835992,"lambda",17,TRUE,300,3000
0.043853176876254,0.0316739794644055,0.0588398050525556,2921.614558484,1.00064544537442,"lambda",18,TRUE,300,3000
0.0450333892399893,0.032431942179964,0.0604648482809137,2860.67592981799,1.0006144526225,"lambda",19,TRUE,300,3000
0.0203819395463062,0.0150503034305053,0.0272122127277713,3691.39822686541,0.999813230204873,"lambda",20,TRUE,300,3000
0.0115820507270425,0.00818419425577736,0.0158137272894668,4097.02659615597,0.999907599261259,"lambda",21,TRUE,300,3000
0.0605178869486014,0.0464607812877149,0.0780016020803239,3294.24813333353,1.00024947426163,"lambda",22,TRUE,300,3000
0.0424457988147339,0.0320321669040525,0.0557383772407245,3228.54610220706,0.99988741167978,"lambda",23,TRUE,300,3000
0.016853202856215,0.01222462128032,0.0228390826172907,3965.58112603157,1.00014266781559,"lambda",24,TRUE,300,3000
0.00796455867392774,0.00549813320454643,0.0111769335806534,4242.69731753952,1.00010047197339,"lambda",25,TRUE,300,3000
0.0139199095972912,0.00999082418735235,0.0188385713766117,3455.31264222423,1.00066916190647,"lambda",26,TRUE,300,3000
0.0101746187799603,0.00716993042598815,0.014233864796199,4031.54860666796,1.00114205293571,"lambda",27,TRUE,300,3000
0.0146074516954276,0.0107421430923203,0.0195883826456834,4043.46206311193,1.00010464074341,"lambda",28,TRUE,300,3000
0.0293042755689642,0.021356573188855,0.0412543228987836,3070.80862411263,1.00000242285986,"lambda",29,TRUE,300,3000
0.00484442730354642,0.00307839928113302,0.00743141418487378,3868.151103837,1.00080845245806,"lambda",30,TRUE,300,3000
0.0077442081318993,0.00527023007391514,0.0113808976020644,3761.29159428065,1.00080465024719,"lambda",31,TRUE,300,3000
0.00996214660253833,0.00681792660780708,0.0143801930613279,3610.81964455005,1.00044995969674,"lambda",32,TRUE,300,3000
0.0072109066923163,0.00478770364035591,0.0107211319117849,3517.9743754129,1.0006362291171,"lambda",33,TRUE,300,3000
0.00628727495315444,0.0042119394113073,0.00929230885015229,3919.61506191797,1.00029483836969,"lambda",34,TRUE,300,3000
0.00416725997249249,0.00262208164464469,0.00635052372101787,4100.66670239828,1.00068718377464,"lambda",35,TRUE,300,3000
0.0200357865448486,0.0143984852588019,0.0284504972439929,3414.76321956013,1.00029349420643,"lambda",36,TRUE,300,3000
0.00430011711232035,0.00275659608176207,0.00654442044122637,3715.88869970525,1.00026992913485,"lambda",37,TRUE,300,3000
0.00766344646345725,0.00515403158012077,0.011230962167778,3837.49266456788,1.00113665622234,"lambda",38,TRUE,300,3000
0.0611120339305678,0.0450355863637712,0.0826636435970889,2613.28439035627,1.00044167208947,"binnedPhiA",1,TRUE,300,3000
0.0968960949616506,0.0772881735043489,0.12288946691963,2246.85546577055,1.00053425163492,"binnedPhiA",2,TRUE,300,3000
0.147964546274182,0.121307951810174,0.179673474118357,3258.93724279782,0.999928487662758,"binnedPhiA",3,TRUE,300,3000
