"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.69760622357866,1.26956322121039,2.23096243198508,7127.08729818149,0.999648482118367,"omega",1,TRUE,300,3000
0.0971500839802076,0.0549276078493696,0.146030690981153,7228.77163091557,0.999807168875861,"theta",1,TRUE,300,3000
0.0982736240218902,0.0882735056810632,0.10878244623825,6552.07976899138,0.999982617764079,"lambda",1,TRUE,300,3000
0.126767041495905,0.0967816570975681,0.16273626643115,6959.96925593508,0.999670661310418,"lambda",2,TRUE,300,3000
0.0995199492094007,0.0745162983737734,0.130175058146962,6924.77691030211,0.999947217456782,"lambda",3,TRUE,300,3000
0.0792831574549684,0.0593671218701625,0.103179106573437,6820.91800810955,0.999700228025987,"lambda",4,TRUE,300,3000
0.0829235870274535,0.0606995313314004,0.110141396603927,7131.77652710979,1.00034263941157,"lambda",5,TRUE,300,3000
0.272830794391385,0.213234385964199,0.34080724037578,6555.53575901833,0.999878140030366,"lambda",6,TRUE,300,3000
0.0137264629459329,0.0084811587206122,0.0206054704184801,6805.71195774204,1.0005297482364,"lambda",7,TRUE,300,3000
0.0412306147748821,0.0293171183136853,0.0566941535088363,6423.93252377488,0.999713977645145,"lambda",8,TRUE,300,3000
0.00357551759611632,0.00164644047765246,0.00637659991236852,6399.3460034407,0.999769271302712,"lambda",9,TRUE,300,3000
0.00859765132221193,0.00522028599808618,0.0130825806221394,6878.20564501812,0.999771744695431,"lambda",10,TRUE,300,3000
0.0331645887345058,0.0230096752524337,0.045657435566422,6534.38056981155,1.00025643674023,"lambda",11,TRUE,300,3000
0.00755527796739318,0.00434302623502336,0.0118993815254322,6422.95258722043,0.999760420199562,"lambda",12,TRUE,300,3000
0.054054369704825,0.0405673077630797,0.0708727359135465,6279.52102753844,1.00001661313048,"lambda",13,TRUE,300,3000
0.0144634830526163,0.00951127960959165,0.0207882999262291,6636.37367445675,1.00095523220832,"lambda",14,TRUE,300,3000
0.0409792311934991,0.0303799600601829,0.0539796122778382,6111.13600858237,1.00006932330326,"lambda",15,TRUE,300,3000
0.0168950773042839,0.0114437490944473,0.0240011701716183,6397.86094280894,1.00038183476471,"lambda",16,TRUE,300,3000
0.0125030502315585,0.00843622499198008,0.0179159975722215,6608.39593382938,0.999686440911309,"lambda",17,TRUE,300,3000
0.113601398512129,0.0896031915023739,0.14157631251694,5877.27343147552,0.9997976793429,"lambda",18,TRUE,300,3000
0.128810626847598,0.0979383368601919,0.166108357819468,5731.61860871541,0.999990181352714,"lambda",19,TRUE,300,3000
0.026557906201342,0.0182787385400267,0.0374256379128752,5645.67842974238,0.999757852908053,"lambda",20,TRUE,300,3000
0.0026443774549138,0.00129148919221981,0.00458843833414519,6544.11743388921,0.999814168766787,"lambda",21,TRUE,300,3000
0.0642471061505154,0.0449743673464495,0.0883645166103728,5427.28331893935,1.00014261845277,"lambda",22,TRUE,300,3000
0.0937571057429533,0.0679444187320207,0.126440093751848,4885.51942665736,1.00013165599948,"lambda",23,TRUE,300,3000
0.0162592365781427,0.0106980258493319,0.0235276077410101,5301.10541082135,0.999954167488651,"lambda",24,TRUE,300,3000
0.0153086091572854,0.0101897387252181,0.0222172230362647,5653.90497453182,0.999887296310923,"lambda",25,TRUE,300,3000
0.00962757400292235,0.00602404328880285,0.0147195916470654,5563.18565705902,0.999947928364577,"lambda",26,TRUE,300,3000
0.0121885460099426,0.00775842992730906,0.0180040092829731,5487.22944314,1.00007263307738,"lambda",27,TRUE,300,3000
0.00781317540821395,0.00483326253747849,0.0118796676053234,6027.78112094342,1.00017828658921,"lambda",28,TRUE,300,3000
0.00912195775455169,0.00585709188894968,0.0137588018906912,5193.97554690516,0.999963714628847,"lambda",29,TRUE,300,3000
0.00711193303529146,0.00446306769387097,0.0107504138417568,5194.68475801064,1.00005579922498,"lambda",30,TRUE,300,3000
0.00706261339142762,0.00440739141420387,0.0108070776098839,5809.48076235281,0.999906461659206,"lambda",31,TRUE,300,3000
0.00280532085487424,0.00151300919040499,0.00463966755460191,5920.34745607932,0.999900328065189,"lambda",32,TRUE,300,3000
0.0127263896333601,0.00832543515154487,0.018984581639861,5753.37797517602,1.00039139190732,"lambda",33,TRUE,300,3000
0.0256307752240248,0.0178985049964142,0.0361745101254496,5728.45108091753,0.999829795823425,"lambda",34,TRUE,300,3000
0.00635018365824175,0.0039555082194836,0.00968554831250715,5867.90933577076,1.00003139282167,"lambda",35,TRUE,300,3000
0.0133060380406624,0.00893978385381303,0.0193760121131934,5463.41307843332,0.999848848144304,"lambda",36,TRUE,300,3000
