"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.48485736062157,1.18855661108735,1.84877142323729,6658.60772950425,1.00043722320296,"omega",1,TRUE,300,3000
0.0518588012038338,0.0328801802114655,0.0764588500347089,5724.52846276189,1.0003292401054,"theta",1,TRUE,300,3000
0.0889270129082763,0.0810257809249277,0.0967617680884345,4915.77641076216,1.000187452442,"lambda",1,TRUE,300,3000
0.0042934606326007,0.00145808601382863,0.00859600426765469,5585.70664468539,1.00000211541948,"lambda",2,TRUE,300,3000
0.0267056616022757,0.0130061410610851,0.0421076518010127,4675.96099110161,1.00076116009482,"lambda",3,TRUE,300,3000
0.0097078213517738,0.00439295237229249,0.0167245034179442,5597.07134880513,1.0007039153119,"lambda",4,TRUE,300,3000
0.0147531386886975,0.00728218651124351,0.0235963101001559,5145.86461126009,1.00046371945104,"lambda",5,TRUE,300,3000
0.0425766231735343,0.0227457693908549,0.0614979961228319,4216.32118515274,1.00037931896656,"lambda",6,TRUE,300,3000
0.00821405697113528,0.00386752070838724,0.0136440938005404,5385.4892082346,1.00033470429291,"lambda",7,TRUE,300,3000
0.11742582172473,0.0666197537076796,0.159587874704031,3648.46722521483,1.00117382161535,"lambda",8,TRUE,300,3000
0.0162655858743967,0.00833242224028607,0.0254564199942345,4591.10336852852,1.00104646770067,"lambda",9,TRUE,300,3000
0.0863760092927566,0.0466257373736074,0.123744500897277,3858.95897411193,1.00079543570384,"lambda",10,TRUE,300,3000
0.121629671813861,0.100415441130884,0.145997321030148,5477.61424069538,0.999734581501249,"lambda",11,TRUE,300,3000
0.0062384063096989,0.00444469919634153,0.00846014652626706,6380.27121861863,0.999933896021509,"lambda",12,TRUE,300,3000
0.0533411277577065,0.0428245269791879,0.0656442969241377,5245.70400973214,1.00008781627901,"lambda",13,TRUE,300,3000
0.0238935931351786,0.018758922338985,0.0300310514459551,5238.14773919595,0.999838754190789,"lambda",14,TRUE,300,3000
0.010795857229011,0.00802424926712563,0.0141061144055326,6174.20126196878,1.00008329579344,"lambda",15,TRUE,300,3000
0.149291962828796,0.123954642777682,0.177799633775246,5321.46627130149,0.999730613202684,"lambda",16,TRUE,300,3000
0.00453346599441719,0.00311785256226153,0.00631856359759409,6403.38855028505,0.999719563684166,"lambda",17,TRUE,300,3000
