"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.63053505561629,1.19458049995178,2.16589708188252,6646.36522128403,0.999774645227602,"omega",1,TRUE,300,3000
0.0510496857181367,0.0221765688178624,0.0840338680657258,6886.82449324792,0.999977187680944,"theta",1,TRUE,300,3000
0.0986643141900427,0.0895516679989009,0.107453735496899,4718.52657678119,1.0000097993354,"lambda",1,TRUE,300,3000
0.006896882057088,0.00158356355051224,0.0156302609358312,7041.74832089057,1.00026073927059,"lambda",2,TRUE,300,3000
0.0607492253433502,0.0386876557571066,0.0884870780393315,6989.60076768104,1.00053357241104,"lambda",3,TRUE,300,3000
0.140088966601852,0.101626835417372,0.182284847175875,7206.24292351145,1.00021739288965,"lambda",4,TRUE,300,3000
0.0106139780850155,0.00424012479732077,0.0200173732780515,7240.97285554348,1.00021897319963,"lambda",5,TRUE,300,3000
0.0322376033891969,0.0196794075326982,0.0481410741989318,6989.69696107078,1.00009805379697,"lambda",6,TRUE,300,3000
0.144459393531708,0.110830942706626,0.181022447419418,6849.52405183261,0.999989021558257,"lambda",7,TRUE,300,3000
0.161074598439608,0.121520889070542,0.205352979440806,6795.29915866618,1.00019185771343,"lambda",8,TRUE,300,3000
0.0287880656017547,0.0167356071662172,0.0447941906298862,7279.76708252052,0.999794407411148,"lambda",9,TRUE,300,3000
0.104534385644538,0.0731685115247496,0.141696271228076,6883.15347240417,1.00024557810325,"lambda",10,TRUE,300,3000
0.190516744172247,0.142120333815693,0.238514980144545,4542.81112276121,1.00007827241488,"lambda",11,TRUE,300,3000
0.0339588647587862,0.022270243099652,0.0475604442168998,5642.22074337882,1.00068538868136,"lambda",12,TRUE,300,3000
0.0244769497871021,0.0157393785212868,0.034962608652596,5485.86197364623,0.999773950558324,"lambda",13,TRUE,300,3000
0.0141873429756977,0.00867464650101073,0.021164934697927,5990.5052121049,0.999786954382028,"lambda",14,TRUE,300,3000
0.00615054148024684,0.0032042775700546,0.00999946288760759,6747.08762325944,0.999724799320828,"lambda",15,TRUE,300,3000
0.041145430653329,0.0283477061536519,0.0562515072975965,5225.94994855554,1.00031785310693,"lambda",16,TRUE,300,3000
