"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.44554077617925,1.14812545649479,1.42903462703522,1.82569097567059,7018.38292548608,0.999897612227601,"omega",1,TRUE,300,3000
0.0933731858243457,0.0695601476790518,0.0925243588568945,0.12162710199648,6350.59252580026,1.00000338690054,"theta",1,TRUE,300,3000
0.115014096613706,0.105035256723704,0.114968504268831,0.125566936922087,6267.02003861903,1.00186885971125,"lambda",1,TRUE,300,3000
0.0333731694991951,0.0222530074937139,0.0327027270689271,0.048198917924731,6983.87375813461,1.00030476778946,"lambda",2,TRUE,300,3000
0.0117401716147544,0.00761390691538494,0.0114591110141443,0.0172970346527314,6449.99064901387,1.00021354482972,"lambda",3,TRUE,300,3000
0.00464014949145408,0.00276080488604651,0.00448787408298103,0.00740529223110604,6176.5102085482,1.00029374471349,"lambda",4,TRUE,300,3000
0.124532444706479,0.0926751914095374,0.123525233946741,0.162516852764545,6811.11558459598,0.999713022861053,"lambda",5,TRUE,300,3000
0.0525887335249833,0.0397898202069023,0.0520205264110519,0.0681567199746626,6335.37808057682,1.00021871423703,"lambda",6,TRUE,300,3000
0.0120976702954671,0.00867588417642783,0.011934794554827,0.016444200935194,6808.17400791515,1.00016796959577,"lambda",7,TRUE,300,3000
0.105883246080524,0.0828347995858893,0.105145105169442,0.133102172067184,6267.59316942066,0.999782017474399,"lambda",8,TRUE,300,3000
0.0379479555358275,0.0280657902373851,0.0376736207498309,0.0493662920079799,6481.19328209702,0.999849689227951,"lambda",9,TRUE,300,3000
0.0582447305186564,0.0441623766450464,0.0578073462038593,0.0755027997939211,6175.37243103681,1.00008983898936,"lambda",10,TRUE,300,3000
0.0740907500648373,0.0572776262724578,0.0735413945028078,0.0937588292283886,5317.13347444786,1.00118888830478,"lambda",11,TRUE,300,3000
0.031872519685238,0.0240767059524636,0.0316431637893927,0.0413068934151283,5247.36154256898,1.00069354074718,"lambda",12,TRUE,300,3000
0.0334672675034713,0.0253931770768838,0.0331257400788521,0.0429870696021059,5276.97790977598,1.00124682288397,"lambda",13,TRUE,300,3000
0.0764642526305086,0.0596780786352319,0.076074691962322,0.0962863776671486,5093.03116950407,1.00108783091743,"lambda",14,TRUE,300,3000
0.0255589539233142,0.018952890398414,0.0252816148536995,0.0338244803116381,4993.92474514951,1.00008191968922,"lambda",15,TRUE,300,3000
0.0481257038686864,0.0373319744960641,0.0477097302228328,0.0608218268756094,5160.34823133231,1.00055401367614,"lambda",16,TRUE,300,3000
0.0312670528958429,0.0240142503220227,0.0309517248689825,0.040287739367109,4997.52435674191,1.00028236582716,"lambda",17,TRUE,300,3000
0.0679588128249299,0.0525461960991189,0.0674254570244667,0.0856803224881753,4897.26927810611,1.00020391845497,"lambda",18,TRUE,300,3000
0.0709190537990193,0.0545033001649885,0.070328984610062,0.0900007609037044,4812.10699655663,1.00058288519043,"lambda",19,TRUE,300,3000
0.00686789514198397,0.00486203188024867,0.00676736442668533,0.00944686340431368,5711.25099535106,0.999983941033466,"lambda",20,TRUE,300,3000
0.00174832492989555,0.00109363782343857,0.00169911592259627,0.00265491752780707,6044.21355106826,1.00027944994754,"lambda",21,TRUE,300,3000
0.0383965512707708,0.0292128313061704,0.0381320934272927,0.0489401111701679,5245.66972441103,1.00090514478561,"lambda",22,TRUE,300,3000
0.0520013666816596,0.0405737706657381,0.0516089032385664,0.0654881540223313,5407.78235005415,1.00066098417974,"lambda",23,TRUE,300,3000
0.00994929769208,0.00724478820339984,0.00983410128312528,0.0132966611128284,5620.89857547277,1.0003103542965,"lambda",24,TRUE,300,3000
0.0070152304834908,0.00506135560428302,0.00691640405460854,0.00956091084675386,6210.63172447448,1.00039456488845,"lambda",25,TRUE,300,3000
0.00703903919089775,0.00496549697050477,0.00693923845559664,0.00971411712932203,5869.82117183272,0.999870808839218,"lambda",26,TRUE,300,3000
0.00677852759081175,0.00475744361901082,0.00666689088233475,0.00944482590733316,6001.79578413961,1.00096886667648,"lambda",27,TRUE,300,3000
0.00840068284534424,0.00598581503972644,0.00827046762772887,0.0114917198706062,6133.87349344537,0.999872230579122,"lambda",28,TRUE,300,3000
0.0075256034357734,0.00538950388500456,0.00741520408685719,0.0102384723529137,5593.09306093702,1.00040788925487,"lambda",29,TRUE,300,3000
0.00515288983642878,0.00360400203799738,0.00507198200542382,0.0072212898999394,6078.03214665329,1.00024597128631,"lambda",30,TRUE,300,3000
0.0123801584418647,0.00911934888308367,0.0122511649075994,0.016431935656079,5930.1489095691,0.999970817669732,"lambda",31,TRUE,300,3000
0.0140969749960539,0.0104081302345886,0.0139532660009048,0.0186274699131857,5783.79252729024,1.00040202690171,"lambda",32,TRUE,300,3000
0.0142574252921563,0.0108206365454677,0.0140885847866943,0.0187061819998079,5605.29819422095,1.00106786501928,"lambda",33,TRUE,300,3000
0.0162507588530884,0.0123491598696065,0.0161110587130858,0.0209694647563846,5675.69284405783,1.00029269909109,"lambda",34,TRUE,300,3000
0.00656717718953325,0.0048284554239605,0.00650443696482227,0.00875308853615094,6070.81006476071,1.00042954406325,"lambda",35,TRUE,300,3000
0.027271625982344,0.0207783557717892,0.0270007608857221,0.0349251763222019,5378.64488462966,1.00022258378251,"lambda",36,TRUE,300,3000
0.0053783994575339,0.00382476336139343,0.00532344474541766,0.00727154891491751,6229.87131085554,1.00031886694404,"lambda",37,TRUE,300,3000
0.00302527305943001,0.00208839569213172,0.00297619275412921,0.00423682431055269,6522.01365115316,1.00013251063721,"lambda",38,TRUE,300,3000
0.0588274777668778,0.0459411133462603,0.0580100997263729,0.0765416956941784,4167.30284859214,1.00044196711069,"binnedPhiA",1,TRUE,300,3000
0.11821331862306,0.0976008349826506,0.11691794128217,0.145404676877564,3920.39843708923,1.00093854282858,"binnedPhiA",2,TRUE,300,3000
0.202133743378582,0.164481567309574,0.200593749832733,0.249190510436083,4834.06052884265,1.00134876170858,"binnedPhiA",3,TRUE,300,3000
0.0937097700476885,0.0606850262711099,0.0934234236851872,0.129191966815419,6830.4725053959,0.999821601202523,"binnedPhiA",4,TRUE,300,3000
0.00430783878223594,0.000108896070534138,0.00301438210267937,0.0157511228769392,7119.01625927412,0.999717836733365,"binnedPhiA",5,TRUE,300,3000
0.10550509893663,0.0748096677864134,0.104855696036805,0.140229726531814,6919.37638936039,1.00045544181591,"binnedPhiA",6,TRUE,300,3000
0.0263910484970088,0.00141765252766107,0.0240029146258381,0.0651077919404424,6923.37416893979,0.999970155234506,"binnedPhiA",7,TRUE,300,3000
0.0270105293936066,0.000891201423691158,0.0211216989389602,0.0818342121288969,6836.8973168922,0.99984910861087,"binnedPhiA",8,TRUE,300,3000
0.109397855071627,0.0115571446778825,0.107138024860241,0.222998828549542,6600.46308750639,1.00020539090533,"binnedPhiA",9,TRUE,300,3000
0.0632678347540529,0.00291519447474298,0.0593427745290772,0.151658159215584,7227.79684591376,1.00040178223549,"binnedPhiA",10,TRUE,300,3000
0.103061721245436,0.00457716963769636,0.0934714426630573,0.265172708538644,6394.34400512939,1.00017797291771,"binnedPhiA",11,TRUE,300,3000
0.118406865655632,0.00414858311437245,0.100809165746767,0.333863860409471,6989.921146121,0.99981188616143,"binnedPhiA",12,TRUE,300,3000
0.196644911331234,0.0110689431623281,0.183234129305075,0.472479642806011,6957.84470575667,1.00050543416197,"binnedPhiA",13,TRUE,300,3000
0.312759626508588,0.00994622893172309,0.26693896631302,0.848205954880273,7355.09110803641,1.00010871302889,"binnedPhiA",14,TRUE,300,3000
0.252831880180437,0.0114907772677314,0.219736578794881,0.697204786622461,7086.88680444388,1.00005297925811,"binnedPhiA",15,TRUE,300,3000
0.934162334725985,0.775574026645358,0.952106443305805,0.998001085835453,7294.6039658975,0.999669072083752,"binnedPhiA",16,TRUE,300,3000
0.0263309677317808,0.00449761531380215,0.0246287014326349,0.0592473992102388,6643.61683941177,0.999843108900845,"binnedQe",1,TRUE,300,3000
0.862040103631567,0.646020847732109,0.876303069125024,0.993549017814344,5151.59312805885,0.999950354746201,"binnedQe",2,TRUE,300,3000
0.0359109256670112,0.00119036049600391,0.027499922124637,0.115543417126498,7299.98962371865,0.999692804969658,"binnedQe",3,TRUE,300,3000
0.0407799773046407,0.0183803106744653,0.0386416735762923,0.0754050200237634,6181.26659106976,1.00259784307794,"binnedQe",4,TRUE,300,3000
0.0244864920711924,0.00227096407641223,0.0224875253008212,0.0579315301770226,6952.95881243142,0.999869411953311,"binnedQe",5,TRUE,300,3000
