"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.04212415958093,1.71680949928004,2.03534927400275,2.40522092450749,6955.45597779878,0.99970793437548,"omega",1,TRUE,300,3000
0.0127756870882925,0.00206069196308359,0.0119977336834937,0.0280966012359429,7004.15088448727,1.00022089686194,"theta",1,TRUE,300,3000
0.112173631260941,0.103229391527197,0.112079519293022,0.121749240547806,6623.96259026418,0.999869284927564,"lambda",1,TRUE,300,3000
0.0176148381129135,0.0126361356164285,0.0174767611279811,0.0234753924274458,6035.11469434992,1.0001656292089,"lambda",2,TRUE,300,3000
0.0235297215917525,0.0177838771185907,0.0234018435753431,0.0302471761138932,6075.57443661918,1.00034407279831,"lambda",3,TRUE,300,3000
0.0879861003630537,0.07281008078374,0.0877494645904668,0.104159796164136,5367.24331986529,1.00098869887405,"lambda",4,TRUE,300,3000
0.0220422488451821,0.016631216015866,0.0219386521461339,0.0281094659224718,5824.76438013989,1.00036816392214,"lambda",5,TRUE,300,3000
0.136574012383548,0.115295289555418,0.136505349601551,0.158493401836341,4754.29048074734,0.999823097497386,"lambda",6,TRUE,300,3000
0.0155666536246652,0.0114521416480091,0.0154600601982598,0.0202315883227802,5488.85072650855,1.00008523046683,"lambda",7,TRUE,300,3000
0.128818134273917,0.107147567797234,0.128568764208312,0.15196228028252,4928.81321416446,1.00004331245955,"lambda",8,TRUE,300,3000
0.0233155911907349,0.0178181287499429,0.0232205060974225,0.0293875468265933,5347.54605977829,1.00074483819233,"lambda",9,TRUE,300,3000
0.0412374675702647,0.0326250884835766,0.0410293501808286,0.0514299015107267,5113.2539689293,0.999972931494603,"lambda",10,TRUE,300,3000
0.0735780457908867,0.0582044072455249,0.073377966677544,0.0902276494409231,3755.56855411045,1.000391703465,"lambda",11,TRUE,300,3000
0.0335536084031093,0.0258145670651337,0.0334323220799059,0.0421951585144113,4172.57956807684,1.00065351548807,"lambda",12,TRUE,300,3000
0.0253470862528438,0.0192044882655011,0.025227490797624,0.0321571974674072,4269.1670217325,1.0003458232177,"lambda",13,TRUE,300,3000
0.016943294493968,0.0125178324932682,0.0168464917679525,0.0220976637116862,4824.17278209013,1.00044872308013,"lambda",14,TRUE,300,3000
0.0181566470012799,0.0135955931361021,0.0180294054521467,0.0233712127218876,5038.54364961025,1.00028268202972,"lambda",15,TRUE,300,3000
0.044562996522614,0.035151731233645,0.0443437678112607,0.0551475852482975,4182.56828500368,1.00141202511586,"lambda",16,TRUE,300,3000
0.00816255059623791,0.00569470191905594,0.00808590150034301,0.0110966420203058,5458.26068465697,0.999762542010795,"lambda",17,TRUE,300,3000
0.075770885853581,0.0613788925854397,0.0755726389806554,0.0916530354316382,3916.03136947351,1.00061380224844,"lambda",18,TRUE,300,3000
0.0488717294892407,0.038625358550157,0.0487546159301077,0.0600064297696948,3981.02426051959,1.00035164610671,"lambda",19,TRUE,300,3000
0.0102941985628212,0.00761028572772733,0.0102038557039589,0.0133988156474503,4960.83131258674,1.0003703243963,"lambda",20,TRUE,300,3000
0.0139693382357755,0.0106314796501371,0.0138637089873097,0.0179187569930787,5140.53570740419,0.999915764608795,"lambda",21,TRUE,300,3000
0.0627419963735166,0.0512147712624082,0.0625805589034108,0.0758179867794903,4218.05846268682,1.00038691016122,"lambda",22,TRUE,300,3000
0.0472817561528729,0.0382901617863001,0.0470653214848846,0.0574358455886677,4151.37034564394,1.00020573200811,"lambda",23,TRUE,300,3000
0.0261649195615238,0.0206712595158553,0.0260183391769934,0.0323544151377143,3654.20200953761,1.00070392067398,"lambda",24,TRUE,300,3000
0.00718615940723707,0.00521423544814044,0.00712169127013237,0.00953607831777396,5371.31054017392,0.999881086891715,"lambda",25,TRUE,300,3000
0.0130777029683388,0.0100238807680399,0.0129684308159897,0.0166753955613832,4701.00467681785,1.00041071570944,"lambda",26,TRUE,300,3000
0.00330579684188704,0.00218573009802901,0.00326685260147162,0.00466715913843603,5719.22783352845,1.00013407991189,"lambda",27,TRUE,300,3000
0.0134456966566986,0.010356837241765,0.0133776393377843,0.0170491251306855,4970.22213862494,0.999884954770551,"lambda",28,TRUE,300,3000
0.0140398682628124,0.010675382227907,0.013887663772722,0.0184482388265441,4861.39388386505,1.00023500663503,"lambda",29,TRUE,300,3000
0.00918762391360201,0.00677509465181752,0.00907453361352862,0.0122178040569018,5203.08404949157,0.999766342276763,"lambda",30,TRUE,300,3000
0.013910940583393,0.0106284134986344,0.0137620328224278,0.018027808440016,4841.88983153506,1.00023661754033,"lambda",31,TRUE,300,3000
0.012091308202692,0.00928409208051813,0.0119608150132702,0.0157273838936438,5133.75009009497,0.999828997997144,"lambda",32,TRUE,300,3000
0.00767195926772554,0.00563097194123434,0.0075755525312506,0.0102772153582804,5471.96197122282,1.00060246662799,"lambda",33,TRUE,300,3000
0.00840778001548153,0.00621616621189569,0.00832225406663766,0.011173877191906,5342.68112889454,1.00047823091203,"lambda",34,TRUE,300,3000
0.00538676761379099,0.00379729288914267,0.00531959646694842,0.00733053858991964,5440.11440524942,0.99987605658674,"lambda",35,TRUE,300,3000
0.0237348324765724,0.018665921656118,0.0235373672385622,0.0298140787268757,4576.43946663159,1.00055650353353,"lambda",36,TRUE,300,3000
0.0060977053645794,0.00438348869255348,0.00602222910847578,0.00822338566931817,5152.45066825,0.999670786073749,"lambda",37,TRUE,300,3000
0.00833856051337857,0.00617400086182438,0.00824731078262157,0.0110687876059802,5034.04241599482,1.00034078287161,"lambda",38,TRUE,300,3000
0.0638185897017842,0.0510513621319371,0.0632212508850189,0.0802987019791803,3634.59192773468,1.00088963237156,"binnedPhiA",1,TRUE,300,3000
0.101806151627561,0.0865987711755848,0.100856605442624,0.122390214655179,3311.21980446824,1.00109540789445,"binnedPhiA",2,TRUE,300,3000
0.135106255408693,0.116635049591047,0.134338633775134,0.158909797862008,4323.59481716794,1.00056132628303,"binnedPhiA",3,TRUE,300,3000
0.107330418726295,0.0875425053794505,0.106987106675475,0.128796447604515,6354.25024309302,1.00020453480981,"binnedPhiA",4,TRUE,300,3000
0.00498181603463734,0.000136775543514049,0.00349998616014055,0.017870446190002,7268.06754500564,0.999790742533451,"binnedPhiA",5,TRUE,300,3000
0.1373159073543,0.105445570311879,0.136540138492705,0.172594409872528,5948.19327479843,0.999718398276766,"binnedPhiA",6,TRUE,300,3000
0.11196775483639,0.0286590205808223,0.113753556972024,0.189218948242549,6660.82760648946,1.00026558831628,"binnedPhiA",7,TRUE,300,3000
0.0481941810622975,0.00143086461521446,0.0367634234342498,0.154438439331711,6456.07555933793,1.0002035417831,"binnedPhiA",8,TRUE,300,3000
0.10961668999626,0.00449198731891182,0.0924332597865439,0.322047650410201,6810.7454052551,0.999751539546755,"binnedPhiA",9,TRUE,300,3000
0.119675397318401,0.00490243431721562,0.111071048284528,0.288172014449736,6818.43079816632,1.00003577515504,"binnedPhiA",10,TRUE,300,3000
0.25417723436288,0.0156452024410632,0.247698942889651,0.566645417660345,6699.51878102815,0.999938692942839,"binnedPhiA",11,TRUE,300,3000
0.24046273658288,0.0131583864714342,0.219599477474818,0.591188525553434,7146.67453962636,0.999790605631209,"binnedPhiA",12,TRUE,300,3000
0.263256579589649,0.0111143547947879,0.230775119926068,0.682205145324563,7098.36057712198,0.999950932820298,"binnedPhiA",13,TRUE,300,3000
0.41325766612307,0.0173793878069393,0.377430208412238,0.945544318228149,7339.78776447269,0.999841753190004,"binnedPhiA",14,TRUE,300,3000
0.511321145769969,0.0656930412788489,0.508429082572763,0.959256343919649,6890.9915324988,0.999821775308422,"binnedPhiA",15,TRUE,300,3000
0.93744910585881,0.790486085519333,0.953566050010903,0.998181007296747,7237.01853148813,0.999771723164304,"binnedPhiA",16,TRUE,300,3000
0.0483144065099466,0.0128257905828145,0.0464761949994465,0.0953551772941661,6493.01065115046,0.999716934736462,"binnedQe",1,TRUE,300,3000
0.927058574029589,0.770860434831839,0.942293031915176,0.997592888052776,5220.96789596601,1.00006767201183,"binnedQe",2,TRUE,300,3000
0.0568695860007683,0.00253812333055106,0.0490453498134648,0.161145591031594,6681.49044499327,1.00059391011815,"binnedQe",3,TRUE,300,3000
0.0376529757068828,0.0163016699834456,0.0357367468410641,0.0680077453756354,6565.75948968743,0.999730365113007,"binnedQe",4,TRUE,300,3000
0.0925046051780433,0.0426821669226496,0.0903399400083117,0.154170728025551,6872.83263322267,1.00015047925858,"binnedQe",5,TRUE,300,3000
0.94931744848155,0.838577702240616,0.961791689806576,0.998699464174461,6824.19734525752,0.999674180471941,"binnedQe",6,TRUE,300,3000
0.0106270966355895,0.000282096655608892,0.00741001540350571,0.0386341983518411,7192.45584742024,1.00036646324646,"binnedQe",7,TRUE,300,3000
0.0277136082114288,0.0125829560972918,0.0266547194484628,0.0487864469697281,7197.95203161498,0.999739592176113,"binnedQe",8,TRUE,300,3000
