"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.35403187832145,1.08019283415619,1.67037651981048,6818.59746948035,0.999973264138607,"omega",1,TRUE,300,3000
0.0306746611255029,0.0118891697479962,0.0541382262394685,6926.9066718925,0.999787878631673,"theta",1,TRUE,300,3000
0.0964630154021987,0.0872776380689481,0.105690584158502,7240.68930100429,1.00100152066158,"lambda",1,TRUE,300,3000
0.00755899281150434,0.00368443277703838,0.0129155134816183,6981.82965434527,0.999794616877209,"lambda",2,TRUE,300,3000
0.00675199682578979,0.00334411152060742,0.0114885167093662,7157.25038402621,0.999963549306399,"lambda",3,TRUE,300,3000
0.019212617361101,0.0122703483357425,0.0281931446012724,6931.51244797169,0.999871119578464,"lambda",4,TRUE,300,3000
0.00401173763165108,0.00180469100226586,0.00730555020583549,7063.88169630071,1.00040818460359,"lambda",5,TRUE,300,3000
0.0610195379418318,0.0461507963629156,0.0782979565972129,6587.65521870104,1.00062456142868,"lambda",6,TRUE,300,3000
0.0184201010749555,0.01283783303867,0.0252530591428771,6967.64090557454,1.00046687551519,"lambda",7,TRUE,300,3000
0.147016441225148,0.117230805617976,0.180481587305238,6285.73282565958,1.00031075061256,"lambda",8,TRUE,300,3000
0.00959803628881078,0.00613325222274908,0.0141605238689558,7163.82332341904,0.999765400565861,"lambda",9,TRUE,300,3000
0.0451241866003232,0.0334703213189256,0.0589441510689398,6370.05196977688,1.00041475563286,"lambda",10,TRUE,300,3000
0.119741921708543,0.0973103842191923,0.143447823222699,6139.57441437941,1.00082376350668,"lambda",11,TRUE,300,3000
0.0390144375569302,0.0297158885459312,0.0496572804382949,6043.53307483541,1.00046750886419,"lambda",12,TRUE,300,3000
0.0355948964341151,0.0272436314318471,0.0454535180462331,6326.54298515547,1.00158363648133,"lambda",13,TRUE,300,3000
0.0272926293049976,0.0203318060058825,0.0357520354272329,6233.1811723759,1.00027312528671,"lambda",14,TRUE,300,3000
0.0258474403597662,0.0194571551818313,0.0333105546414362,6264.86139011475,1.000873963223,"lambda",15,TRUE,300,3000
0.062816207527965,0.0500302295820208,0.0776741286828794,5974.25318036406,1.00125952400224,"lambda",16,TRUE,300,3000
0.0144948078434513,0.0103883128862711,0.0192607505918961,6274.81900962688,1.00072326546919,"lambda",17,TRUE,300,3000
0.0403822576242055,0.0314720031966528,0.0515482453398106,6272.658123345,1.00012229572515,"lambda",18,TRUE,300,3000
0.1173901572473,0.0944006168137471,0.144206103467932,5687.94055297429,1.00058992967517,"lambda",19,TRUE,300,3000
0.0196127724453757,0.014295340251832,0.0263628531721738,5935.0434308241,1.00042784750349,"lambda",20,TRUE,300,3000
0.00420611292524371,0.00262785722722959,0.00626449082464743,6647.58145030536,1.00042252745003,"lambda",21,TRUE,300,3000
0.0165572579278413,0.011960855745089,0.0221773271737572,5727.21220910033,1.00036678073768,"lambda",22,TRUE,300,3000
0.0455350855382467,0.0351350367161072,0.0586466767299639,5635.63313309416,1.00117837470974,"lambda",23,TRUE,300,3000
0.0123946289205351,0.00892804025492344,0.0168700734757931,5540.64017508022,1.00104359946224,"lambda",24,TRUE,300,3000
0.006997792502698,0.0047738028540387,0.00991747015757498,6201.86944475225,1.00076770547565,"lambda",25,TRUE,300,3000
0.00908089875840432,0.00642253425202642,0.012382516890072,6503.95256740077,1.00084112414874,"lambda",26,TRUE,300,3000
0.00657886441532103,0.00459022590518821,0.00918228578042374,6320.90771637389,1.00216469308947,"lambda",27,TRUE,300,3000
0.0285583680611749,0.0215723959444312,0.0373724133335436,5763.25639008953,1.00129141366025,"lambda",28,TRUE,300,3000
0.0335377262968641,0.0256786250296311,0.0436754425687991,5593.31451651585,1.00080536971262,"lambda",29,TRUE,300,3000
0.0113690063464061,0.00841430308352394,0.0153300466321693,6186.77570580081,1.00138464164035,"lambda",30,TRUE,300,3000
0.021497168769648,0.0163980759218262,0.0282464086631517,5567.36051438196,1.00084915588318,"lambda",31,TRUE,300,3000
0.00757028654050508,0.00553077104407713,0.0102969598600464,5709.21535867384,1.00126931802383,"lambda",32,TRUE,300,3000
0.00880468451160305,0.00654031947666799,0.0119135844163363,5827.08982454018,1.00140492817721,"lambda",33,TRUE,300,3000
0.0333568472239554,0.0259389350741672,0.0436373988191873,5845.91033673396,1.00070098968518,"lambda",34,TRUE,300,3000
0.0157024128385263,0.011986329665076,0.0208541803152526,5951.34556048327,1.00079011275948,"lambda",35,TRUE,300,3000
0.016754550104435,0.012729764888206,0.0222074192602986,5817.87674702149,1.00038197934556,"lambda",36,TRUE,300,3000
0.00946513519939558,0.00705008905721507,0.0127244704034554,5320.08818265016,1.00065639833783,"lambda",37,TRUE,300,3000
0.0144674204881214,0.0109459330863248,0.0193202962752851,6006.67021214705,1.00105896097847,"lambda",38,TRUE,300,3000
0.0472468178335189,0.0367299364840234,0.0603674328801887,5516.9886250678,1.00115883410733,"binnedPhiA",1,TRUE,300,3000
0.0721648332151059,0.0596244134226484,0.0879732331144254,4990.56154213193,1.00112158953526,"binnedPhiA",2,TRUE,300,3000
0.0940470609278156,0.0782232967830837,0.112845326637898,5745.74165817225,1.0007797964122,"binnedPhiA",3,TRUE,300,3000
0.102757693633885,0.0832163328943427,0.124665945525551,6673.66626827359,1.00010201826033,"binnedPhiA",4,TRUE,300,3000
0.0296612718189215,0.000950334424922024,0.0880493738413977,6366.74268513624,1.00008846429443,"binnedPhiA",5,TRUE,300,3000
