"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.32753938571849,1.01769052379663,1.75955354947215,6577.08112245276,0.999911428205532,"omega",1,TRUE,300,3000
0.0764857253200309,0.0576086932279031,0.097282624481031,6075.19417157911,0.999819048959814,"theta",1,TRUE,300,3000
0.0893156887538706,0.079688897800476,0.0986705226679848,4060.95920017271,1.00002141713363,"lambda",1,TRUE,300,3000
0.0465304373489736,0.0333074909761263,0.0621799429198056,5141.38394519687,1.00011078621725,"lambda",2,TRUE,300,3000
0.0409671454137071,0.0295893960174327,0.0543756701219864,4399.28363031182,1.00007935929395,"lambda",3,TRUE,300,3000
0.0578671757445951,0.0429003547111105,0.0751112017346408,4048.9157750307,0.999791166163995,"lambda",4,TRUE,300,3000
0.0517962708729424,0.0378509927293689,0.0681643235839084,4415.74028971419,1.00013802689843,"lambda",5,TRUE,300,3000
0.086157133648418,0.0658081191863307,0.108353719301725,3640.17436628518,1.00016251559077,"lambda",6,TRUE,300,3000
0.0287751315782947,0.0208378168317858,0.0379272299486252,3761.8861367155,1.0007550369647,"lambda",7,TRUE,300,3000
0.140763211090937,0.106254888561165,0.17771918933298,3435.82464397684,1.00015918137471,"lambda",8,TRUE,300,3000
0.0347481858449237,0.024691915953584,0.0464633138519087,3493.45106333216,1.0004144089208,"lambda",9,TRUE,300,3000
0.0796195630814748,0.0575743111087769,0.104440246096862,3120.4340354966,0.999933010024721,"lambda",10,TRUE,300,3000
0.0660475754314441,0.0497629176974954,0.0844167009923425,5208.53485930381,1.00031825711763,"lambda",11,TRUE,300,3000
0.0355208648099619,0.0263652449426659,0.0463647710666472,5003.88066405552,1.00082698748772,"lambda",12,TRUE,300,3000
0.0345257281186588,0.0255226225563624,0.0453296607696831,5159.46694734853,1.00067468519496,"lambda",13,TRUE,300,3000
0.0288243633634007,0.021288896350213,0.0378337530856756,5159.10194948048,1.00083505266372,"lambda",14,TRUE,300,3000
0.0310136569299722,0.0229056991714087,0.0408248631249693,5353.13742294369,1.00063322472611,"lambda",15,TRUE,300,3000
0.0199177925184011,0.0144812677132369,0.026557167474203,5085.84833778603,1.00055267306372,"lambda",16,TRUE,300,3000
0.0280215257639307,0.020791767044634,0.0367664019106594,5203.69141931186,1.00131305051914,"lambda",17,TRUE,300,3000
0.0877430089701455,0.0680037115549738,0.110466974897388,4863.64728438571,1.0014499173954,"lambda",18,TRUE,300,3000
0.0924054742133632,0.0700073271066981,0.118859053221324,4864.64070537182,1.00048793028658,"lambda",19,TRUE,300,3000
0.0158026715757759,0.0113118420564268,0.0209683396097923,2952.80406968005,0.999914515847606,"lambda",20,TRUE,300,3000
0.0159261435736738,0.0115176475294048,0.020995287967175,3115.37493141986,0.999869692306347,"lambda",21,TRUE,300,3000
0.115068575456126,0.0866118717976988,0.145697808992811,2637.49861109731,1.00000722770316,"lambda",22,TRUE,300,3000
0.0385844376350536,0.0283155101681615,0.0499174340037108,2798.86389044264,1.0003530683267,"lambda",23,TRUE,300,3000
0.0341410855092005,0.0249309731577174,0.0448072437240009,2922.55337655595,0.999816573276023,"lambda",24,TRUE,300,3000
0.0246812033360632,0.0180783944798651,0.0322867449162809,3068.60939374742,1.00014672191798,"lambda",25,TRUE,300,3000
0.0101825275303741,0.00729987814962027,0.0137680977849025,3438.97110407405,0.999871017918209,"lambda",26,TRUE,300,3000
0.014603006345233,0.0104143225070897,0.0195184166606372,3182.42182178199,0.999821667843133,"lambda",27,TRUE,300,3000
0.0231982525966634,0.0169293793808668,0.0303859336171736,3169.25684012116,0.999809808980282,"lambda",28,TRUE,300,3000
0.0352774587091013,0.0263300702206036,0.0461273635791586,3171.38355129724,1.00034094623019,"lambda",29,TRUE,300,3000
0.0159223363518719,0.011692067323345,0.0211876400995551,3381.89366700078,0.999907109618427,"lambda",30,TRUE,300,3000
0.019718344795446,0.0146059982044577,0.0260440393797508,3167.66893975999,0.999946332376404,"lambda",31,TRUE,300,3000
0.0207631989205124,0.0156303605834299,0.0273731716110917,3467.10766933966,1.00005642966443,"lambda",32,TRUE,300,3000
0.0150712853231626,0.0111585988272862,0.0200286106132696,3658.77503986264,0.999710539945034,"lambda",33,TRUE,300,3000
0.0162883777819288,0.0120707227763905,0.0216404258120086,3030.80991672072,1.00030754947228,"lambda",34,TRUE,300,3000
0.00871465348698871,0.00626597514371357,0.0116822663284328,3677.59553677707,0.999847234813733,"lambda",35,TRUE,300,3000
0.0278808110060527,0.0209699025836934,0.0363298623179598,3239.44347297724,1.00053758450936,"lambda",36,TRUE,300,3000
0.00710693725238044,0.00510849481082612,0.00969746132831513,4035.82772221181,1.00010733041211,"lambda",37,TRUE,300,3000
0.00931004456604822,0.00677728430107906,0.0125306047652108,3753.73323703034,0.999803621279328,"lambda",38,TRUE,300,3000
0.0540378054420334,0.0401183954420541,0.0756750402421133,2172.15053866581,1.00077336923614,"binnedPhiA",1,TRUE,300,3000
0.0771300652911215,0.0609789163271538,0.102456898885188,2127.56766808871,1.00047616496462,"binnedPhiA",2,TRUE,300,3000
0.110259164724628,0.0878821423223096,0.140393066539667,2566.2866364273,0.999833415727816,"binnedPhiA",3,TRUE,300,3000
0.149161428103702,0.11771069013553,0.185131642114765,4945.08117090602,0.999856329880282,"binnedPhiA",4,TRUE,300,3000
0.0295751500713508,0.000890503127986058,0.104941986391273,5770.41517812324,1.0001219313405,"binnedPhiA",5,TRUE,300,3000
0.270851927235165,0.143902617123695,0.370295979546831,5682.00067763284,1.0000945140609,"binnedPhiA",6,TRUE,300,3000
0.253764659293487,0.07908233370624,0.386949209930592,6637.87014212105,1.00044113940806,"binnedPhiA",7,TRUE,300,3000
0.100874892250048,0.00295679213348954,0.315032038988758,6802.93707299354,1.00068397854138,"binnedPhiA",8,TRUE,300,3000
0.0957845725717526,0.00284664186412956,0.314502156274144,6984.70370764505,1.00029424847034,"binnedPhiA",9,TRUE,300,3000
0.197299864737754,0.0101222229418292,0.43202636559376,6647.61753589307,0.999837796103141,"binnedPhiA",10,TRUE,300,3000
0.331735339568892,0.0219563919597975,0.680976264562824,7062.92622030531,0.999797051409469,"binnedPhiA",11,TRUE,300,3000
0.258881625544872,0.0121954980952656,0.654706630633954,6589.86633973498,1.00012311467061,"binnedPhiA",12,TRUE,300,3000
0.364210577912153,0.0215438843178315,0.790981980425422,6538.54673412275,1.00021511036337,"binnedPhiA",13,TRUE,300,3000
0.432959069068071,0.0215245107660478,0.942786606176911,6917.2216278671,0.999823337363257,"binnedPhiA",14,TRUE,300,3000
0.266633124573629,0.0232380891713707,0.606406488446565,6328.11388237369,1.00046020602142,"binnedPhiA",15,TRUE,300,3000
0.938707722299627,0.791597160286498,0.998184081522951,7050.17061315738,1.00012747521133,"binnedPhiA",16,TRUE,300,3000
0.0320171415476951,0.00415133041555528,0.0708500497348597,6589.77522589632,0.999856203046357,"binnedQe",1,TRUE,300,3000
0.91438802518135,0.748298599923483,0.996993079198009,4461.35369294183,0.999977161704711,"binnedQe",2,TRUE,300,3000
0.0851070461346195,0.0077277814146907,0.194608194116107,5516.86743170924,1.00000439043243,"binnedQe",3,TRUE,300,3000
0.041585180670087,0.0181950887494311,0.0776891012558408,5337.64560695635,1.0006486894268,"binnedQe",4,TRUE,300,3000
0.0427613683091514,0.00931729187108015,0.0881165423794248,4950.82788266007,1.00024612049418,"binnedQe",5,TRUE,300,3000
0.778545702812564,0.526646946902895,0.984666264945256,2527.85445768218,1.00019516182005,"binnedQe",6,TRUE,300,3000
0.0128287099278633,0.000335995843467053,0.0463803227717709,6404.95979076021,0.99998597344167,"binnedQe",7,TRUE,300,3000
0.043427511125195,0.021676658677973,0.0744929712282581,3826.23382642519,1.00009099270089,"binnedQe",8,TRUE,300,3000
0.0735796749001781,0.0336422480726537,0.126400470523356,6691.73406886294,1.00017997028903,"binnedQe",9,TRUE,300,3000
0.977657428293102,0.917561879004781,0.999470471629087,7066.71710410209,1.00003465380815,"binnedQe",10,TRUE,300,3000
0.120474803417385,0.00910406977308752,0.285715502694565,6766.47053657433,1.00020913768436,"binnedQe",11,TRUE,300,3000
0.156001310098643,0.0901209130488826,0.236738448287062,5239.34506908442,1.00032918146542,"binnedQe",12,TRUE,300,3000
0.0927795655777944,0.0500343446615475,0.145337480201804,6224.9309404228,0.999885712135315,"binnedQe",13,TRUE,300,3000
0.930955901094139,0.765862170203871,0.99804111895668,5646.17382901965,1.00008284101586,"binnedQe",14,TRUE,300,3000
0.0747898889206086,0.00285131054560061,0.227374272447283,6626.6286591173,0.999769610432023,"binnedQe",15,TRUE,300,3000
0.305211188883083,0.195776929823641,0.436217830037823,4940.23294535366,1.00105363917932,"binnedQe",16,TRUE,300,3000
