"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.62183546804573,1.26872281783221,2.04314976638518,6817.68132643387,0.999965145769202,"omega",1,TRUE,300,3000
0.0494762337404507,0.0315030986537248,0.0714602579271543,4957.23137269574,1.00043107852583,"theta",1,TRUE,300,3000
0.10073127963688,0.0881498960361765,0.113897511399924,4900.98768358774,1.00045498199862,"lambda",1,TRUE,300,3000
0.0620101328336987,0.0479485266617653,0.0789250392945512,6726.25796290388,1.00029929603473,"lambda",2,TRUE,300,3000
0.0287537242829251,0.021421879547587,0.0377628788614381,7025.69536903775,0.999900144039203,"lambda",3,TRUE,300,3000
0.0271476658744709,0.0202213064102297,0.0356049397424081,6332.56587473941,0.999978916374973,"lambda",4,TRUE,300,3000
0.0430767643250273,0.0331036816015404,0.0549785433311842,6825.07274423958,1.00021491479014,"lambda",5,TRUE,300,3000
0.104375326151651,0.0868950973353531,0.123662922754694,6399.59691513612,0.999875197404442,"lambda",6,TRUE,300,3000
0.0474623706750186,0.0384952919159035,0.0576021131471353,6253.12947066793,1.00078490422713,"lambda",7,TRUE,300,3000
0.224853625329963,0.189435352550591,0.26213199722589,5266.34594444329,1.00063084134257,"lambda",8,TRUE,300,3000
0.0421295612345448,0.0325203326017067,0.053437185293593,5446.94770308038,1.00036954886529,"lambda",9,TRUE,300,3000
0.0803128995400891,0.0634870768291436,0.098759044463745,5036.01355109519,1.00046305099973,"lambda",10,TRUE,300,3000
0.0268818750634565,0.0197468990661116,0.0351558252082582,3482.27057293834,1.00008984420327,"lambda",11,TRUE,300,3000
0.0586457889386172,0.0438853144067993,0.0751852497349401,3003.96356888823,0.999863764610211,"lambda",12,TRUE,300,3000
0.0133510807807789,0.00953494008340446,0.0179241490316912,3342.96642695578,1.00058014282638,"lambda",13,TRUE,300,3000
0.0477764890529083,0.0358645750622207,0.0611461677171571,2901.50743298517,1.00024428402364,"lambda",14,TRUE,300,3000
0.0818298043838393,0.0610253312360965,0.105205107422154,2843.38774624767,1.00044575345716,"lambda",15,TRUE,300,3000
0.0245519524765901,0.0177137650133481,0.032727299017295,3025.5500253584,1.00013500986548,"lambda",16,TRUE,300,3000
0.0221256217029232,0.0159624004682532,0.0294451715654046,3151.22182971455,1.00053546522839,"lambda",17,TRUE,300,3000
0.0123919677969051,0.00884044134423905,0.0168196771777107,3116.61641434855,1.00007331153833,"lambda",18,TRUE,300,3000
0.104422547632281,0.0768461042342783,0.135624227998477,2901.85301185893,1.00037725966629,"lambda",19,TRUE,300,3000
0.00608616126489455,0.00405821581428842,0.00882909889379729,3420.99380398894,0.999720359122382,"lambda",20,TRUE,300,3000
0.000176238855184923,4.49629837743402e-05,0.000413771263798085,6573.24237387883,0.99970269521604,"lambda",21,TRUE,300,3000
0.00818099202837376,0.00553836061384345,0.0116764754378918,4172.02469478575,0.999755495938649,"lambda",22,TRUE,300,3000
0.0209012104882874,0.0148240445607522,0.0283346054778848,3789.26072206706,0.999891033037385,"lambda",23,TRUE,300,3000
0.0234057825198773,0.0167042845956527,0.0319278247274161,3461.11050896132,0.999981006834999,"lambda",24,TRUE,300,3000
0.00706644766236649,0.00487246536158825,0.00998848485763157,3968.19198050657,1.00016344186885,"lambda",25,TRUE,300,3000
0.00436160631260176,0.00296899946396452,0.00628988336623344,4458.83225272671,0.999790346514129,"lambda",26,TRUE,300,3000
0.0062228582064759,0.00429287616446651,0.00880102791631593,4200.07658004553,0.999917148925367,"lambda",27,TRUE,300,3000
0.00433431631247269,0.00296053701900053,0.00619032581042468,4946.95391577072,0.999993121481434,"lambda",28,TRUE,300,3000
