"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.52946797999619,1.19619997723034,1.91625813776567,6989.9470270185,1.00040538664869,"omega",1,TRUE,300,3000
0.0303084909767768,0.0164032876723609,0.0472153185287489,6812.36990134763,1.0002642276,"theta",1,TRUE,300,3000
0.102687939608143,0.0942034596062238,0.111600320718911,6360.73216968068,0.999868364942367,"lambda",1,TRUE,300,3000
0.029069252582796,0.022407001041317,0.0370275398253763,6121.99475820138,1.00043230632737,"lambda",2,TRUE,300,3000
0.0231767412620363,0.0177747609641832,0.0295237528012495,5818.52474996898,1.00049874755119,"lambda",3,TRUE,300,3000
0.0596397885304243,0.0485629028602176,0.0722760482293187,5861.40633546677,1.00030357474458,"lambda",4,TRUE,300,3000
0.0789269082729752,0.0644426370974154,0.0953099256337709,6203.2679455121,1.00002850239328,"lambda",5,TRUE,300,3000
0.0517845515318485,0.0424228255231783,0.0621031386760004,5804.63526910274,1.00005928948965,"lambda",6,TRUE,300,3000
0.0336148251903441,0.0271257363057223,0.0406628109553159,5793.48770652393,1.00002426117992,"lambda",7,TRUE,300,3000
0.144774313493803,0.120914040137409,0.170059623524563,5035.08582621206,1.00062446118647,"lambda",8,TRUE,300,3000
0.0176341289705439,0.0134734812750925,0.0225008006799938,5192.94922746637,1.00049681641808,"lambda",9,TRUE,300,3000
0.0472214395635044,0.0377768922243212,0.0574322536459187,5804.17762573851,1.00102984775302,"lambda",10,TRUE,300,3000
0.0370042502721299,0.0291902929643238,0.0460097424283572,4970.36927917719,0.999990291491178,"lambda",11,TRUE,300,3000
0.0299355381048562,0.0234143983265854,0.0373300002346759,4850.52044085021,1.00025183036152,"lambda",12,TRUE,300,3000
0.0250119076561222,0.0195275188636463,0.0313796665590579,4750.05755496028,1.00005047181862,"lambda",13,TRUE,300,3000
0.0406848340280418,0.0323932770442322,0.0501509354831558,4937.38468036196,1.00008300714654,"lambda",14,TRUE,300,3000
0.0246735115094488,0.0192789695206991,0.03113226813564,4931.49469090366,0.999876088864716,"lambda",15,TRUE,300,3000
0.0267192094331775,0.0208742181660459,0.033523352104173,4973.38869778252,1.00013713543506,"lambda",16,TRUE,300,3000
0.021925755236634,0.0169580898707789,0.0276551593821973,4957.0404576635,1.0001071370642,"lambda",17,TRUE,300,3000
0.0552037704997839,0.044701263634295,0.0672484461360342,4916.18837141212,0.999882973080718,"lambda",18,TRUE,300,3000
0.0342973354324423,0.0272740998404581,0.0427715752117229,4928.22560089654,1.00006895478583,"lambda",19,TRUE,300,3000
0.0285568111552784,0.0227235228454097,0.0350856677819325,4436.79233912217,0.999975115568958,"lambda",20,TRUE,300,3000
0.012043314284004,0.00933375736459086,0.0152871279217493,5135.14616808066,1.00015782657017,"lambda",21,TRUE,300,3000
0.0468061952915492,0.0377353358470768,0.0572684500736604,4605.34590624056,1.00004605044621,"lambda",22,TRUE,300,3000
0.0274612549309614,0.0219240309497703,0.0337493714014936,4774.95244081079,0.999975733438983,"lambda",23,TRUE,300,3000
0.0111910181028574,0.00869916373376998,0.0140804405460564,5124.72087701019,0.999936539431892,"lambda",24,TRUE,300,3000
0.0115419450423079,0.00894975233588113,0.01465630703417,4912.5632683919,1.00017993644085,"lambda",25,TRUE,300,3000
0.00750159214997181,0.00571052311492553,0.00970154268374004,5548.28904049081,1.00020985197648,"lambda",26,TRUE,300,3000
0.00701228147290447,0.00533944086266045,0.00900320909133597,5326.5532142635,0.999918377132538,"lambda",27,TRUE,300,3000
0.0167806848512719,0.0132168799869252,0.0211014634562423,4818.11401806872,0.999758563338896,"lambda",28,TRUE,300,3000
0.0314922973315895,0.0256460174990202,0.0389521542882046,4930.07411136505,0.999931016158474,"lambda",29,TRUE,300,3000
0.00891267795553774,0.00698429878712439,0.0113600103083593,5057.79417829629,1.00012317305934,"lambda",30,TRUE,300,3000
0.0102440261353576,0.00810621300736107,0.0129440067746457,5154.34435108142,1.00039708091703,"lambda",31,TRUE,300,3000
0.0127200893421021,0.0101733524606712,0.0158727402136976,4609.08747092304,0.999808818192393,"lambda",32,TRUE,300,3000
0.0104798308978879,0.00832112979554414,0.0131883599959701,5135.20991752011,1.00019265132345,"lambda",33,TRUE,300,3000
0.0100304870770266,0.00799545278102803,0.0125036915340278,5355.22619808427,0.999923146711333,"lambda",34,TRUE,300,3000
0.00432579362685721,0.00329105673798631,0.00561624370240306,5826.33314258221,1.00019845385142,"lambda",35,TRUE,300,3000
0.0155332275851295,0.0124402848127853,0.0193310020807625,5407.70859847678,1.00044715238499,"lambda",36,TRUE,300,3000
0.00473190756891831,0.00362049983861598,0.00612581014543028,5403.35260155747,1.00015239319493,"lambda",37,TRUE,300,3000
0.00535348867008314,0.00413340602898255,0.00688233014000448,5691.8837484874,1.00037654912518,"lambda",38,TRUE,300,3000
0.056104616914893,0.0452385951926396,0.0698059919336844,4379.45412935119,1.00048712115619,"binnedPhiA",1,TRUE,300,3000
0.0880802593736639,0.0748119870453152,0.105011865480818,3731.97849076836,1.00048767336091,"binnedPhiA",2,TRUE,300,3000
0.130822921468369,0.112233301629541,0.154425327677908,4035.59509333498,1.00032207929158,"binnedPhiA",3,TRUE,300,3000
0.134822198383686,0.112932761367186,0.159131881479958,6734.76685781831,1.00002828386456,"binnedPhiA",4,TRUE,300,3000
0.00695989169884582,0.000194310914113539,0.0249720470330444,7025.52579630378,1.00026622423096,"binnedPhiA",5,TRUE,300,3000
0.245749430042199,0.197503812904864,0.296779351578473,6339.63756105068,0.999699413695781,"binnedPhiA",6,TRUE,300,3000
0.148331719375681,0.0326395486082656,0.256297928287526,6902.22079348067,1.00032013524957,"binnedPhiA",7,TRUE,300,3000
0.0849460984264367,0.00274960070496185,0.253706727290264,6764.19732112987,0.999820784888897,"binnedPhiA",8,TRUE,300,3000
0.189659133538982,0.013337082423175,0.450987056146466,6973.78239530331,0.99963299302854,"binnedPhiA",9,TRUE,300,3000
0.190737186411184,0.0147202989122633,0.369212644237943,6809.58251447065,1.00000256669312,"binnedPhiA",10,TRUE,300,3000
