"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.54983507359716,1.24081813934707,1.94721612710518,7010.84473090767,0.999992387498618,"omega",1,TRUE,300,3000
0.0806283892656006,0.059036771485798,0.105681468776479,5584.12988533147,0.999866491701939,"theta",1,TRUE,300,3000
0.11714071386332,0.108077416946229,0.126685025588831,5617.22786804801,0.999984593517475,"lambda",1,TRUE,300,3000
0.015859606075252,0.0103812510064734,0.0231105589932915,6714.76979390628,1.00027811182202,"lambda",2,TRUE,300,3000
0.0218156763056507,0.0143689192909277,0.0314209947093756,6523.99783721783,1.00006178303211,"lambda",3,TRUE,300,3000
0.0122010773225811,0.00782949787517593,0.0179674314598732,6825.31264572691,1.00006955029292,"lambda",4,TRUE,300,3000
0.0593416016066041,0.0436788305107708,0.0777264931357802,5850.80611530703,1.00026449239757,"lambda",5,TRUE,300,3000
0.0758050220746446,0.0579882040089121,0.0948610563595631,6226.10946651385,0.999858386135814,"lambda",6,TRUE,300,3000
0.0295297995390492,0.0216739478085999,0.0383395099575007,6061.20922268283,1.00001701483273,"lambda",7,TRUE,300,3000
0.126958428863651,0.0981298354444788,0.157800590698559,5505.35677150767,1.00048585090715,"lambda",8,TRUE,300,3000
0.0399451340899295,0.0291247921399684,0.0524160090316653,5540.93267727975,0.999809890514429,"lambda",9,TRUE,300,3000
0.136106407480833,0.102309438545401,0.175402182577746,5302.12263039292,1.0001688196879,"lambda",10,TRUE,300,3000
0.0459192698434657,0.0347418167482583,0.059518226363585,4032.33833550774,1.00042096320997,"lambda",11,TRUE,300,3000
0.0157593236585304,0.0115446866555075,0.02089284654711,4494.08967135793,0.999947047274896,"lambda",12,TRUE,300,3000
0.0329205668142492,0.0252320887716765,0.0423742848576535,3946.58122649614,1.00033497338108,"lambda",13,TRUE,300,3000
0.0337125518893347,0.0258797913445246,0.0432497702550598,4098.56041608319,1.00110402634657,"lambda",14,TRUE,300,3000
0.0137919682729521,0.0101514224268248,0.0184113639912983,4401.26852455373,1.00010042524409,"lambda",15,TRUE,300,3000
0.0408063148425178,0.031976301254629,0.0512335399083929,4028.90700831911,1.000312946471,"lambda",16,TRUE,300,3000
0.0344603758273759,0.0268842512325724,0.04368519881407,4406.53194832297,1.00056557783458,"lambda",17,TRUE,300,3000
0.0474053417712519,0.0369875668917641,0.0596610585324558,3795.78700258785,0.999973345198601,"lambda",18,TRUE,300,3000
