"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.11599731238879,1.00301624190832,1.09064404919158,1.36423121738553,4387.09596894214,1.00032911544091,"omega",1,TRUE,300,3000
0.532412610543519,0.432780107001211,0.53005198056272,0.647680908258023,5529.32278409159,0.999881566698836,"theta",1,TRUE,300,3000
0.130241893885159,0.105320623242949,0.129967411983689,0.155931603573766,4457.07210040614,1.00151506862146,"lambda",1,TRUE,300,3000
0.0189810056501433,0.00849075697514088,0.0179664515713126,0.036003294115302,3219.04504312706,1.00238327622061,"lambda",2,TRUE,300,3000
0.0142127200665258,0.00651382931265242,0.0134134102213781,0.0262405230000048,3760.47977067231,1.00151138571107,"lambda",3,TRUE,300,3000
0.0295351041330583,0.0179983958039054,0.0289654853243812,0.044427826954024,2406.22347726207,1.00218829764505,"lambda",4,TRUE,300,3000
0.053346822247863,0.033732054269888,0.0523362584748866,0.0779640944209472,2157.79555266238,1.00343988764239,"lambda",5,TRUE,300,3000
0.0463539149451945,0.0291511606383888,0.0455712125225915,0.0680465920708517,2329.97699515169,1.00230625238973,"lambda",6,TRUE,300,3000
0.0271073172567145,0.0168763683813997,0.0265424060468641,0.0410197898520557,2249.53688012884,1.00236927961509,"lambda",7,TRUE,300,3000
0.0264019118602222,0.0164166168473905,0.0258556960767771,0.0389820050641884,2460.30235038153,1.00228673400289,"lambda",8,TRUE,300,3000
0.0507330747221295,0.033292654330782,0.0498925785613411,0.0725148400459147,2293.81420107491,1.00158743101861,"lambda",9,TRUE,300,3000
0.0525856137573075,0.0343614886594718,0.0518587586061401,0.0754060033817902,1890.27190367667,1.00238828797033,"lambda",10,TRUE,300,3000
0.02079008386238,0.0130893156343255,0.0203581879644117,0.0306411543754929,2030.80685287336,1.00437761483685,"lambda",11,TRUE,300,3000
0.0100689455052932,0.00629151137775576,0.00986873028841867,0.0150945399095767,2153.38226614588,1.00283840893968,"lambda",12,TRUE,300,3000
0.0060731472222421,0.00368685730346748,0.00593337726062198,0.00920599263825445,2572.61466837854,1.00252403894794,"lambda",13,TRUE,300,3000
0.00844213832432382,0.00535652180894718,0.00824531065810435,0.0126510284732422,2502.85787346054,1.00353501653963,"lambda",14,TRUE,300,3000
0.00915948829948031,0.00596137643935439,0.00901164089222891,0.0132958976356121,2555.56526832693,1.00260847084847,"lambda",15,TRUE,300,3000
0.00262125605275771,0.00158711487297239,0.00254807233541567,0.00410286996740094,3730.9567363931,1.00136700364516,"lambda",16,TRUE,300,3000
0.133063153804292,0.0746335074656863,0.125300350713453,0.238288549076338,1528.67961659003,1.00442927085101,"binnedPhiA",1,TRUE,300,3000
0.154373326665535,0.0967520477992038,0.147587451046089,0.254601441593249,1501.10224838693,1.00569208169847,"binnedPhiA",2,TRUE,300,3000
0.153323668166311,0.0877421442210313,0.14800894861472,0.249454508640015,2647.70706643406,1.00241653835767,"binnedPhiA",3,TRUE,300,3000
0.0988235097607266,0.0312887720453919,0.0965934245311055,0.17854198454335,4702.86408369364,1.00149372353949,"binnedPhiA",4,TRUE,300,3000
0.0273982231980193,0.00098340609844154,0.0223380111477456,0.0792033571686965,5540.84478662439,1.00034161855375,"binnedPhiA",5,TRUE,300,3000
0.07948053798721,0.00841959298145043,0.0780803321429068,0.164030281900015,5310.21291657084,0.999933961781696,"binnedPhiA",6,TRUE,300,3000
0.091648504785175,0.00659860914553486,0.0896232827731715,0.202485814258336,4819.28249103164,1.00095868099321,"binnedPhiA",7,TRUE,300,3000
0.086224740004462,0.0030796980814901,0.073686079464829,0.234996084374356,5013.52768106301,1.00053184067897,"binnedPhiA",8,TRUE,300,3000
0.110402632268264,0.00334243709059003,0.083192070796048,0.361817747003962,5610.47476902086,1.00027259261978,"binnedPhiA",9,TRUE,300,3000
0.114991794776938,0.00422051466211367,0.0978320421380014,0.318663742816789,5564.82832178172,1.00002969490539,"binnedPhiA",10,TRUE,300,3000
0.282400176931811,0.0138610286996225,0.25853327102318,0.708637297099909,5552.15450159631,1.00027230936534,"binnedPhiA",11,TRUE,300,3000
0.521161520569835,0.0490961705265562,0.525903361556324,0.967017022019492,5910.53370169463,0.999809627040987,"binnedPhiA",12,TRUE,300,3000
0.536089822840544,0.0422322142080671,0.549837852812365,0.971234294320149,6660.46319284163,0.99984027074072,"binnedPhiA",13,TRUE,300,3000
0.566988534933323,0.0384590344327129,0.594293519459294,0.980272188319239,6686.91814637113,1.00102503018959,"binnedPhiA",14,TRUE,300,3000
0.617823017038981,0.0920525657308441,0.655253574513332,0.981344749578537,5899.10540446062,1.00004007271264,"binnedPhiA",15,TRUE,300,3000
0.869714078928408,0.579131967832447,0.900299369358748,0.996386040239314,6674.34818232033,1.00149717745856,"binnedPhiA",16,TRUE,300,3000
0.0427859923563635,0.0127408031214675,0.0397972804222981,0.0905670981871537,5744.86395749449,1.00036367368827,"binnedQe",1,TRUE,300,3000
0.93357246276062,0.772806027591866,0.951327287192367,0.998172748603911,6183.03654255489,1.00017528931206,"binnedQe",2,TRUE,300,3000
0.0427889387406123,0.00119004306337153,0.0317937914062142,0.146106541324757,6116.37808702584,0.999878641765634,"binnedQe",3,TRUE,300,3000
0.119989471983188,0.047136281555175,0.112914155024415,0.230560809325043,5213.70221339559,1.00015031503937,"binnedQe",4,TRUE,300,3000
