"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.1799822751412,0.973140981916468,1.13182346057164,1.65880725140501,4027.23560631984,0.999789645681656,"omega",1,TRUE,300,3000
0.770066852018276,0.635374751017545,0.766982391373952,0.92394412184154,4321.07705390012,0.999821253860959,"theta",1,TRUE,300,3000
0.0754380289429356,0.0572815727374752,0.0756839066730501,0.092180465776499,4297.53355815895,1.00071857536507,"lambda",1,TRUE,300,3000
0.1130143857314,0.0772538041163677,0.112013710647437,0.156225520279123,4308.73753536841,0.999874181899276,"lambda",2,TRUE,300,3000
0.0824857032811493,0.0541982901925907,0.0809333862183112,0.119279266271333,4286.83000881865,1.00124076394438,"lambda",3,TRUE,300,3000
0.0634922926557667,0.0392563131366784,0.0621211836468555,0.0946949364688772,2813.96606034859,1.00241163699609,"lambda",4,TRUE,300,3000
0.0512931349319883,0.0314623996616032,0.050182526029881,0.0778114344466311,2811.59283250357,1.00155302377929,"lambda",5,TRUE,300,3000
0.017077387946786,0.00983476613069621,0.0166141748092643,0.0269195228289958,3017.78816530798,1.00104250686354,"lambda",6,TRUE,300,3000
0.0212946992135211,0.0127987485741544,0.0208142112110211,0.0326107432977965,2887.44665184507,1.00110400862813,"lambda",7,TRUE,300,3000
0.0473401508292511,0.0299626181897861,0.046465742076213,0.0703477999803135,3201.92142456424,1.00089899697095,"lambda",8,TRUE,300,3000
0.00872080175343339,0.00476933396072183,0.0083729191240231,0.0146540670018006,3720.89089946965,1.00081881490921,"lambda",9,TRUE,300,3000
0.0493216636431781,0.0326575624225076,0.0484584068819563,0.0707299111675602,2639.21021315174,1.00066610267234,"lambda",10,TRUE,300,3000
0.0213615781031148,0.0133911660491767,0.0209102285809651,0.0318162299760117,2473.66116180633,1.00056668470717,"lambda",11,TRUE,300,3000
0.0151239710977107,0.00923277073202936,0.0148281567931233,0.0227846639044394,2711.52679595796,1.0018423310161,"lambda",12,TRUE,300,3000
0.00872456059081738,0.00524477949024974,0.00848959211266725,0.0134947617965033,3053.40393430105,1.00112822556198,"lambda",13,TRUE,300,3000
0.00341436666002153,0.00194133510108039,0.00328525368952579,0.00560199901964866,3298.40204226099,1.00133520463835,"lambda",14,TRUE,300,3000
0.0108539714989474,0.00667404122754981,0.0106171085328972,0.016356207473103,2969.70503802331,1.0011538014474,"lambda",15,TRUE,300,3000
0.010797029977778,0.00645303057413191,0.0105300401223603,0.0167667690894214,3043.02973694465,1.00055947998974,"lambda",16,TRUE,300,3000
0.0222024142272838,0.0123964919479208,0.0208821037054741,0.0395339010827453,2275.76055395528,1.00204212018667,"binnedPhiA",1,TRUE,300,3000
0.0484379116384576,0.0301946238315263,0.046322300596604,0.0800358157486356,2070.37107855109,1.00198325193265,"binnedPhiA",2,TRUE,300,3000
0.0870116107237441,0.0496246185981776,0.0830336928211201,0.147677306150148,2795.28231412805,1.00026767730026,"binnedPhiA",3,TRUE,300,3000
0.104273197374461,0.0485144033174323,0.100787936189991,0.181855417886609,3777.23543450748,1.00026335536732,"binnedPhiA",4,TRUE,300,3000
0.0897517311386,0.00651704111417517,0.0880559666317695,0.195669961921946,5051.52749194887,1.00045102087675,"binnedPhiA",5,TRUE,300,3000
0.103072813545655,0.00409899655926271,0.090986377594538,0.270916675032779,5263.58136260558,1.00030402560201,"binnedPhiA",6,TRUE,300,3000
0.111591903138908,0.00522438789485681,0.100680524285454,0.279836517017442,5872.07278922436,1.00002170107992,"binnedPhiA",7,TRUE,300,3000
0.126899139139708,0.00481350193069197,0.110060877387162,0.337400084227896,5216.98961993441,1.00051086681628,"binnedPhiA",8,TRUE,300,3000
0.209026069882893,0.00671198986028665,0.168388783898399,0.63006069120789,5795.47376224155,0.999649135483055,"binnedPhiA",9,TRUE,300,3000
0.219982447485426,0.00841845851133836,0.199076385443281,0.560955195136682,5128.09166029914,1.00051211062756,"binnedPhiA",10,TRUE,300,3000
0.409180676061168,0.0248698615682058,0.40265677194978,0.892518237544544,4630.50983122528,1.00035472700823,"binnedPhiA",11,TRUE,300,3000
0.431488006077343,0.0276503520682222,0.41307420396966,0.92963156393406,5484.92162673883,1.00056879302367,"binnedPhiA",12,TRUE,300,3000
0.466542553576865,0.028915242513841,0.462349629594876,0.949380249251874,5214.8042138222,1.00019066212087,"binnedPhiA",13,TRUE,300,3000
0.51123600036073,0.0297258148353818,0.516131475811094,0.971411744042782,5977.27444040794,0.999783464383616,"binnedPhiA",14,TRUE,300,3000
0.600104423749329,0.143406317059727,0.611651560714372,0.971196898197526,5112.05793021576,1.00030641982209,"binnedPhiA",15,TRUE,300,3000
0.815727353451886,0.50423017822932,0.841879467461536,0.993805345794835,5413.74511458467,0.999746321486542,"binnedPhiA",16,TRUE,300,3000
0.0432978597045452,0.00612271086102842,0.0390477019258082,0.105676691610375,5510.2866867738,0.999735040049464,"binnedQe",1,TRUE,300,3000
0.905949098336082,0.6783364598097,0.929885610519714,0.997561446728927,4310.67121029726,1.000597764229,"binnedQe",2,TRUE,300,3000
0.0443481290292729,0.0011616850918209,0.0320013395328206,0.152378819861666,6136.45906444756,1.00006767966209,"binnedQe",3,TRUE,300,3000
0.0966126065655595,0.0299409175739588,0.0906829694091418,0.196182829597383,4725.38315229796,1.0003712647816,"binnedQe",4,TRUE,300,3000
