"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
3.55135166861569,2.0057492014389,3.48230730458907,5.58306665832804,3379,1.00045912214299,"omega",1,TRUE,300,9000
0.553989014275745,0.459539658755033,0.553145482505567,0.659781890013707,3692,1.0016331973575,"theta",1,TRUE,300,9000
0.0953448119865988,0.0800585936179333,0.0953606593479996,0.111351814734326,3396,1.00033608250522,"lambda",1,TRUE,300,9000
0.00778012450985091,0.00391569822609274,0.00743989196962336,0.0136617603772337,2911,1.00023938330173,"lambda",2,TRUE,300,9000
0.0248953864196457,0.0143204747531453,0.0242122202367872,0.0396311401764689,2969,0.999869125882567,"lambda",3,TRUE,300,9000
0.0262313914236564,0.0165467835687628,0.0257903935939229,0.0389730877840804,2565,0.999977624168758,"lambda",4,TRUE,300,9000
0.0339766953039946,0.0220874444803107,0.0333970126150959,0.0490444494944448,2851,1.00069732740705,"lambda",5,TRUE,300,9000
0.0323087328322392,0.0210895258876954,0.0317403814709433,0.0470948834042854,2524,0.999682930503072,"lambda",6,TRUE,300,9000
0.0103460492660126,0.0063806798391808,0.0101342478177527,0.0156523730309034,2841,1.00056337093346,"lambda",7,TRUE,300,9000
0.010433555295071,0.00646380829105157,0.0102322308149114,0.0153440461920165,2795,1.00044529812404,"lambda",8,TRUE,300,9000
0.019507886845432,0.0128285048593668,0.019147623655797,0.0279654426706559,2722,1.00041098007548,"lambda",9,TRUE,300,9000
0.020189735483358,0.0135535919445047,0.0199866909598724,0.0280890579415868,2654,0.999818791670693,"lambda",10,TRUE,300,9000
0.0267472092522038,0.0183771913184587,0.0263872496639322,0.0372141412053123,2552,1.00198726188427,"lambda",11,TRUE,300,9000
0.00500170284260205,0.00323300270584919,0.00490695056604874,0.00731296124975393,2533,1.00111319487984,"lambda",12,TRUE,300,9000
0.00734138348610181,0.00492486234867756,0.00724328786702424,0.0103525793142892,2457,1.00008609089355,"lambda",13,TRUE,300,9000
0.012486429924274,0.00861976050192429,0.0122858444751739,0.0172348379244762,2745,0.999869455045562,"lambda",14,TRUE,300,9000
0.00962523446418418,0.00646768209845701,0.00947015227844235,0.0134406564419063,2531,0.999914419078122,"lambda",15,TRUE,300,9000
0.00521838775228632,0.00342671861134827,0.00512294107214434,0.00742464125337053,2765,1.00028246322102,"lambda",16,TRUE,300,9000
0.21002409453094,0.115257332249753,0.198891521708199,0.368865149631185,2348,0.999813512698326,"binnedPhiA",1,TRUE,300,9000
0.248292713188859,0.148800367196805,0.236628413087794,0.416615491031545,2246,1.00024468292519,"binnedPhiA",2,TRUE,300,9000
0.257100038947067,0.144399277558762,0.244801993166475,0.438802078907055,2511,0.999773979287966,"binnedPhiA",3,TRUE,300,9000
0.15481868840609,0.0532677593570791,0.150163031435113,0.288267578538727,3288,0.999467297784029,"binnedPhiA",4,TRUE,300,9000
0.0336096595244428,0.000915991397787415,0.0233775032840865,0.127454482937646,3525,1.00016154784201,"binnedPhiA",5,TRUE,300,9000
0.168805564397924,0.0601741557003919,0.167497774469275,0.280847925892967,3343,1.00014873811309,"binnedPhiA",6,TRUE,300,9000
0.0643044321600835,0.00261245210294469,0.0555222187005025,0.175737396926356,3405,1.00020012864793,"binnedPhiA",7,TRUE,300,9000
0.0890521959199975,0.00376705991359207,0.0815799355023799,0.213726427285217,3478,1.00012486752896,"binnedPhiA",8,TRUE,300,9000
0.158862873897821,0.00671170198073232,0.143981776460947,0.404214712450556,2661,1.0001017741272,"binnedPhiA",9,TRUE,300,9000
0.104714678440744,0.00564334511671294,0.0991019013846362,0.253218930481707,3461,0.99981714892344,"binnedPhiA",10,TRUE,300,9000
0.188900187698604,0.00841768417039218,0.1688431416122,0.477091046521025,3115,1.00038805158444,"binnedPhiA",11,TRUE,300,9000
0.245039278418082,0.0132818016481358,0.225289225688951,0.574544751156529,3606,0.999790846553064,"binnedPhiA",12,TRUE,300,9000
0.271587694181844,0.0119059978128642,0.241998876714241,0.698780547000769,3567,1.00036953961433,"binnedPhiA",13,TRUE,300,9000
0.411115502700782,0.0180563259919178,0.378344996853701,0.94386561364903,3313,1.00052670492349,"binnedPhiA",14,TRUE,300,9000
0.630703841962321,0.165766957066077,0.647736493124363,0.978421711578679,3554,0.999510735617942,"binnedPhiA",15,TRUE,300,9000
0.948101626425726,0.817071809682551,0.962480707519135,0.998688009319447,3327,1.00167408620784,"binnedPhiA",16,TRUE,300,9000
0.0543676346027891,0.0254760234276787,0.0518027052101134,0.0982891858945261,3236,1.00001264321702,"binnedQe",1,TRUE,300,9000
0.954814489471874,0.839185619582658,0.968444392909594,0.998611479864397,3678,1.00046432931998,"binnedQe",2,TRUE,300,9000
0.0474223904153591,0.00161674713774857,0.0352967624076121,0.15795453865062,3717,1.00054074266064,"binnedQe",3,TRUE,300,9000
0.133797943726287,0.0656055139987155,0.128361898390366,0.234775180378279,3428,1.00036808475103,"binnedQe",4,TRUE,300,9000
