"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.45090024453797,0.896158178456883,1.38514707898768,2.360931007866,6978.97230480598,1.00053891319634,"omega",1,TRUE,300,3000
0.800032020498615,0.681779217788403,0.798979985518411,0.932499702688997,7157.83279028978,0.999837432343445,"theta",1,TRUE,300,3000
0.0932686582614302,0.0803311384755578,0.093425469128686,0.105191669141598,6715.95933535305,0.999809441340292,"lambda",1,TRUE,300,3000
0.0359296245205549,0.0215324446502396,0.0351766385867496,0.054727360613861,6563.74903557522,0.999721203330454,"lambda",2,TRUE,300,3000
0.0350448571208409,0.0213085192876754,0.0343099522738961,0.0528982057541832,6637.48235333414,0.999853973886327,"lambda",3,TRUE,300,3000
0.102374236186241,0.0694251165428474,0.101102001230436,0.140769018127245,6154.32816518645,0.99998491188627,"lambda",4,TRUE,300,3000
0.0512148032768324,0.0327778209174595,0.0503592555820029,0.0744841348951561,6354.8818644921,1.00009728422527,"lambda",5,TRUE,300,3000
0.0308283711825687,0.0199373830984745,0.0302522478833933,0.0454760000902334,6313.47091797348,1.00019637935549,"lambda",6,TRUE,300,3000
0.015140521576782,0.00954198389763025,0.0148271823340011,0.0227998996882903,5999.1132728248,1.0000282651474,"lambda",7,TRUE,300,3000
0.0331243873629938,0.022030020189296,0.0325681187290885,0.0469533471737455,6384.62131554379,1.00065710508004,"lambda",8,TRUE,300,3000
0.0248902992261211,0.0162155817659012,0.0243690567156175,0.0362545965032249,5976.73741746712,1.00032977619104,"lambda",9,TRUE,300,3000
0.0479937113326045,0.0328990255534948,0.0473223289819279,0.0667831269895176,5299.15046894724,1.00063519766942,"lambda",10,TRUE,300,3000
0.0172692831382469,0.0115921800519747,0.0169914025862573,0.0244206080664112,5724.42092716961,0.999949941040037,"lambda",11,TRUE,300,3000
0.00668098750614275,0.00424158772018139,0.00655102408933326,0.00981918399945545,6035.44232657462,1.0001405118164,"lambda",12,TRUE,300,3000
0.00383619113339457,0.00241763021825039,0.00375070058223428,0.00573609983403259,5695.60277532512,1.00052684687849,"lambda",13,TRUE,300,3000
0.00410710379166953,0.00264059821901331,0.00400735530679117,0.00612085803271471,6480.43077742206,0.999723836643128,"lambda",14,TRUE,300,3000
0.00731605501384283,0.00483732784876273,0.00719466129412007,0.0104499279761028,5800.68151968985,0.999806401218855,"lambda",15,TRUE,300,3000
0.00358798553450092,0.00231896984862568,0.00351069338201088,0.00536309745962382,6278.6648242498,1.00036766107466,"lambda",16,TRUE,300,3000
0.0809082299351172,0.0482603093299036,0.0775792022788371,0.133939360172916,5845.62360123759,1.00025729617702,"binnedPhiA",1,TRUE,300,3000
0.117849557675903,0.0786928103509275,0.113710467113409,0.18184816350861,5574.24792081669,1.00032808243673,"binnedPhiA",2,TRUE,300,3000
0.159549938192511,0.0910690473327264,0.15360520807516,0.261830256284253,6253.7087004679,0.999663947979116,"binnedPhiA",3,TRUE,300,3000
0.192815959013089,0.0973641310494321,0.186849804187587,0.316717205359796,6679.70386134396,1.0006950772621,"binnedPhiA",4,TRUE,300,3000
0.0782066534642322,0.00262145421260656,0.0655152624232534,0.214527181044883,6849.74682616021,0.999739067901523,"binnedPhiA",5,TRUE,300,3000
0.172702853930605,0.0162498569742316,0.171597906409147,0.355183331298816,6944.34947932354,1.00001395608537,"binnedPhiA",6,TRUE,300,3000
0.118672435354416,0.00430781195780812,0.101751428138296,0.325426687029949,7214.64241669374,1.00008232128809,"binnedPhiA",7,TRUE,300,3000
0.140668846970262,0.00575229789067326,0.124626116741476,0.366550022982646,7283.33491321921,0.999667036020353,"binnedPhiA",8,TRUE,300,3000
0.269905236534307,0.010076844309766,0.237078769503521,0.708687838602288,7151.54123659261,1.00011855459307,"binnedPhiA",9,TRUE,300,3000
0.246442516836647,0.0127110963051402,0.227019818638403,0.598860972508836,6796.29081997394,1.00015083082914,"binnedPhiA",10,TRUE,300,3000
0.392922446766817,0.0180632628304352,0.376090042425413,0.882882811745179,6792.79868421011,0.999957046846193,"binnedPhiA",11,TRUE,300,3000
0.445887102482234,0.0371684172011966,0.437089480355854,0.924519341298695,7294.47486811563,1.0000701297,"binnedPhiA",12,TRUE,300,3000
0.432591019484387,0.0266586580982994,0.415358941885424,0.935223046342733,6620.14718820207,0.999979682311691,"binnedPhiA",13,TRUE,300,3000
0.510908032750545,0.0336537868683925,0.515832856170213,0.972480039257006,7160.84431167957,0.999662130352807,"binnedPhiA",14,TRUE,300,3000
0.722483512576263,0.298898541717748,0.751408877681325,0.987581552776104,7374.98800513375,0.999951595594332,"binnedPhiA",15,TRUE,300,3000
0.908547987553081,0.704410226709274,0.931218612302386,0.997228617285206,6911.38788409166,0.999817488757679,"binnedPhiA",16,TRUE,300,3000
0.0337412879465711,0.00906876104379328,0.031565970734281,0.0713609962928742,6827.07711292778,0.999817883867994,"binnedQe",1,TRUE,300,3000
0.935938595903595,0.780887093365877,0.952492427763405,0.998398571610081,7142.78455761745,1.00014367196723,"binnedQe",2,TRUE,300,3000
0.0350814359355952,0.000983248910376272,0.0251641452675125,0.121549399376913,7156.44549141669,0.99996402798504,"binnedQe",3,TRUE,300,3000
0.184339192642233,0.0999353532258696,0.17963082544834,0.295713375542296,7242.61051477838,0.999707794712003,"binnedQe",4,TRUE,300,3000
