"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.09533120568858,0.979107252665393,1.06973605013115,1.34814372277403,3535.95287238515,1.00089249319732,"omega",1,TRUE,300,3000
0.506684042747639,0.420355771886767,0.504420167453101,0.607449321524145,4098.84244788858,0.999893096330835,"theta",1,TRUE,300,3000
0.091135942289804,0.0771373546143688,0.0908341855412506,0.106133340174146,3037.3433346921,1.00035142643846,"lambda",1,TRUE,300,3000
0.0298360095034827,0.0131449937355569,0.0287449077644389,0.0525353814604363,1540.88973245847,1.00133002225002,"lambda",2,TRUE,300,3000
0.0310266460284916,0.0137091344571061,0.0299544459407812,0.053619590000408,1497.21795058257,1.00206806694161,"lambda",3,TRUE,300,3000
0.0701760905856458,0.0316980430810509,0.0681359744835952,0.11903090774775,1256.70653589739,1.00187434661471,"lambda",4,TRUE,300,3000
0.0611604656029475,0.0264841282699087,0.0581020464895023,0.111721509247565,1267.45915476711,1.00175170926478,"lambda",5,TRUE,300,3000
0.0299489670020351,0.0149398437480419,0.0282388477054417,0.054532758047249,1130.2231058998,1.00119139756732,"lambda",6,TRUE,300,3000
0.00667236537709724,0.00342062487620977,0.00625006331888827,0.0123692663107167,1208.7254984313,1.00096759800939,"lambda",7,TRUE,300,3000
0.0245887730016652,0.0140495516887732,0.0233574569377922,0.0418357262011986,1197.03645460581,1.00131236381599,"lambda",8,TRUE,300,3000
0.00509611637384234,0.00283556889505173,0.00481624855082918,0.00883459902012675,1284.94048875381,1.00066061991105,"lambda",9,TRUE,300,3000
0.0239958977579575,0.0146037842647216,0.0230869355790069,0.0381872157230127,977.620508602927,1.00122371003838,"lambda",10,TRUE,300,3000
0.0454273651552695,0.023491367781275,0.0430415035333449,0.0812411908801768,1098.35981825622,1.00071162767617,"lambda",11,TRUE,300,3000
0.00990628101915141,0.0049126143503696,0.00922203617988897,0.0189103151628419,1130.52494832699,1.00090984759998,"lambda",12,TRUE,300,3000
0.0116233977093056,0.00611326071337383,0.0108617602714141,0.0212813603429247,1084.09609312012,1.00099353612945,"lambda",13,TRUE,300,3000
0.00281110469088168,0.00124781035055764,0.00258456154811282,0.00565369422157918,1305.27751202558,1.00187687551082,"lambda",14,TRUE,300,3000
0.00270996583503886,0.00122873088527459,0.0025096307242244,0.00530004550662974,1332.16706342709,1.00138844502812,"lambda",15,TRUE,300,3000
0.00106460869053596,0.000483684624132265,0.000996893743405224,0.00207293405416914,1447.35575405149,1.00277161506287,"lambda",16,TRUE,300,3000
0.117640905673543,0.0533776018851801,0.102486959972649,0.269087144334005,1215.42270211241,1.00113384064429,"binnedPhiAT",1,TRUE,300,3000
0.508833546208321,0.205789777372534,0.471761101910689,0.95237085215422,897.872660934247,1.00197306249416,"binnedPhiAT",2,TRUE,300,3000
0.0699976198762741,0.0254094136948624,0.0618415024999225,0.159027965900026,952.792883302923,1.00129666536871,"binnedPhiAT",3,TRUE,300,3000
0.252353212339171,0.0618996213642529,0.212336186453139,0.654655221130956,1199.05699364048,1.00163361379874,"binnedPhiAT",4,TRUE,300,3000
0.200850092456299,0.109915835587717,0.190322674569959,0.355547882106985,1998.71208978713,1.00126727446269,"binnedPhiAT",5,TRUE,300,3000
0.411943106976768,0.240125724717501,0.397810315688505,0.661489604500256,2185.5650138608,1.00014939113485,"binnedPhiAT",6,TRUE,300,3000
0.158641199346808,0.0724901975610896,0.145090054698398,0.316311605060065,1131.20544362756,1.00085925851905,"binnedPhiAT",7,TRUE,300,3000
0.321198357492284,0.110198544898421,0.282648567231149,0.730006771487335,1053.90531841953,1.00256700485156,"binnedPhiAT",8,TRUE,300,3000
0.0373497661255189,0.0020953968193237,0.0305637160299414,0.111868905716131,4982.76287681013,1.00032949405162,"binnedPhiAT",9,TRUE,300,3000
0.0505951742350133,0.00220608050070542,0.0414594003867855,0.154211613291073,4811.4745282107,0.999946658234792,"binnedPhiAT",10,TRUE,300,3000
0.0892491092366526,0.0359202631801865,0.0828125257530568,0.181279468805658,3728.19603780465,1.00071496555046,"binnedPhiAT",11,TRUE,300,3000
0.249454552204171,0.105253931679311,0.226879865276762,0.529480784366366,1711.41626616985,1.0020127332386,"binnedPhiAT",12,TRUE,300,3000
0.135836942875552,0.0458149561637243,0.125167178839764,0.289149798948418,4692.34528223987,1.00000410703041,"binnedPhiAT",13,TRUE,300,3000
0.215509708957545,0.0787720535600907,0.198833245664285,0.446849823229144,3616.67940511373,1.00076308388933,"binnedPhiAT",14,TRUE,300,3000
0.0576141456824727,0.00743880431440092,0.0509530692759996,0.142837388262141,3078.94266234487,1.00023318743685,"binnedPhiAT",15,TRUE,300,3000
0.11629977682355,0.0208499561209898,0.106905617853531,0.259941307367578,3648.7180692581,1.00083587926828,"binnedPhiAT",16,TRUE,300,3000
0.148946189880286,0.0071188120854576,0.122884075060682,0.447680676316512,5150.79699254873,0.999885786298557,"binnedPhiAT",17,TRUE,300,3000
0.227702226316699,0.0137445479446266,0.19808517486453,0.632234760629382,4522.90766927446,0.999906577956594,"binnedPhiAT",18,TRUE,300,3000
0.17718109462424,0.00874064890737311,0.153327867327774,0.490954932204669,4077.26138580471,1.00166846920651,"binnedPhiAT",19,TRUE,300,3000
0.203359559454179,0.0126268464592556,0.17560310911148,0.574441178608112,2611.5435098937,0.999784569728027,"binnedPhiAT",20,TRUE,300,3000
0.274741038159618,0.0122196971260625,0.227972685514722,0.788712210171258,4825.41099478168,1.00017243588714,"binnedPhiAT",21,TRUE,300,3000
